statecode,countycode,v135_denominator,v135_numerator,v135_rawvalue,v135_cilow,v135_cihigh,v135_sourceflag,v135_flag_CT
21,039,23734,27,113.7608494143423,74.96911659123946,165.5160632222217,,
21,041,53899,72,133.58318336147238,104.5206139078431,168.225911509783,,
21,043,133150,183,137.43897859556893,117.52580657409042,157.3521506170474,,
21,045,79899,84,105.13273007171556,83.85798287811612,130.16147357274522,,
21,047,359004,385,107.2411449454602,96.52873587317042,117.95355401775,,
21,049,182907,254,138.86838666644798,121.79016669509747,155.94660663779848,,
21,051,99756,126,126.30819198845182,104.25343294214807,148.36295103475558,,
21,053,48922,60,122.64420914925802,93.59045204612909,157.8674081326261,,
21,055,44496,49,110.1222581805106,81.4690528335786,145.58746537423204,,
21,057,31621,31,98.03611523987225,66.61078390671342,139.15444009755782,,
21,059,510878,418,81.81992569654595,73.9761166719821,89.6637347211098,,
21,061,61219,50,81.67399010111241,60.62000969872404,107.6769739204117,,
21,063,37071,38,102.50600199616952,72.53934786004196,140.69749647773088,,
21,065,70549,122,172.92945328778578,142.24311103816206,203.6157955374095,,
21,067,1613807,1529,94.7449106367738,89.99584448447756,99.49397678907003,,
21,069,74128,67,90.38420030218,70.04651376699836,114.78473940723661,,
21,071,176660,267,151.13777878410505,133.0087943557106,169.2667632124995,,
21,073,256213,296,115.52887636458729,102.36751646215959,128.690236267015,,
21,075,30935,40,129.30337805075158,92.37622900206551,176.07450125742386,,
21,077,44018,63,143.1232677541006,109.97984868800776,183.1168324024047,,
21,079,87896,98,111.49540365886956,90.51735809860247,135.87718473324753,,
21,081,126323,170,134.57565130657125,114.34554797749072,154.80575463565177,,
21,083,184428,186,100.85236515062789,86.35845092605663,115.34627937519915,,
21,085,132383,161,121.61682391243589,102.83071695060465,140.40293087426713,,
21,087,55641,52,93.45626426555957,69.79760823935808,122.55545684094983,,
21,089,176283,234,132.74110379333231,115.73309125671473,149.7491163299499,,
21,091,44307,36,81.25126955108674,56.90739029344176,112.48600557301599,,
21,093,556092,548,98.54484509757377,90.2939758798866,106.79571431526094,,
21,095,129811,177,136.35208110252597,116.26433506908187,156.4398271359701,,
21,097,94637,119,125.74363092659318,103.15090742026268,148.33635443292368,,
21,099,96014,84,87.48724144395608,69.78325008830585,108.31515796642955,,
21,101,223916,188,83.96005644974008,71.95816018794008,95.96195271154008,,
21,103,79727,103,129.1908638227953,104.24093786599177,154.14078977959883,,
21,105,22011,29,131.75230566534916,88.23658687723382,189.21828830396888,,
21,107,224366,197,87.80296479858802,75.54178844328835,100.06414115388769,,
21,109,66068,87,131.68250893019314,105.47229148123101,162.42988827045443,,
21,111,3855999,5077,131.66497190481638,128.043186281578,135.28675752805478,,
21,113,269972,295,109.27059102425437,96.80111066586808,121.74007138264066,,
21,115,111376,123,110.43671886223244,90.91954141595815,129.95389630850673,,
21,117,840806,821,97.64440310844594,90.96508930418835,104.32371691270353,,
21,119,72371,155,214.17418579265174,180.45653201965163,247.89183956565185,,
21,121,153171,153,99.88836006815912,84.06038931740875,115.71633081890948,,
21,123,73327,78,106.37282310745019,84.08330247387777,132.7580973595944,,
21,125,308166,297,96.37662818091547,85.41564339945236,107.33761296237859,,
21,127,78723,107,135.91961688451914,110.16552005352229,161.673713715516,,
21,129,36416,70,192.2231985940246,149.84741352137928,242.86244736390313,,
21,131,50028,83,165.90709202846406,132.1440727148859,205.6668021853084,,
21,133,106811,154,144.17990656393067,121.40794455052188,166.95186857733947,,
21,135,65735,82,124.74328744200199,99.21203843904219,154.83931107639486,,
21,137,122262,169,138.22774042629763,117.38725033125583,159.06823052133942,,
21,139,45399,42,92.51305094825878,66.6752697911357,125.0507693528286,,
21,141,137155,119,86.76315117932266,71.17416372375342,102.3521386348919,,
21,143,42256,53,125.4259750094661,93.95266218373122,164.06026346366014,,
21,145,331352,316,95.36686061952244,84.85184271835476,105.88187852069012,,
21,147,85303,81,94.9556287586603,75.40847566222214,118.02117648866866,,
21,149,45739,37,80.89376680731979,56.95667716195376,111.50140174015792,,
21,151,469473,543,115.66160354269574,105.93311513652421,125.39009194886728,,
21,153,59394,100,168.36717513553558,135.3672088089706,201.36714146210056,,
21,155,97491,124,127.19122790821717,104.8038933826777,149.57856243375664,,
21,157,156979,134,85.36173628319712,70.90843977253719,99.81503279385704,,
21,159,55784,68,121.89875233041731,94.65915092611223,154.5357148215071,,
21,161,85116,82,96.33911368015414,76.62135611154703,119.58224204152938,,
21,163,146035,142,97.2369637415688,81.24347206894686,113.23045541419074,,
21,165,31886,50,156.80863074703632,116.38638818748625,206.7326308233608,,
21,167,111348,118,105.97406329705069,86.85288486299493,125.09524173110646,,
21,169,50878,52,102.20527536459767,76.33178820012822,134.0286208987635,,
21,171,54505,52,95.40409136776442,71.25233868537057,125.10977293986403,,
21,173,141132,175,123.99739251197461,105.62568173877435,142.36910328517487,,
21,175,67736,68,100.38974843510097,77.95656778171497,127.26792718204428,,
21,177,153002,168,109.8024862420099,93.19845260992744,126.40651987409237,,
21,179,233024,247,105.99766547651744,92.77850438358995,119.21682656944493,,
21,181,37186,47,126.3916527725488,92.8678324290479,168.0741040731645,,
21,183,119195,102,85.57405931456857,68.96679417828796,102.18132445084919,,
21,185,338384,201,59.399971629864304,51.188059753899324,67.61188350582928,,
21,187,55382,81,146.25690657614388,116.14909536337684,181.78398067987618,,
21,189,21100,49,232.22748815165878,171.80317416506702,307.01705494274074,,
21,191,72988,90,123.30794103140242,99.15414606662189,151.5663941879575,,
21,193,132596,224,168.93420616006517,146.81091894754917,191.05749337258118,,
21,195,287012,420,146.33534486362942,132.34009483834768,160.33059488891115,,
21,197,63235,94,148.65185419467068,120.12582968149003,181.91222223267536,,
21,199,326350,361,110.6174352688831,99.20637352535621,122.02849701240999,,
21,201,10865,13,119.65025310630465,63.70872057987852,204.60557678931318,,
21,203,82552,99,119.9244112801628,97.4686438295806,146.0036676920674,,
21,205,122974,134,108.9661229202921,90.51617388271599,127.4160719578682,,
21,207,90076,98,108.79701585327945,88.32667644472183,132.58871430029672,,
21,209,288856,263,91.04882709723876,80.04477715856875,102.05287703590876,,
21,211,244500,227,92.84253578732107,80.76467174654154,104.9203998281006,,
21,213,95403,85,89.09573074221984,71.16650525119178,110.16825080856887,,
21,215,97850,74,75.62595809913132,59.382643069331614,94.94146499938337,,
21,217,129667,160,123.39299898971981,104.27305570752767,142.51294227191195,,
21,219,61742,78,126.33215639273104,99.86032717602338,157.66824860041748,,
21,221,72594,79,108.82442075102625,86.15731873101753,135.62769810821243,,
21,223,42536,57,134.00413767161933,101.49342524667281,173.61790342994834,,
21,225,69834,77,110.26147721740126,87.01663352299242,137.8079280867813,,
21,227,675725,499,73.84660919752858,67.36718583873176,80.3260325563254,,
21,229,60459,58,95.93278089283646,72.84578256380317,124.01536536279885,,
21,231,100231,100,99.76953238020174,80.2147040336822,119.32436072672128,,
21,233,64515,68,105.40184453227931,81.84865651805386,133.62195327602808,,
21,235,182769,239,130.76615837477908,114.18738151758174,147.34493523197642,,
21,237,34347,63,183.42213293737444,140.94660318364706,234.67658685442834,,
21,239,134169,129,96.1473961943519,79.55539601879937,112.73939636990443,,
22,000,23168378,26352,113.74123816522675,112.36793243549813,115.11454389495536,,
22,001,300185,329,109.59908056698369,97.7559904696952,121.44217066427217,,
22,003,121679,153,125.74067834219545,105.81623691957375,145.66511976481715,,
22,005,638768,616,96.4356386043133,88.820053494808107,104.05122371381849,,
22,007,107105,103,96.16731245039915,77.59504461268779,114.73958028811052,,
22,009,198559,260,130.94344753952225,115.02674249299687,146.86015258604763,,
22,011,185785,139,74.81766558118254,62.37960050585293,87.25573065651216,,
22,013,64949,64,98.53885356202558,75.88692442722049,125.83191613248083,,
22,015,639919,425,66.41465560484998,60.10035096144151,72.72896024825846,,
22,017,1182722,1152,97.4024326933971,91.77772917270244,103.02713621409177,,
22,019,1017558,954,93.75386955829545,87.80449809946916,99.70324101712174,,
22,021,48842,57,116.70283772163303,88.38958962148305,151.2020625751665,,
22,023,30926,24,77.60460453986937,49.72273444573001,115.4695000768066,,
22,025,45699,41,89.7174992888247,64.38282646984678,121.71191834774265,,
22,027,74904,86,114.81362811064831,91.83608251117431,141.7938966970351,,
22,029,94237,111,117.7881299277354,95.87541904390912,139.70084081156168,,
22,031,136321,121,88.76108596621211,72.94547428495977,104.57669764746444,,
22,033,2224589,2858,128.47316965066358,123.7629907990982,133.18334850222894,,
22,035,34697,30,86.46280658270167,58.33609251929825,123.43103263915515,,
22,037,95795,137,143.01372723002245,119.06549211857565,166.96196234146925,,
22,039,164315,193,117.45732282506162,100.88598714705194,134.0286585030713,,
22,041,98870,102,103.16577323758472,83.14450320705001,123.18704326811942,,
22,043,111361,115,103.26775082838695,84.39340668839479,122.14209496837911,,
22,045,347064,391,112.65933660650485,101.49237861914835,123.82629459386135,,
22,047,156632,167,106.61933704479289,90.44845111643383,122.79022297315194,,
22,049,76935,67,87.0865015922532,67.49084256216358,110.59677861544988,,
22,051,2158462,2568,118.97360250029882,114.37199922161854,123.57520577897911,,
22,053,158529,191,120.48268771013505,103.39575792206657,137.56961749820354,,
22,055,1225761,1113,90.80073521673474,85.4661844286904,96.13528600477908,,
22,057,486699,466,95.74706338003571,87.05368513926496,104.44044162080647,,
22,059,74393,67,90.06223703843104,69.79699665990154,114.37585744330295,,
22,061,236771,138,58.28416486816376,48.55966877533033,68.00866096099719,,
22,063,718348,893,124.31300706621303,116.15945377920771,132.46656035321837,,
22,065,52024,51,98.03167768722128,72.9910230629916,128.89355177726392,,
22,067,123970,184,148.4230055658627,126.97690285242311,169.86910827930228,,
22,069,188161,227,120.64136563900065,104.94715824229998,136.33557303570132,,
22,071,1917346,3071,160.1693173793358,154.504375117502,165.8342596411696,,
22,073,776663,908,116.91042318225536,109.30599820521745,124.51484815929327,,
22,075,115539,105,90.87840469451874,73.4955093074366,108.26130008160087,,
22,077,105706,128,121.09057196374852,100.11270064328409,142.06844328421295,,
22,079,644620,828,128.44776767708106,119.69858541246663,137.1969499416955,,
22,081,40189,45,111.97093732115754,81.67237002223112,149.82592375266566,,
22,083,99959,98,98.04019648055704,79.59377052026095,119.47959692787572,,
22,085,115839,115,99.2757188856948,81.13100218601967,117.42043558536993,,
22,087,230349,315,136.74901996535692,121.64734853434322,151.85069139637062,,
22,089,262246,231,88.08523294921562,76.72589059852257,99.44457529990868,,
22,091,52209,85,162.8071788388975,130.04459193777797,201.31359788331312,,
22,093,102025,110,107.8167115902965,87.66806819491795,127.96535498567506,,
22,095,210495,206,97.86455735290623,84.5002056176924,111.22890908812006,,
22,097,410172,496,120.92488029412051,110.28269296670973,131.5670676215313,,
22,099,262782,268,101.98567634008418,89.77533359752951,114.19601908263886,,
22,101,243473,262,107.60946799029051,94.57912312649545,120.63981285408558,,
22,103,1324627,1524,115.0512559384642,109.27488662996474,120.82762524696365,,
22,105,677565,837,123.5305837816298,115.161694232341,131.8994733309186,,
22,107,20863,19,91.07031587020083,54.83027927127802,142.21757931067248,,
22,109,544835,584,107.18841484119045,98.49485803656323,115.88197164581767,,
22,111,108420,99,91.31156613171002,74.2135351911044,111.1685553893705,,
22,113,292875,237,80.92189500640205,70.61926881299269,91.22452119981142,,
22,115,239457,191,79.76379892840886,68.45164730046434,91.07595055635338,,
22,117,228707,407,177.95694928445565,160.6677922566468,195.2461063122645,,
22,119,186908,182,97.37410918740771,83.22712477586043,111.52109359895499,,
22,121,135510,164,121.02427865102207,102.50147811177274,139.5470791902714,,
22,123,51527,59,114.50307605721272,87.16504673024521,147.70062561875477,,
22,125,77368,105,135.71502429945198,109.75594108509874,161.6741075138052,,
22,127,68570,80,116.66909727285986,92.5113381814064,145.2047906773202,,
23,000,6790344,7406,109.06663933373626,106.58261326678341,111.55066540068911,,
23,001,548560,619,112.84089251859413,103.9513940509463,121.73039098624196,,
23,003,335084,362,108.03261271800503,96.90359931322793,119.16162612278212,,
23,005,1499353,1393,92.9067404407101,88.02777505913788,97.78570582228231,,
23,007,150243,172,114.48120711114662,97.37215110503396,131.59026311725927,,
23,009,277779,302,108.71952163410482,96.4575549245673,120.98148834364234,,
23,011,617366,652,105.60996232380792,97.50339187573813,113.71653277187771,,
23,013,201742,250,123.92065112866929,108.55928806611905,139.28201419121953,,
23,015,175794,195,110.92528755247619,95.35597888108404,126.49459622386834,,
23,017,291849,345,118.21181501392843,105.73776705859086,130.685862969266,,
23,019,761368,926,121.62318353279885,113.7894833648859,129.4568837007118,,
23,021,85163,111,130.33829245094702,106.0908124941684,154.58577240772564,,
23,023,181998,128,70.33044319168343,58.146315532033256,82.5145708513336,,
23,025,253401,341,134.5693189845344,120.28613809229877,148.85249987677003,,
23,027,199485,225,112.79043537108053,98.05248514925934,127.52838559290173,,
23,029,156900,269,171.44678138942,150.9583236742899,191.93523910455013,,
23,031,1054259,1116,105.85634080429952,99.64563651750841,112.06704509109063,,
24,000,30473989,28464,93.40424714335889,92.31913473357052,94.48935955314725,,
24,001,346444,388,111.99501218090082,100.85106897996769,123.13895538183394,,
24,003,2921664,2573,88.06625265602068,84.66338001470041,91.46912529734095,,
24,005,4177295,4688,112.22573459619204,109.0131488605423,115.43832033184178,,
24,009,466101,371,79.59648230748272,71.49689312892568,87.69607148603976,,
24,011,167021,173,103.57978936780404,88.14473927325714,119.01483946235093,,
24,013,855146,753,88.05513912244224,81.76568011575473,94.34459812912975,,
24,015,517947,734,141.71334132642917,131.4611009694342,151.96558168342415,,
24,017,827996,669,80.79749177532258,74.67482122461944,86.92016232602573,,
24,019,160995,177,109.94130252492313,93.74446162708523,126.13814342276103,,
24,021,1347270,893,66.28218545651576,61.93480987729727,70.62956103573426,,
24,023,144310,127,88.0049892592336,72.69899644349948,103.31098207496771,,
24,025,1293046,1134,87.6998962140558,82.59545009978822,92.80434232832337,,
24,027,1647026,779,47.297371140467725,43.9759469438336,50.61879533710185,,
24,029,96587,83,85.93288951929348,68.44506682866547,106.52674562546314,,
24,031,5262419,2477,47.06960810228148,45.2159328559179,48.92328334864506,,
24,033,4630524,3131,67.61653756680668,65.24806987081945,69.98500526279392,,
24,035,254308,194,76.28544914041241,65.5505760639536,87.02032221687122,,
24,037,570206,462,81.02334945616145,73.635036616591,88.41166229573192,,
24,039,125874,117,92.95009295009295,76.1073442492268,109.7928416509591,,
24,041,186679,189,101.24331070982811,86.80915095627236,115.67747046338386,,
24,043,763648,1047,137.1050536372779,128.8001194824756,145.40998779208022,,
24,045,519438,442,85.09196477731703,77.15903722069004,93.02489233394402,,
24,047,263500,238,90.32258064516128,78.84728375853459,101.79787753178798,,
24,510,2928545,6625,226.2215537067042,220.7740553127312,231.66905210067722,,
25,000,34654923,26019,75.08024184615847,74.1679444534265,75.99253923889044,,
25,001,1104435,1148,103.9445508336842,97.93161105572517,109.95749061164324,,
25,003,632379,703,111.16751188764964,102.94969813235947,119.3853256429398,,
