statecode,countycode,v067_numerator,v067_denominator,v067_rawvalue,v067_cilow,v067_cihigh,v067_sourceflag,v067_flag_CT
21,217,9027,11934,0.7564102564102564,0.7341368127442867,0.7786837000762261,,
21,219,3757,5052,0.7436658749010293,0.6738335291927747,0.8134982206092839,,
21,221,4141,5510,0.7515426497277677,0.6843456497619407,0.8187396496935948,,
21,223,2648,3530,0.75014164305949,0.6745334220907797,0.8257498640282004,,
21,225,4618,5556,0.8311735061195105,0.7839872504522429,0.878359761786778,,
21,227,53034,67326,0.7877194545940647,0.7706644912105185,0.8047744179776108,,
21,229,4412,5545,0.7956717763751127,0.7404869555205624,0.8508565972296629,,
21,231,5307,6899,0.7692419191187129,0.7466450566147125,0.7918387816227133,,
21,233,4356,5271,0.8264086511098463,0.7898744508615766,0.862942851358116,,
21,235,10071,13313,0.7564786299106137,0.7165262451954169,0.7964310146258105,,
21,237,1091,1461,0.7467488021902806,0.6522715984141876,0.8412260059663736,,
21,239,10750,13634,0.7884700014669209,0.752322482995154,0.8246175199386878,,
22,000,1579417,1989634,0.7938228840078125,0.7916017234264692,0.7960440445891559,,
22,001,18842,22400,0.8411607142857143,0.8182960125525934,0.8640254160188351,,
22,003,6204,7459,0.8317468829601823,0.7682866751052572,0.8952070908151074,,
22,005,52489,62911,0.8343373972755163,0.8146209559322274,0.8540538386188051,,
22,007,7514,8768,0.8569799270072993,0.8221853529718898,0.8917745010427088,,
22,009,11661,14012,0.8322152440765058,0.8084149169719318,0.8560155711810798,,
22,011,11904,14312,0.8317495807713806,0.800335094208151,0.8631640673346103,,
22,013,3526,4318,0.8165817508105604,0.7486474455283458,0.884516056092775,,
22,015,48314,57890,0.8345828295042321,0.8209739726800105,0.8481916863284538,,
22,017,75922,93916,0.8084032539716343,0.7930048876639806,0.8238016202792879,,
22,019,74720,90481,0.8258087333252285,0.8107640945165924,0.8408533721338647,,
22,021,2953,3406,0.8669994128009395,0.8025693663663134,0.9314294592355656,,
22,023,1941,2182,0.8895508707607699,0.8078050482831376,0.9712966932384022,,
22,025,2154,2766,0.7787418655097614,0.7109430327937061,0.8465406982258168,,
22,027,3312,3874,0.8549303045947341,0.8040536098528784,0.9058069993365897,,
22,029,4632,5335,0.8682286785379569,0.8145214351886458,0.921935921887268,,
22,031,8281,10016,0.8267771565495208,0.7902140403210107,0.8633402727780308,,
22,033,164213,208764,0.7865963480293537,0.774679260071429,0.7985134359872785,,
22,035,1433,1834,0.7813522355507089,0.7041094323557612,0.8585950387456566,,
22,037,5875,6803,0.8635895928266941,0.8083338136547096,0.9188453719986787,,
22,039,9282,11443,0.8111509219610242,0.7711347234623169,0.8511671204597315,,
22,041,5303,6620,0.8010574018126888,0.7687911493329634,0.8333236542924142,,
22,043,7104,7874,0.9022098044196089,0.863286307513506,0.9411333013257117,,
22,045,22887,27592,0.8294795592925486,0.8050237546716372,0.8539353639134599,,
22,047,9786,11821,0.8278487437611031,0.787842247099568,0.8678552404226382,,
22,049,4189,4964,0.8438759065269944,0.8064371583136393,0.8813146547403495,,
22,051,155689,201372,0.7731412510180165,0.7591045769456233,0.7871779250904096,,
22,053,10987,13065,0.8409491006505931,0.8029531804902312,0.878945020810955,,
22,055,95951,117265,0.8182407367927345,0.8006664681306717,0.8358150054547973,,
22,057,33107,40994,0.8076059911206518,0.7885883798753016,0.826623602366002,,
22,059,4395,6072,0.7238142292490118,0.6649171791152909,0.7827112793827328,,
22,061,15589,20176,0.7726506740681999,0.7447183419769736,0.8005830061594261,,
22,063,54954,65195,0.8429174016412302,0.8257926426173426,0.8600421606651177,,
22,065,2431,2905,0.8368330464716007,0.7783802694533017,0.8952858234898997,,
22,067,7540,9038,0.8342553662314671,0.7988048227676927,0.8697059096952415,,
22,069,12185,14679,0.8300974180802507,0.8040473513368738,0.8561474848236277,,
22,071,108121,171094,0.6319391679427683,0.6170125869439259,0.6468657489416106,,
22,073,54009,67262,0.8029645267758913,0.7786881176779709,0.8272409358738116,,
22,075,8841,10678,0.8279640382094026,0.7862712690503647,0.8696568073684404,,
22,077,7143,8064,0.8857886904761905,0.8433882468403553,0.9281891341120256,,
22,079,42844,53718,0.7975725082840016,0.773258835096068,0.8218861814719353,,
22,081,2501,2745,0.9111111111111111,0.8312791611389119,0.9909430610833103,,
22,083,6035,7532,0.8012480084970791,0.7588680131113346,0.8436280038828237,,
22,085,5680,7564,0.7509254362771021,0.7070145373007952,0.7948363352534089,,
22,087,14712,18277,0.8049461071291788,0.7715082356454938,0.8383839786128638,,
22,089,20318,24277,0.8369238373769411,0.8033364208820765,0.8705112538718057,,
22,091,2909,3658,0.7952433023510115,0.6966909901829614,0.8937956145190615,,
22,093,7209,8574,0.8407977606717985,0.809061419320263,0.8725341020233339,,
22,095,14903,17590,0.8472427515633882,0.8158974005378742,0.8785881025889023,,
22,097,24175,30347,0.7966191056776617,0.7690585856612911,0.8241796256940322,,
22,099,19018,22435,0.8476933363048808,0.8335267196587768,0.8618599529509847,,
22,101,16160,19218,0.840878343219898,0.8045838191985245,0.8771728672412714,,
22,103,95744,123646,0.7743396470569206,0.7615755966273725,0.7871036974864687,,
22,105,46762,57218,0.8172603027019469,0.801253646826441,0.8332669585774529,,
22,107,1011,1177,0.8589634664401019,0.8269732867666657,0.8909536461135381,,
22,109,36811,45459,0.8097626432609605,0.7877309972899976,0.8317942892319233,,
22,111,6563,7695,0.8528914879792073,0.8089247569679582,0.8968582189904565,,
22,113,18847,23206,0.8121606481082478,0.7871191760323322,0.8372021201841635,,
22,115,16650,20585,0.8088413893611853,0.7855295499020077,0.8321532288203629,,
22,117,11839,15702,0.753980384664374,0.7166466397433606,0.7913141295853874,,
22,119,10652,12662,0.8412573053230138,0.8041624853323344,0.8783521253136932,,
22,121,10787,12777,0.8442513892149957,0.800117981215737,0.8883847972142543,,
22,123,3221,3646,0.8834339001645639,0.8378492113099277,0.9290185890192001,,
22,125,4807,5491,0.8754325259515571,0.8300928240947003,0.9207722278084138,,
22,127,3876,4815,0.8049844236760124,0.7408170155652966,0.8691518317867283,,
23,000,487572,674654,0.722699339216843,0.7171356335764002,0.7282630448572859,,
23,001,40675,54870,0.741297612538728,0.7198139495557038,0.7627812755217521,,
23,003,22322,28310,0.788484634404804,0.7690108128188363,0.8079584559907717,,
23,005,109055,166365,0.655516484837556,0.6418819137213075,0.6691510559538044,,
23,007,9944,13673,0.7272727272727273,0.6937551059710279,0.7607903485744267,,
23,009,18894,27196,0.6947345197823209,0.6643478347835341,0.7251212047811078,,
23,011,44877,59745,0.7511423550087873,0.7306853488386414,0.7715993611789332,,
23,013,13049,18800,0.6940957446808511,0.6770370550239282,0.711154434337774,,
23,015,12456,16525,0.753767019667171,0.7233680658693261,0.7841659734650158,,
23,017,20208,26208,0.7710622710622711,0.7450468938585311,0.7970776482660111,,
23,019,55183,72714,0.7589047501168963,0.744258686583447,0.7735508136503456,,
23,021,5541,7246,0.7646977642837428,0.7384253644107496,0.790970164156736,,
23,023,13971,18333,0.7620684012436589,0.7321011645805304,0.7920356379067874,,
23,025,17064,22172,0.7696193397077394,0.7428152492999631,0.7964234301155158,,
23,027,13293,18401,0.7224063909570132,0.6975805990035622,0.7472321829104642,,
23,029,9310,12388,0.7515337423312883,0.7307258894347799,0.7723415952277968,,
23,031,81730,111708,0.731639631897447,0.717218244279724,0.7460610195151699,,
24,000,2059286,3104587,0.6633043300123334,0.6602798100597781,0.6663288499648886,,
24,001,20214,25431,0.7948566709920962,0.7720252798267082,0.8176880621574842,,
24,003,223183,309457,0.7212084392985132,0.7131309617500046,0.7292859168470218,,
24,005,300764,421075,0.7142765540580657,0.7075587344522236,0.7209943736639077,,
24,009,36054,48555,0.7425393883225209,0.7195812320707671,0.7654975445742747,,
24,011,12702,15514,0.8187443599329638,0.7887866562505416,0.848702063615386,,
24,013,69130,90893,0.760564619937729,0.747592795665779,0.7735364442096789,,
24,015,37090,48762,0.760633280013125,0.7416388297023312,0.7796277303239189,,
24,017,62784,86201,0.7283442187445621,0.7120022977652148,0.7446861397239094,,
24,019,11798,14495,0.8139358399448086,0.7909085397872229,0.8369631401023943,,
24,021,102486,147281,0.6958535045253631,0.6846360253662075,0.7070709836845187,,
24,023,10314,13396,0.7699313227829203,0.7396648259094745,0.8001978196563662,,
24,025,103210,135561,0.7613546669027228,0.7493003059946806,0.773409027810765,,
24,027,117177,173843,0.6740392192955713,0.66246464590847,0.6856137926826726,,
24,029,6603,9331,0.707641196013289,0.6696575299960036,0.7456248620305744,,
24,031,298138,549729,0.5423363148023844,0.5340036361157007,0.5506689934890682,,
24,033,300039,490621,0.6115494444795474,0.6037870819947135,0.6193118069643813,,
24,035,20240,26387,0.7670443779133664,0.7508177924955067,0.7832709633312261,,
24,037,43724,58295,0.7500471738571061,0.7295179013947483,0.7705764463194639,,
24,039,6618,8933,0.7408485391245943,0.6864530861527405,0.795243992096448,,
24,041,12067,16593,0.7272343759416622,0.6933194708411717,0.7611492810421526,,
24,043,52895,70208,0.7534041704649043,0.7369291127016636,0.7698792282281449,,
24,045,40781,51046,0.7989068683148532,0.7764768368444176,0.8213368997852889,,
24,047,18659,24437,0.7635552645578426,0.7432916391247352,0.7838188899909501,,
24,510,152616,268543,0.5683112201770294,0.5564460648010597,0.5801763755529991,,
25,000,2263487,3609524,0.6270873943489501,0.6246168776937181,0.6295579110041821,,
25,001,82343,111039,0.7415682778123002,0.7276095530415291,0.7555270025830713,,
25,003,43959,61236,0.717862041936116,0.6999676002172969,0.7357564836549352,,
25,005,216699,285207,0.7597955169403275,0.7519794941428196,0.7676115397378355,,
25,007,6777,10496,0.6456745426829268,0.5644723507256074,0.7268767346402462,,
25,009,286883,414146,0.6927098173108034,0.6844244260593688,0.700995208562238,,
25,011,24543,34919,0.702855179128841,0.6821308110067816,0.7235795472509003,,
25,013,164418,211328,0.7780227892186553,0.7708295797610363,0.7852159986762743,,
25,015,51725,76989,0.6718492252139916,0.6529955942151072,0.690702856212876,,
25,017,493822,881959,0.5599149166798003,0.5538616594214689,0.5659681739381317,,
25,019,5608,8018,0.6994262908455974,0.6388996076924035,0.7599529739987912,,
25,021,225044,381475,0.589931188151255,0.5812127656834309,0.5986496106190791,,
25,023,193434,269493,0.7177700348432056,0.7092075595874293,0.7263325100989818,,
25,025,157042,429578,0.36557272486021164,0.35656575056028766,0.3745796991601356,,
25,027,311190,433641,0.7176212581374916,0.7101057743797206,0.7251367418952626,,
26,000,3492210,4616510,0.7564610495807439,0.7553042746225179,0.7576178245389699,,
26,001,2685,3548,0.7567643742953777,0.7172018364689177,0.7963269121218377,,
26,003,2117,2881,0.7348143005900729,0.7060917638859047,0.7635368372942412,,
26,005,45162,56759,0.7956799802674466,0.778033729671171,0.8133262308637221,,
26,007,9065,11696,0.7750512995896033,0.7469831813070926,0.8031194178721139,,
26,009,7849,10554,0.7436990714421072,0.715338746263295,0.7720593966209195,,
26,011,4958,6145,0.8068348250610252,0.7791473491499126,0.8345223009721379,,
26,013,2305,2891,0.797301971636112,0.7563790191866158,0.8382249240856083,,
26,015,23025,28524,0.8072149768615903,0.7812061129163695,0.833223840806811,,
26,017,39205,47222,0.8302274363644064,0.8103140099386031,0.8501408627902097,,
26,019,6209,7922,0.7837667255743499,0.7550739537703596,0.8124594973783402,,
26,021,53056,68567,0.7737833068385667,0.7636106983862546,0.7839559152908787,,
26,023,14942,18886,0.7911680609975643,0.7594964340637174,0.8228396879314113,,
26,025,46393,57707,0.8039405964614345,0.7937349298178595,0.8141462631050094,,
26,027,18536,23504,0.7886317222600409,0.7634363932569259,0.8138270512631558,,
26,029,9219,12306,0.7491467576791809,0.728829008868643,0.7694645064897189,,
26,031,7950,10385,0.7655272026961965,0.7413446697901115,0.7897097356022814,,
26,033,11670,15199,0.7678136719521022,0.7459822464075199,0.7896450974966844,,
26,035,7919,10645,0.7439173320807891,0.7085314956922364,0.7793031684693419,,
26,037,30625,39306,0.779143133363863,0.763780415764494,0.794505850963232,,
26,039,3922,5003,0.7839296422146712,0.7363811852203149,0.8314780992090275,,
26,041,11846,14661,0.8079939976809222,0.7950977440919748,0.8208902512698696,,
26,043,9359,11726,0.7981408835067372,0.7653599760360229,0.8309217909774514,,
26,045,39105,52872,0.7396164321379937,0.7230384411013179,0.75619442317466945,,
26,047,12255,16479,0.7436737666120518,0.710447275259593,0.7769002579645106,,
26,049,134657,170158,0.7913644965267574,0.7810652025084645,0.8016637905450504,,
26,051,7672,9422,0.8142644873699851,0.7956537860021002,0.83287518873787,,
26,053,4798,5852,0.8198906356801093,0.7864073432573604,0.8533739281028583,,
26,055,34226,47976,0.7133983658495915,0.6936187847896245,0.7331779469095585,,
26,057,13799,16851,0.818883152335173,0.7971689918427753,0.8405973128275706,,
26,059,15250,19771,0.7713317485205604,0.7540966182107558,0.788566878830365,,
26,061,11000,16813,0.6542556355201332,0.6220971122186094,0.686414158821657,,
26,063,10718,13474,0.7954579189550245,0.7823778790535397,0.8085379588565093,,
26,065,92945,137643,0.67526136454451,0.6613760350298374,0.6891466940591826,,
26,067,24167,30177,0.8008417006329324,0.7781878388891839,0.8234955623766809,,
26,069,7158,9089,0.7875453845307515,0.7679434742965487,0.8071472947649543,,
26,071,3488,4383,0.7958019621263974,0.761803479566207,0.8298004446865879,,
26,073,23401,30598,0.7647885482711289,0.7429042088373154,0.7866728877049423,,
26,075,54712,68591,0.7976556691111079,0.7795262126714998,0.8157851255507159,,
26,077,100938,129694,0.7782781007602511,0.7657024882179491,0.790853713302553,,
26,079,6271,7587,0.826545406616581,0.7890793999587026,0.8640114132744595,,
26,081,251822,337977,0.7450862040908109,0.7364430800944606,0.7537293280871613,,
26,083,501,762,0.65748031496063,0.5913044309859906,0.7236561989352693,,
26,085,3249,4137,0.78535170413343,0.740157284424256,0.8305461238426041,,
26,087,32165,40415,0.7958678708400346,0.7776155453316183,0.814120196348451,,
26,089,7276,9633,0.7553202532959618,0.7211034045943501,0.7895371019975734,,
26,091,34758,42892,0.8103609064627436,0.7932264899530675,0.8274953229724197,,
26,093,76177,97355,0.7824662318319552,0.7698598659944648,0.7950725976694456,,
26,095,1530,1985,0.7707808564231738,0.7161167511084661,0.8254449617378816,,
26,097,2859,4277,0.668459200374094,0.6440856376874143,0.6928327630607737,,
26,099,328043,421658,0.7779835791091358,0.77061141107326,0.7853557471450117,,
26,101,7438,9602,0.7746302853572172,0.7495692361470937,0.7996913345673408,,
26,103,23350,30536,0.7646712077547813,0.7457146666270476,0.783627748882515,,
26,105,9267,12240,0.7571078431372549,0.7318307596187565,0.7823849266557532,,
26,107,12962,16627,0.7795753894268359,0.764737475662629,0.7944133031910429,,
26,109,7837,10229,0.7661550493694398,0.7413678339117515,0.790942264827128,,
26,111,29605,37465,0.7902041905778727,0.7708952308499871,0.8095131503057583,,
26,113,5059,6385,0.7923257635082224,0.7623448993731528,0.822306627643292,,
26,115,58069,70195,0.8272526533228862,0.8088211277273755,0.845684178918397,,
26,117,23604,28965,0.8149145520455723,0.8002532380421318,0.8295758660490128,,
26,119,2481,3167,0.783391221976634,0.736593015275535,0.830189428677733,,
26,121,62662,75943,0.825118839129347,0.8150958500703726,0.8351418281883215,,
26,123,16769,21655,0.77437081505426,0.75096715247374,0.7977744776347799,,
26,125,475137,647438,0.7338725870276381,0.7274772325448128,0.7402679415104635,,
26,127,8711,11255,0.7739671257219014,0.7468056180750128,0.80112863336879,,
26,129,6154,7491,0.8215191563209184,0.7956349159143774,0.8474033967274595,,
26,131,1497,2020,0.7410891089108911,0.7109672539693539,0.7712109638524283,,
26,133,7083,9009,0.7862137862137862,0.7592103280245895,0.8132172444029829,,
26,135,1916,2746,0.697742170429716,0.6288237635261685,0.7666605773332634,,
26,137,9202,11902,0.773147370189884,0.739368884621577,0.806925855758191,,
26,139,119685,151829,0.7882881399469139,0.7768402761135049,0.799736003780323,,
26,141,3575,4636,0.7711389128559103,0.7322819454255205,0.8099958802863001,,
26,143,5926,8219,0.7210122885995863,0.6896751986564211,0.7523493785427515,,
26,145,63661,79636,0.7993997689487167,0.7833382530475501,0.8154612848498832,,
26,147,58486,72698,0.804506313791301,0.795546123456876,0.813466504125726,,
26,149,20012,26965,0.7421472278880029,0.7223867024192961,0.7619077533567097,,
26,151,13182,17050,0.7731378299120235,0.7484869885668556,0.7977886712571914,,
26,153,2570,3196,0.8041301627033792,0.7643743630229362,0.8438859623838223,,
26,155,24885,30946,0.8041427001874233,0.7829298967325755,0.8253555036422711,,
26,157,18492,22241,0.8314374353671148,0.8155530701901923,0.8473218005440373,,
26,159,25858,33042,0.782579746988681,0.7707510871953344,0.7944084067820277,,
26,161,113163,182797,0.619063770193165,0.6069393797751174,0.6311881606112127,,
26,163,540068,739773,0.7300455680323559,0.7245770255513644,0.7355141105133474,,
26,165,10887,14054,0.7746549025188558,0.7513367661677394,0.7979730388699723,,
27,000,2064026,2935254,0.7031848010427718,0.7006358964377812,0.7057337056477624,,
27,001,4558,6047,0.7537621961303126,0.7265406562355032,0.7809837360251219,,
27,003,142184,190941,0.7446488705935341,0.7335166504643781,0.7557810907226902,,
27,005,12180,16185,0.752548656163114,0.7277220402311309,0.777375272095097,,
27,007,16414,21270,0.7716972261401034,0.7436704842544073,0.7997239680257995,,
27,009,17653,21729,0.8124165861291361,0.7872268424010066,0.8376063298572657,,
27,011,1616,2174,0.7433302667893285,0.7044692947705703,0.7821912388080866,,
27,013,28153,36968,0.7615505301882709,0.7391684075768786,0.7839326527996632,,
27,015,10592,13163,0.8046797842437134,0.7818884146753566,0.8274711538120703,,
