statecode,countycode,v036_rawvalue,v036_cilow,v036_cihigh,v036_flag_CT
26,023,4.70265498666766,3.8432149924886,5.6505692999565,
26,025,4.32074864385492,3.53722940583419,5.11460309185102,
26,027,4.14516563937651,3.31311442415148,5.03862449674324,
26,029,3.87822479715289,3.03295507402291,4.74687416233632,
26,031,4.43830674328036,3.62060441110576,5.460697261831,
26,033,4.70795569919614,3.88980708585399,5.67627321408158,
26,035,5.00308824871424,4.09378080038498,5.94975245004395,
26,037,3.75414960340031,2.99790283786525,4.55621285714534,
26,039,4.42899280559596,3.55181113273046,5.39351446616561,
26,041,4.18648104441257,3.37940053893939,5.07000484531132,
26,043,4.00562182569786,3.21384242047731,4.84417594977831,
26,045,3.53601504741442,2.88215634904688,4.35648826011205,
26,047,3.68529111345944,2.95669632055987,4.50030705961432,
26,049,4.65794287711098,3.89920015664067,5.43160433453118,
26,051,4.53436595603995,3.70103357720728,5.48301165728927,
26,053,4.3951697986607,3.56858543574826,5.28645124839256,
26,055,3.67194979672963,2.92627411312366,4.48299093885409,
26,057,4.27310525823307,3.43352902653776,5.18797642227075,
26,059,4.62292599698747,3.79103729227753,5.5800911657992,
26,061,4.22083055311777,3.35201141509941,5.19840864684471,
26,063,4.33569397482935,3.44385380317721,5.29803153266189,
26,065,3.94651610408084,3.25033164293347,4.68094629903958,
26,067,4.06907675478607,3.31084546499895,4.85914028559197,
26,069,4.53283112861758,3.71213323555253,5.5192524496185,
26,071,4.33925837824006,3.46427979870287,5.26301701128159,
26,073,4.62090961394996,3.75336966292801,5.56318647913102,
26,075,4.35340698662189,3.58182055220549,5.19977552672513,
26,077,3.87158888836451,3.0506433548714,4.7097028809327,
26,079,4.40495360435363,3.54781351623117,5.34776058420133,
26,081,3.82307344592313,3.18496452045321,4.57660942629853,
26,083,3.64509217100847,2.85668464496935,4.5474639381052,
26,085,5.01255330532873,4.07747871251846,6.05063694302171,
26,087,4.21843262016352,3.3951979897432,5.10814923238909,
26,089,3.41848380915215,2.67728214506362,4.28535708928219,
26,091,4.26110697413446,3.52095418985991,5.18440575056507,
26,093,3.49274191172123,2.84290359230744,4.21644161388532,
26,095,4.61587585372262,3.82715025830638,5.44953780914915,
26,097,4.62683404674655,3.79865288018442,5.60504086915694,
26,099,4.02593581817158,3.34700092596233,4.73689374790394,
26,101,4.16127120693174,3.31191875845556,5.09662087941347,
26,103,4.27261322874225,3.45521002549097,5.18843250535651,
26,105,4.04847918288635,3.27383159194,4.97197349618708,
26,107,4.44119713127685,3.56109895187523,5.35122516376526,
26,109,4.2145645439072,3.39778539298048,5.10842553576333,
26,111,3.7287351183764,2.9919156380714,4.5224238956702,
26,113,4.34618065480574,3.47501418633639,5.25680074051058,
26,115,4.22861634324605,3.4655105828742,5.07539040976067,
26,117,4.43538825121337,3.63701491372392,5.34963510161068,
26,119,4.66525009074644,3.73392584376303,5.66492285230813,
26,121,4.50360526384308,3.72088011835349,5.32091454031419,
26,123,4.48112857658543,3.58878766757314,5.42700605951154,
26,125,3.40700788461447,2.84300179781503,4.01951546539524,
26,127,4.45695894801851,3.56581906687767,5.3603992799985,
26,129,4.6915310137199,3.78447183227287,5.696515934701,
26,131,4.43384048193235,3.57601944179634,5.34805486333567,
26,133,4.61259136503695,3.74575091063895,5.5262828149778,
26,135,4.75488143830656,3.82920560310746,5.73977513552077,
26,137,4.07979515197405,3.25750364713432,4.94068844984754,
26,139,3.62925331613259,2.93429904438517,4.42852309042135,
26,141,4.26368530532373,3.44511983133941,5.19569097548579,
26,143,4.48514147253308,3.61620819072675,5.43515979480575,
26,145,4.5040058123201,3.69707169725858,5.35118642117012,
26,147,4.42006665330719,3.61186174805906,5.269828831425,
26,149,4.50281317883391,3.62585077205313,5.39181558123181,
26,151,4.42280365823648,3.57523943222652,5.2813308682474,
26,153,4.87435832997685,3.96327653596924,5.85438870505198,
26,155,4.30997543216171,3.45459858974921,5.19541103902746,
26,157,4.43547697807149,3.60446695618785,5.30983900511852,
26,159,4.39795355187559,3.50123769340872,5.32444949596501,
26,161,3.27389213079433,2.72090806009033,3.85272555482411,
26,163,4.51733907735264,3.92175129717802,5.16841316870546,
26,165,4.37831725952077,3.51385055666658,5.33422415451475,
27,000,3.38118895279994,3.21501198125184,3.54736592434805,
27,001,3.95417793534269,3.24957619602226,4.88977630663338,
27,003,3.67175143018002,3.11977907162158,4.3394653592083,
27,005,3.79367914800065,3.08553232900189,4.60494909730937,
27,007,4.33707671960853,3.58882275487549,5.18193381821762,
27,009,3.83508280341683,3.10613482692199,4.67824125179859,
27,011,3.79212657041899,2.98331816371307,4.67610916275079,
27,013,3.96880779533187,3.2440097520082,4.79378499579902,
27,015,3.60624299945901,2.90414094386068,4.40461236940794,
27,017,3.80321679705658,3.0953971448794,4.55230334504569,
27,019,2.93342964855922,2.35298289884599,3.57732530832517,
27,021,3.97102244092794,3.22791503355391,4.74122851720604,
27,023,3.9431795703235,3.17873832172725,4.82374996494218,
27,025,3.54365151629377,2.83228683151957,4.3401712010785,
27,027,3.83641194610761,3.09830009492756,4.62977522003142,
27,029,4.27344910765163,3.45351841886647,5.17834531494849,
27,031,3.34509911173717,2.64013389493425,4.1160453421262,
27,033,3.96657334634538,3.152136102245,4.81562151774124,
27,035,3.70955994527842,3.0066008621691,4.44674062466647,
27,037,3.3764892199419,2.81245653007431,3.9493038472058,
27,039,3.3312761406727,2.59970354444483,4.1700587716486,
27,041,3.33384713382364,2.6232327445462,4.12410841497721,
27,043,3.92828972420918,3.12782762465676,4.74329838798427,
27,045,3.65949378938222,2.89388681415775,4.52223876297821,
27,047,4.17630032941587,3.40954109841593,5.05410484693187,
27,049,3.32413427201453,2.66894786508217,4.01239824066349,
27,051,3.81952969653543,3.05686871442536,4.67043587176142,
27,053,3.45006843396868,2.97308731085159,3.95652441830061,
27,055,3.44222341506825,2.72710662865331,4.22804813494578,
27,057,3.75700315132963,3.02732449340258,4.56533371421428,
27,059,3.66693564363409,2.94256480281041,4.44060709540076,
27,061,3.67881651804669,2.93165050087255,4.47920963347818,
27,063,3.75085027086254,2.97639389322244,4.55148302636797,
27,065,4.09683988289631,3.31200253519134,4.93614220441527,
27,067,3.73484867380491,2.97536789648122,4.5926185389723,
27,069,3.5948208630348,2.85598122822198,4.39449737084708,
27,071,3.94191898982925,3.12989602107803,4.74864928854439,
27,073,3.52153708780359,2.79755785428509,4.34714843286703,
27,075,3.7475459716821,3.01392471889624,4.58380008377492,
27,077,3.78069366853529,3.0403477857955,4.60662706204053,
27,079,3.47861804193227,2.76873101898384,4.25075300726879,
27,081,3.71552552258919,2.95974619251801,4.58076183667631,
27,083,3.69091237978901,2.92292648355464,4.54009087546526,
27,085,3.92028658150206,3.16323858149226,4.72717060067786,
27,087,5.20497969627178,4.30231403118373,6.20573151592848,
27,089,3.67915985339399,2.9327178980643702,4.51887337260155,
27,091,3.89965722577942,3.11454543137632,4.74195696241976,
27,093,3.70458064910419,2.98955585628442,4.52586181260936,
27,095,4.09572161955035,3.28933549675691,4.92281311759117,
27,097,3.98867804215875,3.24688290129,4.77640520922881,
27,099,4.02332577748375,3.22740128534874,4.83722131128344,
27,101,3.74949253107069,2.99759103014992,4.59604377870857,
27,103,3.67616853749942,2.95153376283054,4.47491676136712,
27,105,4.06963593018701,3.24285110914366,4.91014831413852,
27,107,3.8160429799675,3.03887077864497,4.62829558040752,
27,109,3.10697681058016,2.500429805233,3.81117854720217,
27,111,3.46019699852528,2.81101637651449,4.1626687196127,
27,113,3.90833586074475,3.17358054531681,4.71371171455962,
27,115,4.21394347162611,3.40429678649973,5.08473624513949,
27,117,3.7916880915497,3.05018337992735,4.64636047343988,
27,119,3.76035620971731,3.00752003785198,4.56338956249015,
27,121,3.78463009464068,3.02801076664668,4.64315675788928,
27,123,3.93653793149714,3.39955923989719,4.56423020955391,
27,125,3.8122973783124,3.05671621174259,4.63722012347831,
27,127,3.96886317478852,3.19759290495278,4.84550959810856,
27,129,3.99380713537435,3.24991318922223,4.84027801528626,
27,131,3.662674274897,2.99169575692459,4.41613315068476,
27,133,3.68879304889802,2.90191579954486,4.53276091275959,
27,135,3.76145384866226,3.02986360876699,4.63675696936592,
27,137,3.87542804281714,3.24415252015655,4.60124121931197,
27,139,3.23978017604128,2.60997413130219,3.90486917379748,
27,141,3.35565289318945,2.70969206047026,4.10669898056259,
27,143,3.63574783987879,2.87603985825096,4.43609917568858,
27,145,3.72962289642825,3.06058752275384,4.40325908608326,
27,147,3.66408209353973,2.97072691650224,4.44031557923833,
27,149,3.80633892285114,3.08141489386827,4.64238473383508,
27,151,3.98647882394369,3.18673041142429,4.90730658336846,
27,153,4.11066006451188,3.32965749378568,4.9489955458528,
27,155,3.99647287107279,3.19961421073293,4.77156988026324,
27,157,3.46249790949063,2.74431730417,4.29555876057658,
27,159,3.88948489054715,3.10187185289585,4.77864109085106,
27,161,3.8034480402347,3.01831405523416,4.63131935785279,
27,163,2.91408199746937,2.36504268508876,3.49776896877058,
27,165,3.91740048948541,3.17478523043552,4.72117313410226,
27,167,3.82997833977277,3.00623287212777,4.70313857360709,
27,169,3.69450940353144,2.98880799576003,4.4460395762557,
27,171,3.22737606826782,2.6079574941746,3.93625298513863,
27,173,3.87742222514052,3.10808880552579,4.74081671581238,
28,000,4.05466441689716,3.72481996861303,4.38450886518128,
28,001,4.60599436685321,3.72952019702144,5.56221366609666,
28,003,4.54456987094382,3.64490890961101,5.60306849254784,
28,005,4.62751008074203,3.70939082451669,5.54481795482934,
28,007,4.45878591471452,3.63622754395147,5.40896530366293,
28,009,4.57680402763999,3.68872475547638,5.60896628290717,
28,011,4.6186169482551,3.78177186439601,5.60123125011711,
28,013,4.67080822709083,3.77476862295034,5.66955648216327,
28,015,4.69217297201769,3.78386790455054,5.71575421340029,
28,017,4.69076270467856,3.78235980804695,5.64406442402485,
28,019,4.36578207539235,3.48969784640096,5.34776289387173,
28,021,4.91734846646941,3.98301903995798,5.95232607578128,
28,023,4.43239117029527,3.56844940884348,5.34450647699622,
28,025,4.55457658413341,3.72402264750312,5.5219111399298,
28,027,4.97257641200746,4.02569404065451,6.05382273404333,
28,029,4.38234337199529,3.51043631588101,5.4140876251448,
28,031,4.52944376321878,3.68006659907837,5.46967034346182,
28,033,3.68952298980805,3.00075855650611,4.4455498249454,
28,035,4.20089295847161,3.42725544526478,5.05330622694683,
28,037,4.45518345753199,3.54856691254766,5.38816423803808,
28,039,4.45860820328035,3.59067371676109,5.39592162159475,
28,041,4.29542830579232,3.45778457604621,5.22539841998436,
28,043,4.52572239448685,3.64995611412405,5.49848796498607,
28,045,3.88711570964206,3.10070463409468,4.72754863990023,
28,047,4.49766473054871,3.71032335606559,5.34887467168265,
28,049,3.9495306673447,3.17342033447377,4.79203481988168,
28,051,5.0039330509538,4.0187619563375,5.98625731971453,
28,053,5.5625725306726,4.55982346197085,6.6657715607695,
28,055,4.85438449266832,3.89955291050528,5.85998391842546,
28,057,4.0873535964833,3.25178446311294,4.98237039154991,
28,059,4.04594138887993,3.28737228911682,4.84665020200027,
28,061,4.22710157517924,3.37517027632318,5.15165314229557,
28,063,5.00482241823422,4.00612601714359,6.03821053423324,
28,065,4.57589305242138,3.679398015244,5.49581884079372,
28,067,4.39566315484356,3.56472479646737,5.25749831097001,
28,069,4.36710257043035,3.49955985764305,5.31096797326954,
28,071,3.71429801812968,2.96215704245103,4.4795185514288,
28,073,3.5783391264416,2.87855588802955,4.40347507481412,
28,075,4.45147438466203,3.6250324596713,5.34159539017432,
28,077,4.70479058565412,3.79490760511569,5.66269955138682,
28,079,4.40225087163587,3.55229954156284,5.36649218802291,
28,081,3.76881372561343,3.03096175273724,4.58326427222109,
28,083,5.00535191084463,4.01838242397698,6.06486330077093,
28,085,4.28706040598913,3.42031430293216,5.179595330064,
28,087,4.12875817448318,3.37444765704617,4.99352881693701,
28,089,3.15730278963422,2.47557546647214,3.92965237754944,
28,091,4.69614096997978,3.83064467668446,5.65616819947331,
28,093,4.34659255326066,3.48946751602857,5.28368911061687,
28,095,4.42280207443173,3.58781019795495,5.33489699630213,
28,097,4.99722949044516,4.04567693819476,6.02969934714759,
28,099,5.14432196696414,4.16572657333913,6.13005003262483,
28,101,4.40249555142674,3.5579810914405,5.37707047029096,
28,103,4.63020491169776,3.78645598078687,5.64286626806339,
28,105,4.07880292447825,3.35619277109778,4.84252485952085,
28,107,4.82431870380255,3.88041212954805,5.76288557145015,
28,109,4.24996653689259,3.39461539189998,5.19594489831984,
28,111,4.59624483036921,3.65641862015868,5.51897176609361,
28,113,4.82095122984816,3.9886710205742,5.76467229424287,
28,115,4.36537900098852,3.52810874187167,5.35163374841757,
28,117,4.35327122994036,3.4897226595921,5.32956015741254,
28,119,5.02859478113864,4.07684558325024,6.03594508888363,
28,121,3.46407916478939,2.75897538408662,4.24580546670095,
28,123,4.78026680394468,3.88300356537746,5.67962725068327,
28,125,5.03493835322225,4.06633974214712,6.10673053354657,
28,127,4.37642175617812,3.49628291622697,5.29883157737161,
28,129,4.51120345177756,3.58831580207971,5.623619405797,
28,131,4.49018362052189,3.58697920663856,5.3988540404948004,
28,133,4.55462503424655,3.72582259438545,5.47558974900767,
28,135,4.64149830502999,3.83857428846156,5.52812005280706,
28,137,4.23900194044973,3.40373873136076,5.22697976458242,
28,139,4.61504596977436,3.71074016726402,5.60645519458725,
28,141,4.58149329272813,3.63478101969974,5.55165969102902,
28,143,5.04098525421407,4.10053685328346,6.10364592057621,
28,145,4.29830857812071,3.4099613173409,5.18318414414073,
28,147,4.35863917408992,3.51824978548962,5.3211370172912,
28,149,3.84389254246509,3.01387529835171,4.79604490928236,
28,151,4.68271009824441,3.84405874879352,5.6428643607908,
28,153,4.67224027386165,3.74843705819472,5.59037916618796,
28,155,4.17703462105162,3.3326496194464,5.06483764807454,
28,157,4.76021807091521,3.87766679974158,5.7593488056649,
28,159,4.59677928956411,3.7544297761724,5.55063663820171,
28,161,4.52906253336169,3.63998594695503,5.53106938491069,
28,163,4.8838755796098,3.93535416861408,5.89116005395404,
29,000,4.23284590274184,3.96918662453838,4.4965051809453,
29,001,4.93377825551508,4.0384769471235,5.97930906233866,
29,003,4.27448635565026,3.43394031284456,5.17518201705225,
29,005,4.75264007572612,3.87300089968874,5.70612851356429,
29,007,5.15879169356285,4.19199150912522,6.1614353233221,
29,009,5.10419363629391,4.15499235577407,6.08298725375621,
29,011,5.46478527705784,4.39467436833118,6.59195008139993,
29,013,5.06624314295141,4.18314541987034,6.08344625649962,
29,015,5.08947419454645,4.10216273457111,6.11648849361546,
29,017,5.3317483582428,4.32773822451976,6.40774013451698,
29,019,4.24376977683868,3.48102364763352,5.08925099368192,
29,021,4.78248712058814,3.94335967045435,5.68046614261422,
29,023,5.61162170273368,4.69825050662923,6.66021967339062,
29,025,5.0249164177935,3.99697083703416,6.12700153732191,
29,027,4.55768202302461,3.68359926147943,5.48212176881711,
29,029,4.54791269560598,3.6704249594619,5.57363845294209,
29,031,4.36520234976416,3.5098757472445,5.29970478794961,
29,033,4.72840828200935,3.85438403955544,5.69149719738234,
29,035,5.33345111918488,4.3992858746434,6.38211065564331,
29,037,3.94075488840318,3.18646273155497,4.78214268612512,
29,039,5.34974234601565,4.39692753210691,6.39317929375195,
29,041,4.65823408863394,3.7217358835914,5.64199904076411,
29,043,4.28242413218415,3.42261094147449,5.22510166772362,
29,045,5.05259074298581,4.09463071275767,6.03056493598642,
29,047,4.20588990532817,3.51119870840564,4.98379078871372,
29,049,4.53252907520001,3.63376830915715,5.47372232272671,
29,051,4.05664103179129,3.23409502217235,4.96753920209062,
29,053,4.64598774311564,3.75466540626651,5.64431675522981,
29,055,5.20714857696916,4.25325703071646,6.27627347980288,
29,057,5.44392031782077,4.500241315413,6.51878737857731,
29,059,5.27065949185544,4.33471880205278,6.30800415925841,
29,061,5.12283461309701,4.15564077952505,6.15966230976082,
29,063,4.48525318092748,3.6433910100858,5.42927907789314,
29,065,5.22059168030993,4.18870679190235,6.2735647478150796,
29,067,5.23320625411901,4.28739456496436,6.30726940907879,
29,069,5.61775352330746,4.69600674362157,6.6291537564474,
29,071,4.59035201377146,3.73824386695777,5.54490250436071,
29,073,4.60754455909273,3.69469352842392,5.56862304633026,
29,075,4.89889339401571,3.98774774400797,5.91760302659825,
29,077,4.51010756484601,3.68835969812815,5.40357470635088,
29,079,4.90361662268009,3.95227939812665,5.92769798148282,
29,081,5.30066807808175,4.38286954734626,6.27611051479057,
29,083,4.90153706696058,4.01960767845831,5.92357533700653,
29,085,5.55479618650107,4.47352857905174,6.65325862830159,
