statecode,countycode,v039_denominator,v039_numerator,v039_rawvalue,v039_cilow,v039_cihigh,v039_sourceflag,v039_flag_CT
38,079,92882,45,48.448569152257704,35.33871879183746,64.82799734820397,,
38,081,,,,,,,
38,083,,,,,,,
38,085,28229,10,35.42456339225619,16.987455085665218,65.14703334166204,,
38,087,,,,,,,
38,089,223652,33,14.755065905961047,10.156708445589503,20.721598406975698,,
38,091,,,,,,,
38,093,147661,17,11.512857152531813,6.706663553414436,18.433199569220456,,
38,095,,,,,,,
38,097,,,,,,,
38,099,73812,13,17.612312361133693,9.377814570806647,30.1175905247912,,
38,101,479070,53,11.06310142567892,8.287022132957077,14.470809052790663,,
38,103,,,,,,,
38,105,260694,49,18.795983029912463,13.905371718884645,24.849286363674764,,
39,000,82052378,9139,11.138007481026326,10.909650528852326,11.366364433200326,,
39,001,193162,31,16.048705231877907,10.90431657320894,22.779856029264945,,
39,003,713815,85,11.907847271351821,9.511565462310893,14.724237557196046,,
39,005,370906,54,14.558944853952216,10.93712745885609,18.996264927963068,,
39,007,680250,114,16.758544652701215,13.682164884383482,19.834924421018947,,
39,009,446964,55,12.305241585452073,9.26999198401627,16.016963329476056,,
39,011,321057,36,11.212962184285033,7.853420862125803,15.523466078994133,,
39,013,464748,46,9.897837107421656,7.246460750551239,13.202327650809902,,
39,015,305143,48,15.730329714265116,11.59830336055005,20.85613505213204,,
39,017,2703461,242,8.95148848087692,7.823658473165918,10.079318488587923,,
39,019,188385,37,19.64062956180163,13.828815758741955,27.072020671460486,,
39,021,271692,36,13.250298131707963,9.280345912767118,18.343997795016485,,
39,023,941892,152,16.137731289786938,13.572203300204439,18.703259279369437,,
39,025,1455976,148,10.165002719825052,8.52730888979152,11.802696549858585,,
39,027,293861,43,14.632768553840082,10.589807157794736,19.710243213758762,,
39,029,710746,95,13.366237727683306,10.814084506044372,16.339532494527653,,
39,031,256280,43,16.778523489932883,12.142700644594655,22.600561031053388,,
39,033,290933,45,15.467478766588872,11.282085149582366,20.696703535507766,,
39,035,8673842,759,8.750447610182432,8.127910203221282,9.372985017143582,,
39,037,359718,65,18.069710161849006,13.945820817761215,23.031328934296194,,
39,039,266832,43,16.115008694609344,11.662511697235411,21.70681095610108,,
39,041,1506693,86,5.707864840415399,4.565555109379946,7.049166643898071,,
39,043,520805,55,10.560574495252542,7.9556699669623905,13.746039299922113,,
39,045,1117120,147,13.158837009452878,11.03160474435647,15.286069274549286,,
39,047,201084,33,16.41105209763084,11.296613143129157,23.047218709180882,,
39,049,9212958,942,10.224729126085238,9.571775359524777,10.8776828926457,,
39,051,295208,57,19.308419826020977,14.62400861864338,25.016297459067108,,
39,053,206864,43,20.786603758991415,15.043368209049031,27.999418850251196,,
39,055,661310,59,8.92168574496076,6.791600554761527,11.508324592487,,
39,057,1180365,103,8.726114379874023,7.040887567186358,10.411341192561688,,
39,059,270243,40,14.801493470691193,10.574403940819547,20.155433059869846,,
39,061,5744198,507,8.826297422198886,8.05799774699871,9.594597097399062,,
39,063,527095,62,11.762585492178829,9.018306849082725,15.079103743299836,,
39,065,217083,35,16.12286544777804,11.230166527328148,22.423002892480326,,
39,067,103458,22,21.264667787894606,13.326454089804182,32.19496258107178,,
39,069,190751,34,17.824284014238458,12.343834834193412,24.907650337457262,,
39,071,302853,53,17.50023939006713,13.10888019347917,22.890744000952356,,
39,073,196713,38,19.317482830316248,13.670200568948749,26.514754448999106,,
39,075,308860,28,9.06559606294114,6.02402274682948,13.10231041354277,,
39,077,408027,63,15.440154695645141,11.86463880956095,19.754665080225205,,
39,079,227442,52,22.862971658708595,17.075160788447707,29.98174556188958,,
39,081,455535,45,9.878494517435543,7.20544168685929,13.218202881657568,,
39,083,437299,51,11.662500943290517,8.68349798153912,15.334034922696778,,
39,085,1615854,105,6.498111834361272,5.255176302977818,7.741047365744727,,
39,087,408885,64,15.652322780243834,12.054195812082968,19.987666754438283,,
39,089,1249140,144,11.527931216677073,9.645035784619818,13.410826648734329,,
39,091,319813,63,19.699011609909544,15.137261398219355,25.20359312688681,,
39,093,2189163,185,8.450718379581604,7.232952402488008,9.668484356675199,,
39,095,2998746,372,12.40518536748361,11.144554724438404,13.665816010528815,,
39,097,310267,40,12.892121946581494,9.210320930614268,17.555410973124463,,
39,099,1592190,160,10.04905193475653,8.491935205238063,11.606168664274998,,
39,101,454920,79,17.36569067088719,13.7485808404983,21.642831962691403,,
39,103,1268821,96,7.566079060797385,6.128548330693964,9.239477514899935,,
39,105,157556,28,17.771459036786922,11.8090054684414,25.684706354101525,,
39,107,291374,46,15.787269969180505,11.5582658057932,21.058005762554657,,
39,109,756234,91,12.033312440329315,9.688472549082832,14.774241162992892,,
39,111,94692,25,26.40138554471339,17.08558468279192,38.97365320991252,,
39,113,3730698,495,13.268294565789027,12.0994182025958,14.437170928982255,,
39,115,99122,19,19.168297653396824,11.540567345661643,29.93367120476342,,
39,117,246930,47,19.033734256671934,13.985272007073162,25.310831547664105,,
39,119,603393,90,14.915651988007815,11.993945592856726,18.33386860469154,,
39,121,100370,12,11.955763674404702,6.177717553773255,20.884313089744897,,
39,123,282089,37,13.116427794064993,9.235175624397275,18.07926794094446,,
39,125,131259,28,21.331870576493802,14.174873079832643,30.83049234206279,,
39,127,250897,48,19.13135669218843,14.105952172996584,25.365403405432215,,
39,129,413473,52,12.576395556662709,9.392653740500888,16.492269565575718,,
39,131,192899,47,24.365082245112728,17.902545978499504,32.400394165157394,,
39,133,1137045,111,9.762146616888515,7.946045991531438,11.578247242245592,,
39,135,285854,60,20.989736019086667,16.017379833763833,27.01795091432806,,
39,137,238024,20,8.402514032198434,5.132473862049183,12.977001437953568,,
39,139,859311,105,12.219091807273502,9.881867740401226,14.556315874145778,,
39,141,537328,83,15.446803442217789,12.303292718377438,19.14863692144576,,
39,143,410954,68,16.546864125911902,12.849287451301715,20.977093094611448,,
39,145,518601,79,15.233291104336475,12.060340022405446,18.9852258604738,,
39,147,384631,40,10.399577777142248,7.429610832665325,14.161273262941384,,
39,149,337726,48,14.212704973854546,10.479326680055205,18.84398482264536,,
39,151,2603701,260,9.985785618241112,8.771973034794305,11.199598201687918,,
39,153,3772273,342,9.066151893036373,8.10527885077624,10.027024935296506,,
39,155,1396132,153,10.958849163259634,9.222347093352788,12.69535123316648,,
39,157,644547,83,12.877261084141264,10.25666657323719,15.96330256711552,,
39,159,435091,34,7.814457205504136,5.411738782133456,10.91992068215686,,
39,161,199137,20,10.043336999151338,6.134731157647221,15.51111943168502,,
39,163,90023,23,25.54902635993024,16.195891091215223,38.336083995015755,,
39,165,1682548,139,8.261279915937019,6.887883186678708,9.63467664519533,,
39,167,417037,57,13.66785201313073,10.351897640479082,17.708287610682703,,
39,169,813188,124,15.248626393896613,12.564666927906746,17.93258585988648,,
39,171,256804,56,21.806513917228703,16.47240626416653,28.31757215915054,,
39,173,919832,93,10.110541925047183,8.160512215627348,12.386096920452067,,
39,175,152179,36,23.65635205908831,16.56861815185751,32.75036272365845,,
40,000,27871960,5003,17.94993965261144,17.45254190678917,18.447337398433714,,
40,001,146757,50,34.0699251143046,25.287355109099988,44.91694887762549,,
40,003,40101,11,27.43073738809506,13.69332527178085,49.0811663382508,,
40,005,98506,22,22.33366495441902,13.996388922735276,33.81343713796646,,
40,007,36166,21,58.06558646242327,35.94351320045398,88.75941695222969,,
40,009,152926,31,20.271242300197482,13.773325647137733,28.773410344381436,,
40,011,63369,25,39.45146680553583,25.53090919507855,58.23814751302745,,
40,013,334758,85,25.39147682803697,20.28180984615588,31.3969543129362,,
40,015,194376,52,26.75227394328518,19.97987776292404,35.082048061938146,,
40,017,1092586,126,11.532272974392862,9.518614970882771,13.545930977902954,,
40,019,338228,71,20.991757039630073,16.39473640695006,26.478245179908406,,
40,021,339149,63,18.575906165136857,14.27423633726983,23.76665338446833,,
40,023,101790,36,35.36693191865606,24.770564316057804,48.96274141785656,,
40,025,,,,,,,
40,027,2030767,206,10.143950536915364,8.758695990970981,11.529205082859747,,
40,029,38099,18,47.24533452321583,28.000579491323993,74.66799723753375,,
40,031,850479,113,13.286630240135263,10.83682421400647,15.736436266264057,,
40,033,39325,10,25.429116338207248,12.194249704087564,46.76505032935227,,
40,035,99701,32,32.09596694115405,21.95361762799226,45.309928766432094,,
40,037,504375,104,20.619578686493185,16.65662324792392,24.58253412506245,,
40,039,199802,45,22.52229707410336,16.42791803296987,30.13660548791243,,
40,041,295596,72,24.357569114602363,19.058297707069226,30.674327137260974,,
40,043,32582,14,42.96851022036707,23.49128437879995,72.09385894615302,,
40,045,,,,,,,
40,047,430288,72,16.732978842077863,13.09252539931124,21.07241755397732,,
40,049,188504,63,33.42104146331113,25.681645904324185,42.76003017808137,,
40,051,391775,67,17.101652734350072,13.253545970314734,21.71849444905784,,
40,053,,,,,,,
40,055,,,,,,,
40,057,,,,,,,
40,059,,,,,,,
40,061,85785,24,27.97691904179052,17.92533992502939,41.62743788978633,,
40,063,93290,39,41.80512380748205,29.727529734630163,57.148980454317574,,
40,065,172911,35,20.241627195493635,14.09903499633902,28.151203433606344,,
40,067,40431,12,29.680195889292868,15.336190321095733,51.84532919833037,,
40,069,74841,47,62.79980224743122,46.14293257314273,83.51042388616796,,
40,071,306558,49,15.98392473854866,11.82499551433306,21.131596171986477,,
40,073,109034,22,20.177192435387127,12.644939076095172,30.548511828535357,,
40,075,60224,14,23.246546227417642,12.709103142103812,39.00375451951975,,
40,077,69430,18,25.92539248163618,15.365030650150553,40.973297231064365,,
40,079,346478,100,28.861861359162774,23.20493653276687,34.518786185558675,,
40,081,242563,68,28.033954065541735,21.76946226449312,35.539716756483685,,
40,083,346710,62,17.882380087104497,13.710318273534826,22.92440422132222,,
40,085,71381,23,32.22145949202169,20.425641328987655,48.34800982731124,,
40,087,297044,63,21.208979141137338,16.297561908500846,27.13549753130529,,
40,089,223590,78,34.88528109486113,27.57536705801706,43.53840961173119,,
40,091,137087,41,29.908014618453976,21.462507654595463,40.57359893041274,,
40,093,53296,19,35.649954968477935,21.463601704380693,55.67182072122786,,
40,095,114731,28,24.404912360216507,16.216887027793298,35.27189333594948,,
40,097,282917,60,21.207633334158075,16.183658440463905,27.298427951181207,,
40,099,96978,33,34.028336323702284,23.42354098118113,47.78843579901554,,
40,101,472232,88,18.634908265428855,14.945741345587933,22.958728176501015,,
40,103,77471,20,25.816111835396473,15.769151792804982,39.870890917471826,,
40,105,68900,18,26.124818577648767,15.48322319361325,41.28847644053409,,
40,107,81627,29,35.52746027662416,23.79329772936398,51.02335922989525,,
40,109,5592015,795,14.216700062499832,13.228439856740424,15.20496026825924,,
40,111,264832,56,21.145480908651525,15.973069033436376,27.45916581364222,,
40,113,325593,66,20.270706065548094,15.677362602587065,25.78930825985412,,
40,115,215458,74,34.34544087478766,26.96855825420313,43.11755585863446,,
40,117,112981,27,23.897823527849813,15.748816289256395,34.770078548748984,,
40,119,575289,80,13.90605417451055,11.026636106546512,17.307288157332827,,
40,121,306119,77,25.1536167307485,19.85084096526074,31.43770510818435,,
40,123,267852,68,25.38715410002539,19.714118525388074,32.18426711617966,,
40,125,510838,107,20.94597504492618,16.977124323510456,24.914825766341902,,
40,127,76802,33,42.96763105127471,29.576940148342278,60.3425291908665,,
40,129,,,,,,,
40,131,664821,100,15.041642788058741,12.093480801599227,17.989804774518255,,
40,133,168445,54,32.0579417614058,24.08291250707635,41.828660033667184,,
40,135,285004,62,21.754080644482183,16.678728890181397,27.88774960202182,,
40,137,303693,64,21.073913458657263,16.22948126767342,26.910917014513004,,
40,139,143066,34,23.765255196902128,16.45813008301922,33.20956208687116,,
40,141,50182,11,21.920210434020166,10.942490070616632,39.221311452915295,,
40,143,4636851,654,14.104399731628211,13.023409411646522,15.1853900516099,,
40,145,582955,86,14.75242514430788,11.800035893708777,18.219125040860302,,
40,147,367244,45,12.2534336844169,8.937738611994876,16.396058341854136,,
40,149,76390,20,26.18143736091111,15.99230211467986,40.435106561951294,,
40,151,61142,12,19.626443361355534,10.141269681597292,34.28344680935683,,
40,153,140846,27,19.16987347883504,12.633067415308046,27.89115945441269,,
41,000,29512383,3691,12.506614596320468,12.103132920835236,12.910096271805699,,
41,001,115165,21,18.234706725133503,11.287570862741445,27.873686219722472,,
41,003,660704,47,7.113624255339759,5.226823534754709,9.459612222817928,,
41,005,2937417,305,10.383272106071422,9.217965020789249,11.548579191353594,,
41,007,284200,66,23.223082336382827,17.960730196566253,29.545454765132586,,
41,009,369931,60,16.219240885462426,12.376989479121045,20.877378053378425,,
41,011,451676,98,21.696968623526597,17.6146479056553,26.44165514508968,,
41,013,175565,30,17.087688320565032,11.52899155379541,24.393737587108852,,
41,015,162289,43,26.495942423700928,19.175244909986002,35.68986056379892,,
41,017,1398195,179,12.802220005077976,10.92672961968045,14.6777103904755,,
41,019,778742,173,22.215316497633363,18.904877993171915,25.52575500209481,,
41,021,,,,,,,
41,023,,,,,,,
41,025,51914,11,21.18888931694726,10.577417203908077,37.91277596274985,,
41,027,165317,12,7.258781613506173,3.7507183826964052,12.67963067813773,,
41,029,1545977,203,13.130855116214537,11.324508616648307,14.937201615780767,,
41,031,173316,58,33.464884950033465,25.41129017531547,43.26112404203568,,
41,033,613182,128,20.874715826622438,17.258355813117454,24.491075840127422,,
41,035,481944,116,24.0691864614976,19.68904145627557,28.44933146671963,,
41,037,56514,18,31.85051491665782,18.876633719785413,50.3375451525781,,
41,039,2666135,349,13.090109840649479,11.716742711196243,14.463476970102715,,
41,041,351349,69,19.63859296596831,15.27999754000861,24.85389629543425,,
41,043,904987,165,18.232306099424633,15.450315214010406,21.01429698483886,,
41,045,218375,31,14.195764167143675,9.645333018496554,20.14975409421809,,
41,047,2425739,347,14.30491903704397,12.799779589643139,15.8100584844448,,
41,049,82746,13,15.710729219539312,8.365301635128949,26.865825439488162,,
41,051,5636085,520,9.226262556366699,8.433249735163928,10.01927537756947,,
41,053,611342,74,12.104517602258637,9.504649810309283,15.19611338692526,,
41,055,,,,,,,
41,057,190694,47,24.646816365486067,18.109553613152883,32.77504081966237,,
41,059,550459,75,13.624992960420304,10.716921278687686,17.079046659030514,,
41,061,184402,28,15.18421709092092,10.089801984716829,21.94542138548833,,
41,063,51399,10,19.455631432518143,9.329731504761638,35.7795989066281,,
41,065,185647,27,14.543730844021178,9.58441026882458,21.1603648026427,,
41,067,4191610,261,6.226724337426431,5.471292198798293,6.982156476054568,,
41,069,,,,,,,
41,071,752597,85,11.294225196220554,9.021425943073716,13.965484358680536,,
42,000,90095587,8574,9.516559340470248,9.31511999957864,9.717998681361857,,
42,001,727800,80,10.992030777686178,8.715996783593072,13.680533796020674,,
42,003,8565071,552,6.444780200888002,5.907136399827564,6.98242400194844,,
42,005,453716,51,11.24051168572411,8.369299261716748,14.779196981504683,,
42,007,1155318,104,9.001850572742743,7.271750592193343,10.731950553292144,,
42,009,334590,57,17.035775127768314,12.902729717841163,22.071822649500234,,
42,011,2972799,319,10.730627936836632,9.553060285777686,11.908195587895577,,
42,013,851857,89,10.447762946128282,8.390411552919181,12.8568713286099,,
42,015,421683,67,15.888712611132057,12.313534035092841,20.178103368595924,,
42,017,4449929,366,8.224850329072666,7.382207494082948,9.067493164062384,,
42,019,1341970,125,9.314664262241333,7.681731619969304,10.947596904513361,,
42,021,917924,100,10.894148099406923,8.758895071923167,13.02940112689068,,
42,023,,,,,,,
42,025,452673,60,13.254601003373295,10.114656926745633,17.061298864001902,,
42,027,1123093,82,7.301265344900199,5.8069130043464225,9.06279543511251,,
42,029,3727343,237,6.3584167059484455,5.548890551152719,7.167942860744172,,
42,031,265452,44,16.57550140891762,12.043784698606277,22.251836972525258,,
42,033,552016,85,15.398104402770935,12.299458893364413,19.039994550683126,,
42,035,267274,32,11.972732102636247,8.189339895120574,16.901925394696253,,
42,037,456431,50,10.954558301254735,8.130684317555527,14.442219451425698,,
42,039,587570,85,14.466361454805384,11.555215719794152,17.887879966454882,,
