statecode,countycode,v138_denominator,v138_numerator,v138_rawvalue,v138_cilow,v138_cihigh,v138_sourceflag,v138_flag_CT
48,099,246026,23,9.348605431946217,5.926213911149504,14.027498270440129,,
48,101,,,,,,,
48,103,,,,,,,
48,105,,,,,,,
48,107,,,,,,,
48,109,,,,,,,
48,111,,,,,,,
48,113,7822778,1589,20.312477229955906,19.313726719616238,21.311227740295575,,
48,115,,,,,,,
48,117,,,,,,,
48,119,,,,,,,
48,121,2838252,293,10.323255299388496,9.141196911813946,11.505313686963046,,
48,123,,,,,,,
48,125,,,,,,,
48,127,,,,,,,
48,129,,,,,,,
48,131,,,,,,,
48,133,,,,,,,
48,135,489661,103,21.034960921943956,16.97259380110306,25.097328042784852,,
48,137,,,,,,,
48,139,606620,65,10.715109953512908,8.269695646242175,13.657287233502288,,
48,141,2577996,430,16.679622466442925,15.103071337095853,18.256173595789996,,
48,143,130497,14,10.728215974313585,5.865215504035034,18.000123467846443,,
48,145,,,,,,,
48,147,109607,17,15.509958305582673,9.035122272854188,24.832945720534834,,
48,149,75147,10,13.307251121135907,6.381344160289079,24.47250860582296,,
48,151,,,,,,,
48,153,,,,,,,
48,155,,,,,,,
48,157,2587379,266,10.280673994803236,9.045190804926987,11.516157184679484,,
48,159,,,,,,,
48,161,,,,,,,
48,163,,,,,,,
48,165,,,,,,,
48,167,1057268,254,24.024183083191772,21.06965690789865,26.978709258484894,,
48,169,,,,,,,
48,171,,,,,,,
48,173,,,,,,,
48,175,,,,,,,
48,177,60421,11,18.205590771420532,9.088165318741561,32.57483079277396,,
48,179,63703,14,21.976986955088456,12.015023274101061,36.87364978389648,,
48,181,420785,66,15.684969758903003,12.130754475240634,19.955127307890447,,
48,183,373873,33,8.826526654773145,6.075774814637547,12.395725090918384,,
48,185,90655,12,13.236997407754675,6.839749720062011,23.12237057876229,,
48,187,530404,49,9.238241038906192,6.834501577821649,12.213444580530746,,
48,189,,,,,,,
48,191,,,,,,,
48,193,,,,,,,
48,195,,,,,,,
48,197,,,,,,,
48,199,173089,29,16.75438647169953,11.220675570110137,24.062093742864413,,
48,201,14247196,3047,21.38666443558438,20.627277887854273,22.146050983314485,,
48,203,205491,31,15.085818843647655,10.25008198857461,21.41311566114757,,
48,205,,,,,,,
48,207,,,,,,,
48,209,765987,88,11.488445626361806,9.21406933421805,14.154086328156259,,
48,211,,,,,,,
48,213,251970,43,17.06552367345319,12.350404100475131,22.98714839480241,,
48,215,2643923,142,5.370806941049342,4.487419052517284,6.254194829581401,,
48,217,110806,34,30.684258975145752,21.24974133582322,42.878176357961756,,
48,219,,,,,,,
48,221,194122,37,19.060178650539353,13.42012474995417,26.271945550700504,,
48,223,112185,14,12.479386727280831,6.822596850114186,20.93829043262074,,
48,225,,,,,,,
48,227,104340,17,16.292888633314167,9.491208040643368,26.086493018886923,,
48,229,,,,,,,
48,231,311483,50,16.05224041119419,11.914282236096952,21.162877802106962,,
48,233,61387,23,37.467216185837394,23.751001086622054,56.21922051058536,,
48,235,,,,,,,
48,237,,,,,,,
48,239,,,,,,,
48,241,100834,21,20.826308586389512,12.89181326147548,31.835224958787105,,
48,243,,,,,,,
48,245,754661,196,25.97192646764574,22.335856762175336,29.607996173116145,,
48,247,,,,,,,
48,249,118125,20,16.93121693121693,10.342027162246726,26.148891346179553,,
48,251,562361,79,14.047915840536595,11.12186726312722,17.507894602341864,,
48,253,59683,11,18.430708912085517,9.200543483465708,32.97762933046588,,
48,255,,,,,,,
48,257,473332,59,12.464823844574209,9.488801439305487,16.078714594106412,,
48,259,144284,13,9.010008039699482,4.797449814950931,15.407388149870311,,
48,261,,,,,,,
48,263,,,,,,,
48,265,159771,19,11.892020454275182,7.159773153054518,18.57086302995262,,
48,267,,,,,,,
48,269,,,,,,,
48,271,,,,,,,
48,273,91335,10,10.948705315596431,5.250329770769622,20.1350588952951,,
48,275,,,,,,,
48,277,150487,25,16.61273066776532,10.750883363898094,24.523667624133886,,
48,279,,,,,,,
48,281,66826,17,25.439200311256098,14.819271645178956,40.73062403242243,,
48,283,,,,,,,
48,285,,,,,,,
48,287,,,,,,,
48,289,,,,,,,
48,291,291160,69,23.698310207446077,18.438699875272995,29.991728292019946,,
48,293,,,,,,,
48,295,,,,,,,
48,297,,,,,,,
48,299,66476,12,18.051627655093565,9.327539425841229,31.532560695855572,,
48,301,,,,,,,
48,303,946784,131,13.836313245682225,11.466900015333085,16.205726476031366,,
48,305,,,,,,,
48,307,,,,,,,
48,309,789681,94,11.903540796853413,9.619272642888738,14.566919265986172,,
48,311,,,,,,,
48,313,41806,10,23.92001148160551,11.47057526702491,43.98975276758785,,
48,315,29165,11,37.716440939482254,18.8279114254649,67.48513119596075,,
48,317,,,,,,,
48,319,,,,,,,
48,321,109194,12,10.989614814000769,5.678494339178174,19.19664546419854,,
48,323,174277,13,7.459389362910768,3.971810675535958,12.755782988093022,,
48,325,158062,15,9.489946982829522,5.311451286699722,15.652224362266605,,
48,327,,,,,,,
48,329,517831,74,14.290376590045788,11.221019259824342,17.940259177588178,,
48,331,,,,,,,
48,333,,,,,,,
48,335,,,,,,,
48,337,61434,15,24.4164469186444,13.665699991508472,40.27121605541857,,
48,339,1953727,377,19.29645237026463,17.348569366941376,21.24433537358788,,
48,341,,,,,,,
48,343,,,,,,,
48,345,,,,,,,
48,347,194283,26,13.382539903130999,8.741919373077595,19.608521632425393,,
48,349,158921,16,10.067895369397373,5.754672103524093,16.34963132472169,,
48,351,,,,,,,
48,353,,,,,,,
48,355,1067901,284,26.594225494685368,23.5011946696509,29.687256319719836,,
48,357,,,,,,,
48,359,,,,,,,
48,361,252554,90,35.63594320422563,28.655506597046966,43.802624306051946,,
48,363,87245,23,26.362542266032435,16.711590391477653,39.55675728675916,,
48,365,,,,,,,
48,367,470796,76,16.14287292160511,12.718747796594192,20.205212653321517,,
48,369,,,,,,,
48,371,,,,,,,
48,373,158149,38,24.027973619814226,17.00362420577819,32.98027108565948,,
48,375,348196,76,21.82678721180025,17.19702577756597,27.31947896108272,,
48,377,,,,,,,
48,379,,,,,,,
48,381,429893,69,16.050505590926115,12.4882513920545,20.312942079783873,,
48,383,,,,,,,
48,385,,,,,,,
48,387,,,,,,,
48,389,,,,,,,
48,391,,,,,,,
48,393,,,,,,,
48,395,,,,,,,
48,397,349477,53,15.165518760891276,11.360014230509439,19.83687193411991,,
48,399,,,,,,,
48,401,160400,15,9.351620947630924,5.23403125485244,15.424076603170725,,
48,403,,,,,,,
48,405,,,,,,,
48,407,85527,17,19.876764062810576,11.578947548268138,31.824624756985063,,
48,409,206722,29,14.028502046226334,9.395107989255104,20.147269007936547,,
48,411,,,,,,,
48,413,,,,,,,
48,415,,,,,,,
48,417,,,,,,,
48,419,,,,,,,
48,421,,,,,,,
48,423,714914,73,10.211018388225718,8.003808419264296,12.838822597260863,,
48,425,,,,,,,
48,427,196043,10,5.100921736557797,2.4460902435345484,9.38077668777655,,
48,429,,,,,,,
48,431,,,,,,,
48,433,,,,,,,
48,435,,,,,,,
48,437,,,,,,,
48,439,6404419,1146,17.893894824807685,16.85787362368299,18.92991602593238,,
48,441,427689,75,17.536106843991778,13.793260453612659,21.981661779665313,,
48,443,,,,,,,
48,445,,,,,,,
48,447,,,,,,,
48,449,,,,,,,
48,451,358313,39,10.884338553164413,7.7398287222167435,14.87924911064708,,
48,453,3932093,823,20.930328962209185,19.50034157157265,22.360316352845718,,
48,455,,,,,,,
48,457,61698,15,24.311971214626084,13.607225733059929,40.09889926980752,,
48,459,126428,12,9.491568323472649,4.9044318574383965,16.579859721087853,,
48,461,,,,,,,
48,463,,,,,,,
48,465,144198,14,9.70887252250378,5.307930953481047,16.289838362415274,,
48,467,181667,26,14.311900345136982,9.349008469120061,20.970250008600917,,
48,469,273965,36,13.1403646451189,9.203349850278407,18.191803511118643,,
48,471,229011,25,10.916506194025615,7.064587224119945,16.1149166186473,,
48,473,179127,25,13.956578293612912,9.031961595867362,20.602662746280775,,
48,475,,,,,,,
48,477,107821,19,17.621799092941078,10.609474188114314,27.518622134450244,,
48,479,813406,138,16.965697327042093,14.135033839932012,19.796360814152177,,
48,481,125230,19,15.172083366605445,9.134585294551412,23.693087576128402,,
48,483,,,,,,,
48,485,393252,85,21.61463895924242,17.26500590074418,26.72683579966509,,
48,487,,,,,,,
48,489,,,,,,,
48,491,1932299,221,11.437153359806118,9.92923482624872,12.945071893363515,,
48,493,156015,18,11.537352177675224,6.837766099669602,18.233990492919265,,
48,495,22608,10,44.232130219391365,21.21102572599272,81.34446232315013,,
48,497,217693,32,14.69959989526535,10.054515446654031,20.75144909547871,,
48,499,139023,26,18.701941405378967,12.216729041666735,27.40267731463501,,
48,501,,,,,,,
48,503,,,,,,,
48,505,,,,,,,
48,507,,,,,,,
49,000,9968654,1911,19.170090565887833,18.31058262692209,20.029598504853574,,
49,001,,,,,,,
49,003,178193,40,22.447570892234822,16.036873750253356,30.567220353203584,,
49,005,407594,40,9.813687149467363,7.011041978485691,13.363456518983124,,
49,007,61703,22,35.65466833055119,22.34459081767436,53.98159633587547,,
49,009,,,,,,,
49,011,1096465,189,17.237212314118555,14.779719819023834,19.694704809213277,,
49,013,59845,18,30.077700726877765,17.82595167582844,47.53573442648172,,
49,015,,,,,,,
49,017,,,,,,,
49,019,,,,,,,
49,021,179762,30,16.688732880141522,11.259817993469651,23.824203888924057,,
49,023,,,,,,,
49,025,,,,,,,
49,027,,,,,,,
49,029,,,,,,,
49,031,,,,,,,
49,033,,,,,,,
49,035,3538195,819,23.147395776660133,21.562078261844913,24.732713291475353,,
49,037,44126,11,24.928613515841,12.444274049850062,44.60417557290929,,
49,039,90223,16,17.733837269875753,10.136420262728489,28.79864069866991,,
49,041,65755,14,21.291156566040605,11.640073418448178,35.722942927283974,,
49,043,128628,14,10.884099884939516,5.950438688544174,18.261670182103103,,
49,045,231086,45,19.47326969180305,14.203936538013753,26.056766959901854,,
49,047,109315,31,28.358413758404613,19.268166289294108,40.25250469125807,,
49,049,2038479,242,11.871596420664622,10.37585158322632,13.367341258102924,,
49,051,108092,10,9.251378455389853,4.436395566861964,17.01361436740719,,
49,053,573819,110,19.169807901097734,15.587379744460367,22.7522360577351,,
49,055,,,,,,,
49,057,799285,209,26.148370105782043,22.603277767278268,29.693462444285817,,
50,000,1915981,718,37.474275579977046,34.73316159464321,40.215389565310886,,
50,001,111689,19,17.011523068520624,10.242048155473443,26.56560052609084,,
50,003,110042,48,43.6197088384435,32.16172990629327,57.833405592525814,,
50,005,90687,37,40.79967360261118,28.72673543849287,56.236975687729036,,
50,007,502472,146,29.056345428202967,24.343093722984495,33.76959713342144,,
50,009,,,,,,,
50,011,150741,44,29.189138986738843,21.208873072451645,39.185056673571054,,
50,013,,,,,,,
50,015,77557,26,33.52373093337803,21.89881405365904,49.1200331151605,,
50,017,88224,32,36.27130939426913,24.809548775032372,51.204266502788876,,
50,019,82109,29,35.31890535751258,23.653625226891005,50.7238395773747,,
50,021,178721,91,50.917351626277835,40.99547534807386,62.515224800973414,,
50,023,178345,65,36.44621379909726,28.1284183628553,46.45369133750404,,
50,025,133947,70,52.25947576280171,40.738825138260275,66.0267037201572,,
50,027,171326,96,56.03352672682488,45.38733654844826,68.42652662137009,,
51,000,25916456,7362,28.406661775051344,27.75776089200683,29.05556265809586,,
51,001,98675,25,25.33569799847986,16.395927892403677,37.40048816572624,,
51,003,338721,49,14.466183082832183,10.702161882147589,19.125061213481978,,
51,005,44522,14,31.445128251201652,17.191344226001974,52.75958205344678,,
51,007,39737,12,30.198555502428466,15.604034297310356,52.7507991246872,,
51,009,94529,30,31.736292566302406,21.412343324716133,45.3055309955756,,
51,011,49144,10,20.34836399153508,9.7578314669795585,37.42136586769042,,
51,013,707084,87,12.30405439806303,9.855043182396958,15.177005643250848,,
51,015,232171,34,14.644378496883764,10.141657823144268,20.46405110681485,,
51,017,,,,,,,
51,019,240790,75,31.147472901698574,24.499463308879708,39.04362699814477,,
51,021,,,,,,,
51,023,101634,30,29.517681090973493,19.91545547889576,42.13832516166604,,
51,025,47898,24,50.10647626205687,32.10416479745807,74.55446489154706,,
51,027,59781,35,58.54702999280708,40.78015155738406,81.42474593781147,,
51,029,51097,14,27.39886881813022,14.97921654167681,45.97064626462527,,
51,031,165937,32,19.28442722237958,13.190533944379231,27.223857294889307,,
51,033,94149,41,43.54799307480695,31.25079169025192,59.077769881501574,,
51,035,88269,20,22.658011306347642,13.840101944515002,34.99346078767699,,
51,036,,,,,,,
51,037,34743,20,57.5655527732205,35.16253514493264,88.90532741177962,,
51,041,1107341,342,30.884795198588332,27.611480624535933,34.15810977264073,,
51,043,44769,13,29.037950367441756,15.461485606119863,49.655779486159794,,
51,045,,,,,,,
51,047,161546,59,36.52210515890211,27.802318614322516,47.11085471789817,,
51,049,29360,10,34.05994550408719,16.333067766118642,62.637452459188616,,
51,051,41590,27,64.91945179129598,42.782327799386316,94.45439395326304,,
51,053,84761,28,33.03406047592643,21.95089328329955,47.743414947049,,
51,057,32146,16,49.77291109313756,28.449519236114988,80.828089334788,,
51,059,3428898,361,10.528163859059092,9.442100639914049,11.614227078204134,,
51,061,219840,51,23.198689956331876,17.27294843444812,30.501992984262998,,
51,063,46962,11,23.42319322005025,11.692773662188234,41.91056282377657,,
51,065,83304,18,21.6076058772688,12.806036661384242,34.149332886209535,,
51,067,166179,66,39.716209629375555,30.716513650125048,50.52875660733716,,
51,069,279887,63,22.509084023195076,17.29659819694636,28.798896442811028,,
51,071,49678,15,30.194452272635775,16.899605726444936,49.80115719530948,,
51,073,116021,35,30.166952534454968,21.012387759560564,41.9549283052922,,
51,075,76028,15,19.729573315094438,11.042492414351704,32.54093080376419,,
51,077,,,,,,,
51,079,62206,16,25.72099154422403,14.701769047425529,41.76927884377866,,
51,081,33943,12,35.353386559820876,18.267610725988323,61.75525159289678,,
51,083,101015,48,47.5176953917735,35.03579747907067,63.00157024414915,,
51,085,332803,93,27.944459635279728,22.554785480674553,34.23385096448428,,
51,087,1001282,339,33.856595844127824,30.25247361148377,37.46071807677188,,
51,089,150463,127,84.40613306925955,69.72606007298413,99.08620606553498,,
51,091,,,,,,,
51,093,117154,30,25.60732027929051,17.27715145997654,36.556041957430104,,
51,095,238693,41,17.176875735777756,12.326422588201279,23.302371483761533,,
51,097,20322,11,54.12853065643146,27.02076747976006,96.85089318621178,,
51,099,82726,24,29.01143534076348,18.58817403801279,43.16671613973019,,
51,101,54304,20,36.829699469652326,22.49653724477745,56.88048376302776,,
51,103,,,,,,,
51,105,67203,15,22.32043212356591,12.492576421861099,36.81415840287761,,
51,107,1282461,113,8.811184121778362,7.18656662518705,10.435801618369675,,
51,109,117096,41,35.0140056022409,25.126654939925604,47.500452249209985,,
51,111,,,,,,,
51,113,,,,,,,
51,115,,,,,,,
51,117,91435,29,31.71651993219227,21.241051170282645,45.550213199088525,,
51,119,,,,,,,
51,121,295779,51,17.242603430263813,12.838250801541271,22.670839165932602,,
51,125,,,,,,,
51,127,72531,23,31.710578924873502,20.101786873260647,47.581438136566476,,
51,131,35658,14,39.26187671770711,21.464833351002863,65.87475775936838,,
51,133,36400,14,38.46153846153846,21.0272809788478,64.53192615888894,,
51,135,46313,14,30.229093343121804,16.526526626002635,50.719282106180934,,
51,137,112874,46,40.75340645321332,29.836615526137,54.359333159616924,,
51,139,71490,24,33.57112882920688,21.509655692665355,49.95117861764331,,
51,141,52738,27,51.19648071599226,33.738803389898685,74.48819152254939,,
51,143,179774,53,29.481460055402895,22.083636639534898,38.56247562450868,,
51,145,92773,32,34.492794239703365,23.593045725894992,48.69353376458718,,
51,147,66865,14,20.93771031182233,11.446841062290584,35.12992017024688,,
51,149,124700,31,24.859663191659983,16.89093502737919,35.286307540696676,,
51,153,1446948,269,18.590854681716273,16.369186027760556,20.81252333567199,,
51,155,101400,41,40.433925049309664,29.016082710508165,54.85318497606993,,
51,157,22169,15,67.66205061121386,37.86993609447117,111.59826276099888,,
51,159,,,,,,,
51,161,288012,86,29.85986694998819,23.884039291477436,36.876692770421776,,
51,163,67991,12,17.64939477283758,9.119699826039058,30.82994079830706,,
51,165,252137,35,13.881342286138093,9.668863515675909,19.305586791737458,,
51,167,77645,13,16.74286818211089,8.914872163054675,28.630814499528466,,
51,169,64524,17,26.34678569214556,15.347973575115134,42.18375614640539,,
51,171,133625,29,21.702525724976613,14.534522086097613,31.168447100906707,,
51,173,89016,33,37.07198705850633,25.51865009967852,52.062853047956864,,
51,175,53574,10,18.665770709672604,8.95096258657639,34.327016914954605,,
51,177,428813,170,39.6443204846868,33.68478254428052,45.60385842509308,,
51,179,481005,116,24.11617342855064,19.727477667806518,28.50486918929476,,
51,181,,,,,,,
51,183,,,,,,,
51,185,120275,79,65.68281022656411,52.00169940519215,81.86037926807376,,
51,187,122840,59,48.02995766851189,36.56262913439715,61.955146013168175,,
51,191,161288,39,24.180348197014037,17.194591345565993,33.055331993597086,,
51,193,55592,16,28.781119585551878,16.450896628366536,46.73873506540681,,
51,195,108274,40,36.94331049005301,26.392842641621222,50.306303419088664,,
51,197,84909,23,27.087823434500468,17.17135643694388,40.6450351491986,,
51,199,211455,30,14.187415762218912,9.572189837753145,20.253418171624062,,
51,510,468957,67,14.287024183453921,11.072247503545219,18.144015683270826,,
51,520,51358,17,33.10097745239301,19.28253917521572,52.99787144341021,,
51,530,,,,,,,
51,540,137995,35,25.363237798470962,17.66642443749394,35.27412396759525,,
51,550,750768,186,24.774630778083242,21.214165211344614,28.33509634482187,,
51,570,53772,26,48.3523023134717,31.5853291966011,70.84732590032922,,
51,580,,,,,,,
51,590,124313,47,37.80779162275868,27.7797432022924,50.27634788046862,,
51,595,16405,10,60.957025297165494,29.231263005988627,112.1021398477158,,
51,600,72540,17,23.435346015991176,13.651952673845173,37.522259189284,,
51,610,43710,14,32.02928391672386,17.51070756417433,53.739696000538956,,
51,620,,,,,,,
51,630,86616,47,54.26249191835227,39.870038061173176,72.15761099640594,,
51,640,,,,,,,
51,650,411247,136,33.07015005580588,27.512095789685137,38.628204321926624,,
51,660,155792,22,14.121392626065523,8.849801576608305,21.379958141063238,,
51,670,68477,68,99.30341574543276,77.11298794138534,125.8907416446829,,
51,678,,,,,,,
51,680,239857,77,32.10246104970878,25.334760233992135,40.12256823862669,,
51,683,126219,49,38.82141357481837,28.720295477566086,51.3239675428567,,
51,685,51709,13,25.140691175617395,13.386359223740163,42.99134757616445,,
51,690,39597,27,68.18698386241383,44.93565202354919,99.20848156466928,,
51,700,547955,202,36.86434104990373,31.780559719144502,41.94812238066295,,
51,710,710887,307,43.18548517556236,38.35462256066674,48.016347790457985,,
51,720,,,,,,,
51,730,97269,109,112.06036866833215,91.0228328064803,133.097904530184,,
51,735,37413,11,29.40154491754203,14.677145289703681,52.6074854016036,,
51,740,289963,220,75.87174915420243,65.8458154766591,85.89768283174577,,
51,750,51492,14,27.188689505165847,14.864309555466088,45.618001091112355,,
51,760,688225,576,83.69355951905263,76.85858549166333,90.52853354644192,,
51,770,295770,270,91.28714879805254,80.39825324363399,102.1760443524711,,
51,775,76236,40,52.46864998163598,37.48437279210474,71.44740931316448,,
51,790,76755,12,15.634160641000587,8.0783989430294,27.30973232776621,,
51,800,288644,86,29.79448732694946,23.831744032153797,36.7959494678383,,
51,810,1364521,347,25.430169268190085,22.754449760759535,28.105888775620635,,
51,820,68099,21,30.83745723138372,19.08887205990717,47.13832910166579,,
51,830,46758,11,23.525386030198042,11.743787944815516,42.09341398969578,,
51,840,83772,35,41.780069713030606,29.101349379887985,58.10596305338665,,
53,000,23218090,6722,28.951563199212337,28.259447285356746,29.64367911306793,,
53,001,,,,,,,
53,003,67725,21,31.007751937984498,19.19428716733287,47.398642650340925,,
53,005,629242,128,20.341935217293187,16.81787473531485,23.865995699271526,,
53,007,237146,50,21.08405792212392,15.648994179729728,27.79670189011698,,
53,009,234081,89,38.02102690948859,30.534006665364014,46.78814529746388,,
53,011,1525048,359,23.540242667771768,21.105125948158157,25.975359387385378,,
53,013,,,,,,,
53,015,334851,98,29.266748494106338,23.760161108776035,35.66679218313079,,
53,017,131448,12,9.129085265656382,4.7171315719693085,15.946674767342945,,
53,019,,,,,,,
53,021,294021,64,21.767152686372743,16.76335994579824,27.796168031836153,,
53,023,,,,,,,
53,025,300985,82,27.243882585510907,21.66786832164539,33.81684174828253,,
53,027,229829,110,47.861671068490054,38.91734575526371,56.8059963817164,,
53,029,260071,44,16.918456882928123,12.292976671041497,22.71223868878412,,
53,031,99894,27,27.028650369391556,17.81205090572484,39.325267228424224,,
53,033,6793409,2077,30.573751705513388,29.25887038006353,31.888633030963245,,
53,035,824774,171,20.73295229966027,17.625394861135394,23.840509738185144,,
53,037,139892,27,19.30060332256312,12.719219206076666,28.081364513454734,,
53,039,69086,12,17.369655212344036,8.975154313062294,30.3412920825883,,
53,041,251877,87,34.540668659702945,27.66565964173771,42.60578718284076,,
53,043,,,,,,,
53,045,204005,91,44.606749834562876,35.914572435396714,54.767204194283316,,
53,047,128381,48,37.388710167392375,27.56748336863184,49.572005345126826,,
53,049,71045,23,32.373847561404745,20.522242292975832,48.5766667532311,,
53,051,42209,15,35.537444620815464,19.890037984276606,58.61361053681878,,
53,053,2766978,939,33.935940220702875,31.76532341390157,36.10655702750418,,
53,055,,,,,,,
53,057,392664,120,30.56047918831367,25.09251567390886,36.02844270271848,,
53,059,,,,,,,
53,061,2504012,737,29.43276629664714,27.30779332985812,31.55773926343616,,
53,063,1623955,503,30.9737646671244,28.266902929925315,33.68062640432348,,
53,065,142015,23,16.195472309263106,10.26654018029411,24.301160366745087,,
53,067,890809,270,30.309527631624736,26.694152575770588,33.924902687478884,,
53,069,,,,,,,
53,071,185864,40,21.521112211079068,15.374998085583526,29.305646582438808,,
53,073,690524,153,22.157086502424246,18.646149724175864,25.668023280672628,,
53,075,144992,16,11.035091591260208,6.30750831331489,17.92029739403619,,
53,077,764915,252,32.94483700803357,28.877190875048917,37.01248314101823,,
54,000,5342902,4166,77.97260739575609,75.6048429453742,80.34037184613797,,
54,001,47326,18,38.034061615179816,22.54139538604473,60.11021482383465,,
54,003,377684,292,77.3133095391915,68.44544786603491,86.18117121234808,,
54,005,63335,69,108.94450146048788,84.76532494962478,137.87623919640845,,
54,007,38134,26,68.18062621282844,44.53784867990859,99.90041454640223,,
54,009,65547,45,68.6530275985171,50.075989424740214,91.86315238982533,,
54,011,277737,366,131.7793452078765,118.27844043802963,145.28024997772337,,
54,013,,,,,,,
54,015,24047,20,83.17045785337048,50.802676364635694,128.45002662566887,,
54,017,,,,,,,
54,019,121476,121,99.60815305080838,81.85979123448253,117.35651486713424,,
54,021,,,,,,,
54,023,33461,16,47.8168614207585,27.331467839100817,77.65158721365457,,
54,025,99362,76,76.48799339787845,60.263839170360484,95.736129469346,,
54,027,69960,42,60.03430531732419,43.26744673024257,81.14894050670476,,
54,029,85399,53,62.06161664656495,46.48840962114014,81.17812261174514,,
54,031,41985,20,47.636060497796834,29.097343302141116,73.5700319225309,,
54,033,196943,125,63.470141106817714,52.34333478240002,74.5969474312354,,
54,035,83907,48,57.206192570345735,42.17933047717501,75.84711190023151,,
54,037,174835,96,54.90891411902651,44.47639672548087,67.05318214277949,,
54,039,529720,553,104.39477459790079,95.69371253040947,113.09583666539211,,
54,041,49464,25,50.541808183729586,32.707993384743105,74.60967915560886,,
54,043,60070,59,98.21874479773597,74.76865927866397,126.69502474209384,,
54,045,94913,156,164.36104643199562,138.56859212782052,190.1535007361707,,
54,047,53129,96,180.6922772873572,146.36132472848064,220.65619717918375,,
54,049,167915,104,61.936098621326266,50.03236369991738,73.83983354273515,,
54,051,89970,37,41.12481938423919,28.95566807503171,56.68514631758456,,
54,053,76492,72,94.12749045651833,73.64896419258008,118.53799618869678,,
54,055,176055,208,118.14489790122406,102.08882337926349,134.20097242318462,,
54,057,80434,35,43.51393689235895,30.30905139930845,60.51735257364182,,
54,059,68529,82,119.6573713318449,95.16705842476085,148.52634816802833,,
54,061,320075,135,42.17761462157306,35.06267528682352,49.29255395632261,,
54,063,37857,26,68.67950445096018,44.863732508113,100.63138675311045,,
54,065,52524,33,62.82842129312315,43.248194297330436,88.2344628534942,,
54,067,72975,38,52.07262761219596,36.849690503865915,71.47374980371308,,
54,069,124405,92,73.95201157509747,59.615758825017025,90.69557734952461,,
54,071,,,,,,,
54,073,,,,,,,
54,075,23850,16,67.0859538784067,38.34541909283657,108.94338615329538,,
54,077,101910,37,36.30654499067805,25.56315824463353,50.043789757561406,,
54,079,170703,77,45.107584518139696,35.598200297854476,56.37674118212501,,
54,081,219573,303,137.99510868822668,122.45698944604425,153.5332279304091,,
54,083,83793,23,27.448593557934434,17.400053747979758,41.18636747083054,,
54,085,,,,,,,
54,087,,,,,,,
54,089,36114,41,113.52937918812648,81.47064259969895,154.01542217903005,,
54,091,49533,24,48.45254678699049,31.044460974878287,72.09354893455514,,
54,093,,,,,,,
54,095,24871,11,44.22821760283061,22.078566874017287,79.13649838487378,,
54,097,71733,25,34.85146306441944,22.55402931402468,51.447634558056066,,
54,099,115550,132,114.23626135871918,94.74800036830024,133.7245223491381,,
54,101,,,,,,,
54,103,43099,26,60.32622566648878,39.407093472229846,88.39189791671507,,
54,105,,,,,,,
54,107,249902,134,53.62101943962033,44.54200433391136,62.70003454532931,,
54,109,61701,74,119.93322636586116,94.17337845957275,150.5651829012441,,
55,000,17621102,5098,28.93122121420102,28.13703394362889,29.72540848477315,,
55,001,62599,18,28.75445294653269,17.04171117813308,45.444432447048655,,
55,003,47561,26,54.666638632493004,35.71006331993932,80.0992916110364,,
55,005,138652,16,11.539682081758647,6.595925376944814,18.739720737934505,,
55,007,48170,12,24.911770811708536,12.872275500772716,43.51585021419339,,
55,009,804237,169,21.013706158756687,17.845485845590293,24.18192647192308,,
55,011,,,,,,,
55,013,49337,10,20.268763808095343,9.71966008499186,37.27497829624375,,
55,015,155466,20,12.86454916187462,7.858000839671662,19.868252802975952,,
55,017,198409,31,15.624291236788656,10.615947854755506,22.177434241011625,,
55,019,104157,13,12.481158251485738,6.645691111498796,21.343160726747964,,
55,021,174349,49,28.1045489219898,20.79190001022612,37.15570412960114,,
55,023,,,,,,,
55,025,1684690,451,26.77050377220735,24.299779143941805,29.24122840047289,,
55,027,264931,78,29.44162819753068,23.272385339964124,36.744484432123755,,
55,029,88784,11,12.389619751306542,6.18485354031902,22.168452100943814,,
55,031,132049,40,30.291785625033132,21.640895759747494,41.24881442796543,,
55,033,136650,12,8.781558726673985,4.537559538033089,15.339615842061438,,
55,035,318549,56,17.579713011185092,13.279526284066257,22.828719602819334,,
55,037,,,,,,,
55,039,311100,77,24.750883960141433,19.53301056073498,30.934358244976806,,
55,041,27599,12,43.479836225950216,22.466665852828786,75.95052374425505,,
55,043,154407,18,11.657502574365152,6.908974839482361,18.423879919646122,,
55,045,110407,17,15.39757442915757,8.969654523361099,24.65300824758087,,
55,047,57357,13,22.665062677615634,12.068191312313756,38.75794744871398,,
55,049,,,,,,,
55,051,,,,,,,
55,053,62587,23,36.748845606915175,23.295615762130602,55.14131192553251,,
55,055,255765,50,19.549195550603095,14.509789743499645,25.773177199513942,,
55,057,80576,21,26.062351072279583,16.133006086274058,39.83907209956238,,
55,059,506220,164,32.39698154952392,27.438614236747505,37.35534886230034,,
55,061,,,,,,,
55,063,359229,102,28.394144125335092,22.883723285372376,33.90456496529781,,
55,065,,,,,,,
55,067,58180,12,20.62564455139223,10.657571517226222,36.028850203122985,,
55,069,,,,,,,
55,071,241434,58,24.023128474034312,18.241768632524735,31.055464327598667,,
55,073,411199,66,16.050622691203042,12.413550426591819,20.420327491678435,,
55,075,124125,24,19.335347432024168,12.388521937310342,28.769464325279518,,
