statecode,countycode,v148_race_white,v148_race_white_cilow,v148_race_white_cihigh,v148_race_black,v148_race_black_cilow,v148_race_black_cihigh,v148_race_aian,v148_race_aian_cilow,v148_race_aian_cihigh,v148_race_asian,v148_race_asian_cilow,v148_race_asian_cihigh,v148_race_nhopi,v148_race_nhopi_cilow,v148_race_nhopi_cihigh,v148_race_tom,v148_race_tom_cilow,v148_race_tom_cihigh,v148_race_hispanic,v148_race_hispanic_cilow,v148_race_hispanic_cihigh,v148_race_flag_CT
06,073,8.675522227818938,7.997527408310916,9.35351704732696,14.18692172172482,11.535688694553645,16.838154748895995,,,,2.514780499109965,1.8724192601757759,3.306471929458128,,,,3.879335790246001,2.4591661177200774,5.820908421503839,4.932515491946707,4.356810526643219,5.508220457250195,
06,075,2.905072132322945,2.1345377329970305,3.8631300817528684,49.50214980764879,40.03355609240363,58.970743522893954,,,,1.6526434362291171,1.069503694506172,2.439627725376298,,,,,,,4.427778354576491,2.9653526553765346,6.359028307029265,
06,077,13.676038051776402,11.501862650142801,15.850213453410003,39.36083777195992,31.971472146803407,46.75020339711644,,,,6.226973172123916,4.487854545687108,8.417058760163776,,,,10.678208623721284,5.976512306837124,17.612081233750146,10.847403994481608,9.267092863830651,12.427715125132565,
06,079,10.709189849787863,8.630868958448378,12.787510741127349,,,,,,,,,,,,,,,,2.9691475874191275,1.4238216777858572,5.460368127393586,
06,081,5.190621987907292,4.061342027398435,6.536729349049715,,,,,,,1.8152287317861246,1.1236551950615568,2.774769940066627,,,,,,,5.0294277405351755,3.668499105682187,6.729770020694285,
06,083,9.485116271716965,7.627153583119233,11.658818237760928,,,,,,,,,,,,,,,,5.918560606060606,4.537726479083863,7.587327586195843,
06,085,6.223176199953927,5.290415770474008,7.155936629433846,7.925081562297746,4.69690559924603,12.525045576936247,,,,1.3501307244219058,1.005261005108544,1.7751725619711005,,,,,,,4.879909666506973,3.98800397785893,5.771815355155016,
06,087,7.9884859289477435,6.096056344123639,10.282764895749372,,,,,,,,,,,,,,,,5.433140855263301,3.5160422932699307,8.020387686662152,
06,089,18.47997907497754,15.303208361487851,21.656749788467227,,,,,,,,,,,,,,,,,,,
06,091,,,,,,,,,,,,,,,,,,,,,,
06,093,26.581769851327543,19.237358644927635,35.80546954556525,,,,,,,,,,,,,,,,,,,
06,095,12.113946812202277,9.812335810592696,14.793202435323325,30.20566405990679,24.31971649721546,37.08586206186773,,,,3.919559441518773,2.142859619942886,6.576354731842102,,,,15.429592333928861,9.289622514509285,24.09521972680331,7.017543859649122,5.1186446453387076,9.3900258084926,
06,097,9.513014071221658,7.948317833544129,11.077710308899187,,,,,,,,,,,,,,,,6.202185477077877,4.488552382788385,8.354303135476448,
06,099,12.720701803017084,10.566855325800066,14.874548280234102,17.192356014018383,9.15420550288144,29.399452381351423,,,,,,,,,,,,,5.663530394770134,4.469569619826072,7.078441256694943,
06,101,15.128950665437438,10.348191055615233,21.357564276491246,,,,,,,,,,,,,,,,,,,
06,103,23.037033206237865,17.04292398664282,30.456179610306627,,,,,,,,,,,,,,,,11.15822361080116,5.350801937215392,20.520370499908257,
06,105,30.860493425000428,18.2898842395452,48.772884371779774,,,,,,,,,,,,,,,,,,,
06,107,13.97146962396107,11.205527188177726,17.213241340063075,,,,,,,,,,,,,,,,8.954501605777114,7.4764556627954235,10.432547548758805,
06,109,12.529002320185613,8.256691476456968,18.229040577801435,,,,,,,,,,,,,,,,,,,
06,111,9.134897825894317,7.7494137776518075,10.520381874136827,,,,,,,,,,,,,,,,4.83054816952076,3.8793268355594965,5.944405188212617,
06,113,6.526736162809434,4.464282703799287,9.21380406318298,,,,,,,,,,,,,,,,7.280527110162775,4.755882026225675,10.667659081792529,
06,115,17.430877150004477,12.272946132515196,24.026168053409542,,,,,,,,,,,,,,,,7.974163709580957,3.8239214514034003,14.664770975653107,
08,000,16.93978604608495,16.361638526844544,17.517933565325357,32.64483424794672,29.404884788014677,35.88478370787876,19.97473465994364,14.064056580922525,27.532540538956578,4.468754468754469,3.259540173927346,5.979545070562507,,,,9.022539692234231,6.9634056518901915,11.499967493298554,15.782179973062197,14.814576062177288,16.749783883947106,
08,001,16.296372411445674,14.054561424993416,18.53818339789793,27.996774771546317,18.118036471767297,41.328762427802324,,,,,,,,,,,,,13.119449857735965,10.976606380972424,15.262293334499507,
08,003,,,,,,,,,,,,,,,,,,,25.202883209839204,12.085762125440883,46.34899955143349,
08,005,15.512721746469541,13.742478011997768,17.282965480941314,27.30386954942986,22.141598873569674,33.308405350548995,,,,,,,,,,9.985656965449627,4.984803979045406,17.86709863405468,15.044225598487317,12.124609008070832,17.963842188903804,
08,007,22.242405145409723,11.492975308561872,38.85300559429288,,,,,,,,,,,,,,,,,,,
08,009,,,,,,,,,,,,,,,,,,,,,,
08,011,,,,,,,,,,,,,,,,,,,,,,
08,013,11.651704398637305,9.76811229073737,13.53529650653724,,,,,,,,,,,,,,,,9.936364068379465,6.298802468125733,14.909424811892977,
08,014,11.854981247575118,8.160423608199995,16.648801306623447,,,,,,,,,,,,,,,,,,,
08,015,27.757858943813464,17.78498398682249,41.301493828217254,,,,,,,,,,,,,,,,,,,
08,017,,,,,,,,,,,,,,,,,,,,,,
08,019,24.273022962279722,11.639857993427919,44.638953449239715,,,,,,,,,,,,,,,,,,,
08,021,,,,,,,,,,,,,,,,,,,,,,
08,023,,,,,,,,,,,,,,,,,,,,,,
08,025,,,,,,,,,,,,,,,,,,,,,,
08,027,,,,,,,,,,,,,,,,,,,,,,
08,029,30.596634370219274,21.75719804608047,41.826606414178684,,,,,,,,,,,,,,,,,,,
08,031,12.034803241037974,10.509008494651008,13.56059798742494,46.46854544159059,39.03202938073689,53.9050615024443,,,,,,,,,,,,,17.83811668056754,15.267607214590473,20.40862614654461,
08,033,,,,,,,,,,,,,,,,,,,,,,
08,035,9.92752228762752,8.31717141035105,11.53787316490399,,,,,,,,,,,,,,,,5.571123751371889,2.671570386208368,10.245494934187079,
08,037,14.719591776654728,9.70030373156086,21.41623322656837,,,,,,,,,,,,,,,,12.24379851605162,5.8713773001597005,22.516781401691823,
08,039,17.623511442694216,10.90923134977315,26.93940930600575,,,,,,,,,,,,,,,,,,,
08,041,22.431330729634404,20.568456596094798,24.29420486317401,34.71540221904505,27.35178847195297,43.451502566350534,,,,8.950468109482127,4.292097359730444,16.46022952761021,,,,15.627760338103197,9.906659489478223,23.449313666023233,24.504702393341805,20.776912214947387,28.232492571736223,
08,043,39.899680802553576,31.488204128034717,49.86775509893195,,,,,,,,,,,,,,,,,,,
08,045,19.66278326697144,14.047380642869276,26.77513000245002,,,,,,,,,,,,,,,,,,,
08,047,,,,,,,,,,,,,,,,,,,,,,
08,049,21.997682910733403,12.311936137475714,36.281832658472545,,,,,,,,,,,,,,,,,,,
08,051,,,,,,,,,,,,,,,,,,,,,,
08,053,,,,,,,,,,,,,,,,,,,,,,
08,055,,,,,,,,,,,,,,,,,,,,,,
08,057,,,,,,,,,,,,,,,,,,,,,,
08,059,14.535956365295291,12.955589187057761,16.116323543532822,40.08016032064128,22.432561477042924,66.10612924912716,,,,,,,,,,,,,12.389095856825522,9.38338021546697,16.051510687869296,
08,061,,,,,,,,,,,,,,,,,,,,,,
08,063,,,,,,,,,,,,,,,,,,,,,,
08,065,,,,,,,,,,,,,,,,,,,,,,
08,067,18.096927141771328,12.928710069939632,24.642878390452093,,,,,,,,,,,,,,,,,,,
08,069,13.737481466242677,11.847684393639138,15.627278538846216,,,,,,,,,,,,,,,,6.618542508692353,3.704347999780844,10.916279351685453,
08,071,33.26169276430252,17.71045054498977,56.87850761989273,,,,,,,,,,,,,,,,,,,
08,073,,,,,,,,,,,,,,,,,,,,,,
08,075,22.20139128718733,13.15795152745514,35.08776983019388,,,,,,,,,,,,,,,,,,,
08,077,20.72476562030331,17.1757325083249,24.27379873228172,,,,,,,,,,,,,,,,17.524241867917286,10.84778191838392,26.787665216001628,
08,079,,,,,,,,,,,,,,,,,,,,,,
08,081,28.71088142405972,16.06926238450247,47.35423269496764,,,,,,,,,,,,,,,,,,,
08,083,23.220222703045017,14.551989943774986,35.155696223679605,,,,,,,,,,,,,,,,,,,
08,085,32.98817923577385,24.781735527990936,43.04241815187434,,,,,,,,,,,,,,,,,,,
08,087,18.263950614277537,10.222194514462995,30.123609043682304,,,,,,,,,,,,,,,,,,,
08,089,26.73301939172099,14.234206936198158,45.71427732044434,,,,,,,,,,,,,,,,30.68896731624981,15.857437237794016,53.60744987002443,
08,091,,,,,,,,,,,,,,,,,,,,,,
08,093,40.88662016329868,28.144468006504482,57.420016192550314,,,,,,,,,,,,,,,,,,,
08,095,,,,,,,,,,,,,,,,,,,,,,
08,097,,,,,,,,,,,,,,,,,,,,,,
08,099,,,,,,,,,,,,,,,,,,,,,,
08,101,31.067836044673246,25.827004605933354,36.30866748341314,,,,,,,,,,,,,,,,34.89516456614133,28.84988572978326,40.940443402499405,
08,103,,,,,,,,,,,,,,,,,,,,,,
08,105,,,,,,,,,,,,,,,,,,,,,,
08,107,23.127763100543504,15.10782271288336,33.88753154104291,,,,,,,,,,,,,,,,,,,
08,109,,,,,,,,,,,,,,,,,,,,,,
08,111,,,,,,,,,,,,,,,,,,,,,,
08,113,,,,,,,,,,,,,,,,,,,,,,
08,115,,,,,,,,,,,,,,,,,,,,,,
08,117,9.722739868094829,5.023881567890826,16.983669887197543,,,,,,,,,,,,,,,,,,,
08,119,34.93995843983891,24.72559411279736,47.957822798561594,,,,,,,,,,,,,,,,,,,
08,121,,,,,,,,,,,,,,,,,,,,,,
08,123,17.318429099359218,14.849357606653545,19.78750059206489,,,,,,,,,,,,,,,,8.981669749736282,6.599393100370303,11.943716718259726,
08,125,,,,,,,,,,,,,,,,,,,,,,
09,000,4.928574868972717,4.5246696961924995,5.332480041752935,18.879580789397227,16.929299888317832,20.829861690476623,,,,,,,,,,,,,5.623229782132832,4.799441924473147,6.4470176397925165,
09,001,3.492102958369942,2.8076507785294336,4.176555138210451,15.040190731900244,11.944082426585368,18.69358381380783,,,,,,,,,,,,,2.8854773922846317,1.9324494954442228,4.144026856688944,U
09,003,4.9279495863175855,4.0808184364471485,5.7750807361880225,19.077755008733007,15.605957844087499,22.549552173378515,,,,,,,,,,,,,8.140339452155155,6.3457939573033935,10.284829178702426,U
09,005,6.443876990178773,4.797889673028932,8.472508194034459,,,,,,,,,,,,,,,,,,,U
09,007,5.322105661537734,3.727537375568466,7.368037575431415,,,,,,,,,,,,,,,,,,,U
09,009,4.8098012205351575,3.966605889524717,5.652996551545598,24.70355731225296,20.625944255705587,28.781170368800336,,,,,,,,,,,,,8.088215470060122,6.2931144150573095,10.236154334292426,U
09,011,6.036120142935325,4.606195569287342,7.769683124481229,14.420366801693737,7.198595151134409,25.80201952426155,,,,,,,,,,,,,,,,U
09,013,5.4439370552783775,3.770084666762567,7.607356375363159,,,,,,,,,,,,,,,,,,,U
09,015,7.566395117153018,5.299410119068837,10.475080180508167,,,,,,,,,,,,,,,,,,,U
09,110,,,,,,,,,,,,,,,,,,,,,,A
09,120,,,,,,,,,,,,,,,,,,,,,,A
09,130,,,,,,,,,,,,,,,,,,,,,,A
09,140,,,,,,,,,,,,,,,,,,,,,,A
09,150,,,,,,,,,,,,,,,,,,,,,,A
09,160,,,,,,,,,,,,,,,,,,,,,,A
09,170,,,,,,,,,,,,,,,,,,,,,,A
09,180,,,,,,,,,,,,,,,,,,,,,,A
09,190,,,,,,,,,,,,,,,,,,,,,,A
10,000,10.494796660014462,9.341299472974779,11.648293847054145,25.35904478550177,22.40967116186827,28.308418409135268,,,,,,,,,,,,,4.300209342009332,2.694918300367592,6.510568621983304,
10,001,13.45269993844929,10.544769281128099,16.914750458494094,17.981946126089408,13.116154895778426,24.061258695053688,,,,,,,,,,,,,,,,
10,003,8.942276639299441,7.45566758918788,10.428885689411004,29.298572995204072,25.37306692764451,33.224079062763636,,,,,,,,,,,,,5.708287482042679,3.3830929342181797,9.021555212626728,
10,005,11.360993422413525,9.198178052882795,13.523808791944255,17.952805664469246,11.618109244854244,26.50188267305095,,,,,,,,,,,,,,,,
11,000,1.549245478720726,0.9463193866695131,2.39268399053679,54.63586295382371,50.898525615300564,58.37320029234686,,,,,,,,,,,,,6.283301497939077,4.066221435565831,9.275392504657274,
11,001,1.549245478720726,0.9463193866695131,2.39268399053679,54.63586295382371,50.898525615300564,58.37320029234686,,,,,,,,,,,,,6.283301497939077,4.066221435565831,9.275392504657274,
12,000,15.718511328828663,15.395357406155139,16.041665251502188,24.153528223547696,23.414817677530962,24.89223876956443,6.110448147455897,3.559561222954901,9.78341941250076,3.8612054189083542,3.1843062640336153,4.538104573783094,,,,6.516445625097683,5.387529016866387,7.645362233328979,6.990871143991583,6.688977646762765,7.292764641220402,
12,001,13.213022755227552,10.743790669187355,15.68225484126775,19.226862466262297,14.402239360782085,25.149209496330293,,,,,,,,,,,,,,,,
12,003,16.551531887832883,9.965103416032978,25.84726731733259,,,,,,,,,,,,,,,,,,,
12,005,20.352121192457325,16.956445480802252,23.7477969041124,11.09833121456101,5.5402469552604465,19.857980218033735,,,,,,,,,,,,,,,,
12,007,16.552583663573607,9.642489965830881,26.50228991938562,,,,,,,,,,,,,,,,,,,
12,009,18.656013684030942,16.873906277849684,20.4381210902122,28.999270238144558,23.348403445760553,35.6046777787667,,,,,,,,,,,,,6.3507491122757225,4.025830163585544,9.529241857189058,
12,011,14.509425944926365,13.205950587193664,15.812901302659066,19.220101357347943,17.592944764837483,20.847257949858403,,,,4.329742353269091,2.4748218591484816,7.0312303226905435,,,,,,,5.476903800586894,4.655998369483488,6.2978092316903,
12,013,,,,,,,,,,,,,,,,,,,,,,
12,015,19.36153216693294,16.35201218469681,22.371052149169067,,,,,,,,,,,,,,,,,,,
12,017,28.908274628608968,24.88160825378519,32.93494100343275,,,,,,,,,,,,,,,,,,,
12,019,16.658634068305485,13.805909700179072,19.511358436431898,20.149538359683653,13.389221908202684,29.12169309609761,,,,,,,,,,,,,9.641574469110806,4.98194222183834,16.841890269383143,
12,021,12.290226320420949,10.323380477608424,14.257072163233474,,,,,,,,,,,,,,,,6.397270497920887,4.480569608934009,8.856518905575612,
12,023,18.249804882405247,13.409270189163404,24.268371667234984,29.696780243826197,17.879401632333128,46.37520095590122,,,,,,,,,,,,,,,,
12,027,14.07303907278777,7.693861417055117,23.612168275183784,,,,,,,,,,,,,,,,,,,
12,029,28.045770697778774,17.131085350858125,43.31441819423743,,,,,,,,,,,,,,,,,,,
12,031,18.234482791355195,16.569924309689377,19.899041273021012,40.26537184799754,37.02723973966746,43.50350395632763,,,,,,,,,,10.512562512202082,5.747315749546158,17.63829360223135,10.345359667826282,7.875367107488892,13.344760226576662,
12,033,18.384123121098845,15.763116674366566,21.005129567831126,30.332359940327976,24.663888932787636,36.000830947868316,,,,,,,,,,,,,11.63602513381429,6.012503984099582,20.32579420543107,
12,035,15.210064212923264,11.834337834669876,19.249309726515392,19.937529075563237,10.302012209613572,34.82685094732663,,,,,,,,,,,,,,,,
12,037,,,,,,,,,,,,,,,,,,,,,,
12,039,33.461602810774636,21.43948030601537,49.788212584007034,34.00091221959614,24.399641637397092,46.12607668095942,,,,,,,,,,,,,,,,
12,041,27.096599376778215,16.98129456741463,41.02457709244281,,,,,,,,,,,,,,,,,,,
12,043,,,,,,,,,,,,,,,,,,,,,,
12,045,25.745327223109005,14.409464210190539,42.463002027849306,,,,,,,,,,,,,,,,,,,
12,047,31.46880654551176,16.260391547274583,54.96967206403103,55.542698449433004,28.69972278973486,97.02191644608634,,,,,,,,,,,,,,,,
12,049,,,,,,,,,,,,,,,,,,,,,,
12,051,28.6788604932764,16.996910299534015,45.324963781033695,,,,,,,,,,,,,,,,12.600277206098536,7.052279501687022,20.78224106135146,
12,053,18.268321935488995,15.220320378185686,21.316323492792304,,,,,,,,,,,,,,,,10.30559108626992,6.003386580669917,16.500249647431552,
12,055,23.249798743929624,18.43564443820941,28.936387088061075,35.095928872250816,20.80007171346032,55.46669838466695,,,,,,,,,,,,,8.607777988190128,4.127764126338453,15.830010193345995,
12,057,14.768571335347888,13.494277137648403,16.042865533047372,22.828238037756922,20.14471044095905,25.511765634554795,,,,3.5543970853943896,1.8366088411842705,6.208816400040565,,,,7.347988488151369,3.7968128765673974,12.835457135617508,7.558879694462126,6.42591741866384,8.691841970260413,
12,059,17.737415303841924,9.927496698219535,29.25516912209945,,,,,,,,,,,,,,,,,,,
12,061,18.606290884876024,15.190718827284433,22.021862942467614,16.4807998681536,8.515869786192132,28.7886406748571,,,,,,,,,,,,,,,,
12,063,17.38861625255999,11.459207679176663,25.299523709804667,18.09448611659429,9.03270227535998,32.376033875019665,,,,,,,,,,,,,,,,
12,065,24.35244631392517,12.156653458571704,43.573253294890314,,,,,,,,,,,,,,,,,,,
12,067,,,,,,,,,,,,,,,,,,,,,,
12,069,17.35474157419685,15.102023731371336,19.607459417022365,16.228121015416715,11.303480886760061,22.569387907306393,,,,,,,,,,,,,6.753885594806262,4.327341939290016,10.049246405315648,
12,071,14.411031914655865,12.950485542829862,15.871578286481869,21.555440593205724,16.803523423972567,27.234002424075257,,,,,,,,,,,,,8.195610305034311,6.478289849843847,10.228492569930072,
12,073,14.264300268439374,11.668462487476651,16.8601380494021,17.172614831128797,13.616815551303265,21.372805654821523,,,,,,,,,,,,,,,,
12,075,22.680088626807866,16.12776013156573,31.00442777312518,,,,,,,,,,,,,,,,,,,
12,077,,,,,,,,,,,,,,,,,,,,,,
12,079,19.76050270718887,9.475929131194787,36.34026803544595,,,,,,,,,,,,,,,,,,,
12,081,14.96321769033213,12.985930625801553,16.940504754862705,21.60908036303255,15.291871372060683,29.66015110391671,,,,,,,,,,,,,8.564032720130173,5.818844733849712,12.155960843929828,
12,083,22.188553908654832,19.639150419783444,24.73795739752622,29.01506296268663,22.618665020246496,36.6587865204469,,,,,,,,,,,,,8.898644439830333,5.864262757777175,12.947060463046599,
12,085,16.671930080490153,13.467688277663985,19.87617188331632,,,,,,,,,,,,,,,,,,,
12,086,10.065630108444788,8.607247443627045,11.52401277326253,33.95602620033061,31.409415382932092,36.50263701772913,,,,,,,,,,,,,6.852564440461757,6.320407802893934,7.38472107802958,
12,087,24.450938403353724,18.74639426987234,31.34499953690959,,,,,,,,,,,,,,,,,,,
12,089,15.312838827431715,11.7402657237348,19.63036829248171,,,,,,,,,,,,,,,,,,,
12,091,19.154534383036328,16.068528049257043,22.240540716815612,27.780704863539263,18.60517404855678,39.897726234168914,,,,,,,,,,,,,18.86572098497031,11.678178635088612,28.838258545671565,
12,093,26.50720762160181,18.35701184604947,37.04116576765894,,,,,,,,,,,,,,,,,,,
12,095,10.353131984756727,9.155324910921546,11.550939058591908,23.26815471725372,20.77645552887909,25.759853905628347,,,,5.2533490099938716,3.25190583598949,8.030302001261653,,,,,,,7.51439767036786,6.410470951547012,8.618324389188707,
12,097,15.200189916979637,12.207000651106242,18.705141659580036,17.43687608677752,12.212573642861411,24.139986384335966,,,,,,,,,,,,,4.217603750855602,3.1097280632748845,5.591930685626605,
12,099,12.78068223733752,11.670354427730524,13.891010046944517,21.18781271381389,18.79417207862445,23.581453349003333,,,,,,,,,,,,,6.707748391803464,5.512549587445756,7.902947196161172,
12,101,15.571458001069692,13.870641681792145,17.272274320347236,12.884937508053087,8.25562258659025,19.17176566258279,,,,,,,,,,,,,9.221272912040348,6.821948464155433,12.191011816951766,
12,103,13.82409239026206,12.597549362707243,15.050635417816876,27.61281234492805,23.005717324045833,32.219907365810265,,,,,,,,,,,,,4.468266565126927,2.8324977099249287,6.704593746142823,
12,105,15.105798878188004,13.42691918963194,16.784678566744066,18.35069591485277,14.823805706134124,21.87758612357142,,,,,,,,,,,,,6.654220106391473,5.187291020219844,8.407206789589658,
12,107,26.40762048476846,20.58603569101027,33.36443981214334,24.019490100538725,13.131678750129705,40.30062300009536,,,,,,,,,,,,,,,,
12,109,10.030448361041739,8.220628232248025,11.840268489835452,,,,,,,,,,,,,,,,13.06378392501388,7.467081267874133,21.21476664616819,
12,111,17.307840237950753,14.642568821073109,19.973111654828397,19.675840527312527,15.395133424112293,24.778464804746783,,,,,,,,,,,,,8.685856981936132,5.94111974574449,12.26183843747417,
12,113,18.06317021357791,15.092148173442887,21.03419225371293,,,,,,,,,,,,,,,,,,,
12,115,14.10078332282528,12.390062834065608,15.81150381158495,25.93468608655961,16.783561400710948,38.284712744854936,,,,,,,,,,,,,4.397653412139283,2.1088457462080945,8.087441199863576,
12,117,13.289865926545955,11.353723135214144,15.226008717877766,18.901838827943337,14.158774352115389,24.724070574902722,,,,,,,,,,,,,5.94209161624892,4.090262455475698,8.344905875318585,
12,119,14.585128533540766,11.682090054923856,17.990702162039742,21.368891168237283,10.247213915704927,39.29815168070129,,,,,,,,,,,,,,,,
12,121,25.57757738704228,18.510619579318558,34.45282888623547,,,,,,,,,,,,,,,,,,,
12,123,13.989571410403153,6.983543643948669,25.03120757128571,,,,,,,,,,,,,,,,,,,
12,125,,,,,,,,,,,,,,,,,,,,,,
12,127,18.889499970121168,16.97249995112923,20.806499989113107,22.966392512290348,17.869224220838458,29.065439605059687,,,,,,,,,,,,,7.446668710850234,5.1570345579246295,10.405973125236123,
