statecode,countycode,v122_numerator,v122_denominator,v122_rawvalue,v122_cilow,v122_cihigh,v122_sourceflag,v122_flag_CT
20,091,5251,151937,0.03456037699836116,0.027411440828148396,0.04170931316857393,,
20,093,113,1142,0.0989492119089317,0.06439602041957,0.1335024033982934,,
20,095,90,1672,0.05382775119617225,0.034763921408938206,0.0728915809834063,,
20,097,39,585,0.06666666666666667,0.04402836879432624,0.08930496453900709,,
20,099,239,4921,0.04856736435683804,0.03307800265471038,0.0640567260589657,,
20,101,28,371,0.07547169811320754,0.04687595343235648,0.1040674427940586,,
20,103,907,20460,0.04433040078201368,0.03003252844158815,0.05862827312243921,,
20,105,38,659,0.057663125948406675,0.036216317437768375,0.07910993445904498,,
20,107,122,2238,0.05451295799821269,0.03544912821097865,0.07357678778544673,,
20,109,50,708,0.07062146892655367,0.045600192330808996,0.09564274552229834,,
20,111,454,7305,0.0621492128678987,0.04189389371896253,0.08240453201683487,,
20,113,360,6812,0.05284791544333529,0.0361670643795055,0.06952876650716508,,
20,115,178,2634,0.06757782839787396,0.04493953052553354,0.09021612627021439,,
20,117,154,2454,0.06275468622656886,0.04130787771593057,0.08420149473720716,,
20,119,110,1073,0.10251630941286113,0.06558013920009517,0.1394524796256271,,
20,121,354,8561,0.041350309543277654,0.028243926564554246,0.05445669252200106,,
20,123,97,1430,0.06783216783216783,0.04519386995982741,0.09047046570450826,,
20,125,386,7602,0.05077611154959221,0.034095260485762426,0.06745696261342199,,
20,127,69,1147,0.06015693112467306,0.03871012261403477,0.08160373963531135,,
20,129,56,679,0.08247422680412371,0.05387848212327265,0.11106997148497477,,
20,131,147,2812,0.052275960170697015,0.033212130383462976,0.07133978995793105,,
20,133,163,3913,0.04165601840020445,0.026166656698076787,0.05714538010233211,,
20,135,49,613,0.0799347471451876,0.05253049182603867,0.10733900246433653,,
20,137,61,1065,0.05727699530516432,0.03702167615622815,0.0775323144541005,,
20,139,214,3784,0.056553911205074,0.03868157077954208,0.07442625163060591,,
20,141,45,832,0.054086538461538464,0.03502270867430442,0.07315036824877251,,
20,143,58,1376,0.04215116279069767,0.02666180108857001,0.057640524492825335,,
20,145,38,918,0.04139433551198257,0.02709646317155704,0.0556922078524081,,
20,147,74,1104,0.06702898550724638,0.04439068763490596,0.0896672833795868,,
20,149,359,7917,0.04534545913856259,0.029856097436434928,0.06083482084069025,,
20,151,133,2245,0.05924276169265033,0.03898744254371416,0.0794980808415865,,
20,153,33,600,0.055,0.03117021276595745,0.07882978723404255,,
20,155,673,14094,0.047750815950049666,0.033452943609624135,0.0620486882904752,,
20,157,56,1048,0.05343511450381679,0.03437128471658275,0.07249894429105083,,
20,159,121,2242,0.05396966993755575,0.03490584015032171,0.0730334997247898,,
20,161,543,11684,0.046473810338925024,0.030984448636797363,0.061963172041052686,,
20,163,78,1062,0.07344632768361582,0.048425051087871145,0.0984676042793605,,
20,165,39,626,0.06230031948881789,0.039662021616477465,0.08493861736115832,,
20,167,73,1532,0.047650130548302874,0.02977779012277096,0.06552247097383479,,
20,169,624,12467,0.05005213764337852,0.033371286579548735,0.06673298870720831,,
20,171,144,1343,0.10722263588979895,0.07147795503873512,0.14296731674086277,,
20,173,8279,134176,0.0617025399475316,0.049787646330510325,0.07361743356455287,,
20,175,548,6757,0.081101080361107,0.053696825041958066,0.10850533568025593,,
20,177,2058,42385,0.048554913294797684,0.03544853031607428,0.06166129627352109,,
20,179,29,629,0.046104928457869634,0.02704109867063559,0.06516875824510368,,
20,181,103,1409,0.07310149041873669,0.046888724461289874,0.0993142563761835,,
20,183,27,737,0.036635006784260515,0.022337134443834984,0.05093287912468605,,
20,185,71,1023,0.06940371456500488,0.044382437969260204,0.09442499116074957,,
20,187,61,583,0.10463121783876501,0.05935462209408417,0.14990781358344585,,
20,189,182,1532,0.11879895561357702,0.07947980667740681,0.15811810454974723,,
20,191,320,5656,0.056577086280056574,0.03751325649282253,0.07564091606729062,,
20,193,154,1971,0.07813292744799594,0.050728672128847005,0.10553718276714487,,
20,195,31,531,0.0583804143126177,0.03574211644027728,0.08101871218495812,,
20,197,67,1650,0.040606060606060604,0.026308188265635073,0.054903932946486135,,
20,199,25,422,0.05924170616113744,0.03660340828879702,0.08188000403347787,,
20,201,93,1343,0.06924795234549516,0.043035186388048347,0.09546071830294198,,
20,203,62,588,0.1054421768707483,0.06731451729628021,0.1435698364452164,,
20,205,114,2161,0.052753354928273946,0.03488101450274203,0.07062569535380586,,
20,207,30,649,0.046224961479198766,0.02835262105366685,0.06409730190473067,,
20,209,2578,45127,0.05712766193188114,0.04044681086805135,0.07380851299571092,,
21,000,43796,1042230,0.042021434808055806,0.03606398799954517,0.047978881616566445,,
21,001,161,3780,0.04259259259259259,0.02710323089046493,0.05808195429472025,,
21,003,205,4977,0.04118947156921841,0.025700109867090745,0.05667883327134607,,
21,005,249,5791,0.04299775513728199,0.02750839343515433,0.05848711683940965,,
21,007,81,1592,0.05087939698492462,0.031815567197690575,0.06994322677215867,,
21,009,662,10802,0.061284947231994076,0.03864664935965365,0.08392324510433449,,
21,011,153,3335,0.045877061469265366,0.026813231682031324,0.0649408912564994,,
21,013,197,5225,0.03770334928229665,0.02459696630357324,0.050809732261020056,,
21,015,1289,36966,0.034869880430666016,0.02414647617534687,0.04559328468598516,,
21,017,246,4710,0.05222929936305733,0.03316546957582328,0.07129312915029137,,
21,019,418,10570,0.03954588457899716,0.02643950160027375,0.05265226755772057,,
21,021,264,6578,0.04013377926421405,0.025835906923788517,0.05443165160463958,,
21,023,94,2041,0.046055854973052424,0.028183514547520508,0.06392819539858434,,
21,025,110,2826,0.038924274593064405,0.024626402252638874,0.053222146933489936,,
21,027,384,4894,0.07846342460155292,0.04867619055899973,0.10825065864410612,,
21,029,629,18510,0.03398163155051324,0.02325822729519409,0.044705035805832384,,
21,031,176,2864,0.061452513966480445,0.040005705455842144,0.08289932247711874,,
21,033,142,2933,0.0484145925673372,0.03054225214180528,0.06628693299286911,,
21,035,317,7151,0.04432946441057195,0.02884010270844429,0.05981882611269961,,
21,037,658,19971,0.03294777427269541,0.02222437001737626,0.043671178528014554,,
21,039,67,1155,0.05800865800865801,0.036561849498019716,0.0794554665192963,,
21,041,144,2959,0.04866508955728287,0.029601259770048825,0.06772891934451691,,
21,043,263,6027,0.043636966981914715,0.028147605279787054,0.05912632868404238,,
21,045,223,3693,0.060384511237476304,0.03893770272683801,0.0818313197481146,,
21,047,1021,20496,0.049814597970335675,0.03313374690650589,0.06649544903416546,,
21,049,366,8499,0.043063889869396396,0.027574528167268735,0.05855325157152406,,
21,051,183,4057,0.04510722208528469,0.028426371021454906,0.06178807314911448,,
21,053,100,1965,0.05089058524173028,0.03182675545449623,0.06995441502896432,,
21,055,129,2070,0.06231884057971015,0.03729756398396547,0.08734011717545483,,
21,057,60,1311,0.04576659038901602,0.02908573932518623,0.0624474414528458,,
21,059,1127,25926,0.04346987580035486,0.029172003459929326,0.05776774814078039,,
21,061,116,2254,0.05146406388642413,0.03240023409919009,0.07052789367365818,,
21,063,33,1244,0.02652733118971061,0.014612437572689334,0.03844222480673189,,
21,065,158,3102,0.050934880722114766,0.03306254029658285,0.06880722114764667,,
21,067,2718,68253,0.03982242538789504,0.02790753177087376,0.051737319004916314,,
21,069,205,3749,0.05468124833288877,0.0344259291839526,0.07493656748182494,,
21,071,349,8041,0.04340256187041413,0.027913200168286467,0.05889192357254179,,
21,073,504,11231,0.04487579022348856,0.029386428521360898,0.06036515192561622,,
21,075,60,1355,0.04428044280442804,0.027599591740598256,0.060961293868257826,,
21,077,107,2115,0.050591016548463354,0.031527186761229314,0.06965484633569739,,
21,079,257,3944,0.06516227180527383,0.04133248457123127,0.08899205903931638,,
21,081,353,6974,0.050616575853168914,0.032744235427637,0.06848891627870082,,
21,083,480,9056,0.053003533568904596,0.03393970378167055,0.07206736335613864,,
21,085,322,6371,0.05054151624548736,0.031477686458253315,0.06960534603272141,,
21,087,133,2449,0.05430788076766027,0.0340525616187241,0.07456319991659643,,
21,089,295,7771,0.03796165229700167,0.024855269318278264,0.05106803527572508,,
21,091,94,2241,0.04194556001784917,0.027647687677423642,0.056243432358274704,,
21,093,1140,28596,0.03986571548468317,0.026759332505959764,0.05297209846340658,,
21,095,230,6165,0.0373073803730738,0.02300950803264827,0.05160525271349933,,
21,097,194,4495,0.04315906562847609,0.027669703926348425,0.05864842733060375,,
21,099,247,4919,0.050213458019922746,0.03234111759439083,0.06808579844545466,,
21,101,492,10300,0.047766990291262135,0.03227762858913447,0.06325635199338979,,
21,103,210,3785,0.05548216644649934,0.03641833665926529,0.07454599623373338,,
21,105,47,894,0.052572706935123045,0.033508877147889,0.07163653672235709,,
21,107,471,10688,0.04406811377245509,0.02857875207032743,0.059557475474582754,,
21,109,150,3070,0.048859934853420196,0.03098759442788828,0.06673227527895212,,
21,111,5931,173746,0.034136037664176444,0.02579561213226155,0.04247646319609134,,
21,113,636,13224,0.04809437386569873,0.03260501216357107,0.06358373556782639,,
21,115,216,5068,0.042620363062352014,0.027131001360224352,0.058109724764479675,,
21,117,1367,41082,0.03327491358745923,0.023742998693842207,0.04280682848107625,,
21,119,134,2846,0.04708362614195362,0.030402775078123834,0.0637644772057834,,
21,121,311,7081,0.043920350233017935,0.028430988530890274,0.0594097119351456,,
21,123,201,3499,0.05744498428122321,0.03718966513228704,0.07770030343015938,,
21,125,692,14652,0.04722904722904723,0.03173968552691957,0.06271840893117489,,
21,127,193,3952,0.04883603238866397,0.030963691963132055,0.0667083728141959,,
21,129,44,1293,0.03402938901778809,0.01973151667736256,0.04832726135821362,,
21,131,69,2183,0.03160787906550618,0.018501496086782775,0.04471426204422959,,
21,133,199,4643,0.04286021968554814,0.027370857983420475,0.0583495813876758,,
21,135,145,2995,0.048414023372287146,0.03054168294675523,0.06628636379781906,,
21,137,286,6073,0.04709369339700313,0.030412842333173346,0.06377454446083292,,
21,139,71,1884,0.03768577494692144,0.02338790260649591,0.051983647287346973,,
21,141,283,6931,0.0408310489106911,0.02653317657026557,0.05512892125111663,,
21,143,78,1301,0.05995388162951576,0.038507073118877466,0.08140069014015405,,
21,145,659,15109,0.04361638758355947,0.02812702588143181,0.05910574928568713,,
21,147,183,3666,0.04991816693944354,0.029662847790507367,0.0701734860883797,,
21,149,116,2220,0.05225225225225225,0.033188422465018214,0.07131608203948629,,
21,151,799,20800,0.038413461538461535,0.026498567921440258,0.05032835515548281,,
21,153,116,2601,0.04459823144944252,0.027917380385612735,0.061279082513272305,,
21,155,200,4846,0.041271151465125874,0.026973279124700343,0.055569023805551405,,
21,157,273,6610,0.04130105900151286,0.028194676022789453,0.05440744198023627,,
21,159,86,2181,0.03943145346171481,0.02513358112128928,0.05372932580214034,,
21,161,221,4090,0.05403422982885086,0.03497040004161682,0.0730980596160849,,
21,163,328,6829,0.04803045833943476,0.03134960727560498,0.06471130940326456,,
21,165,42,1138,0.03690685413005272,0.02260898178962719,0.05120472647047825,,
21,167,220,5229,0.04207305412124689,0.02658369241911923,0.057562415823374555,,
21,169,110,2480,0.04435483870967742,0.026482498284145506,0.06222717913520934,,
21,171,152,2708,0.056129985228951254,0.03468317671831296,0.07757679373958955,,
21,173,306,6701,0.04566482614535144,0.028983975081521653,0.06234567720918122,,
21,175,130,2543,0.051120723554856466,0.03205689376762243,0.0701845533420905,,
21,177,273,6501,0.04199353945546839,0.027695667115042857,0.05629141179589392,,
21,179,430,11291,0.03808342927995749,0.024977046301234082,0.0511898122586809,,
21,181,94,1948,0.048254620123203286,0.029190790335969243,0.06731844991043733,,
21,183,280,5722,0.04893393918210416,0.032253088118274376,0.06561479024593395,,
21,185,496,18313,0.02708458472123628,0.018744159189321388,0.035425010253151173,,
21,187,153,2497,0.06127352823388066,0.04101820908494449,0.08152884738281682,,
21,189,37,916,0.04039301310043668,0.024903651398309017,0.05588237480256434,,
21,191,191,3465,0.05512265512265512,0.03486733597371895,0.07537797427159129,,
21,193,251,6433,0.03901756567697808,0.02471969333655255,0.05331543801740361,,
21,195,529,11795,0.04484951250529885,0.02936015080317119,0.060338874207426514,,
21,197,143,3184,0.04491206030150754,0.028231209237677753,0.06159291136533732,,
21,199,586,14730,0.03978275627970129,0.026676373300977885,0.0528891392584247,,
21,201,25,485,0.05154639175257732,0.03248256196534327,0.07061022153981136,,
21,203,154,3521,0.0437375745526839,0.028248212850556238,0.05922693625481156,,
21,205,207,4960,0.041733870967741934,0.026244509265614273,0.057223232669869596,,
21,207,200,4211,0.04749465685110425,0.029622316425572337,0.06536699727663617,,
21,209,457,14982,0.03050327059137632,0.0209713556977593,0.04003518548499334,,
21,211,488,11099,0.043967925038291736,0.029670052697866205,0.05826579737871727,,
21,213,201,4741,0.04239611896224425,0.02690675726011659,0.057885480664371915,,
21,215,203,4792,0.04236227045075125,0.026872908748623588,0.05785163215287891,,
21,217,269,6184,0.043499353169469596,0.02681850210563981,0.06018020423329938,,
21,219,382,3447,0.11082100377139542,0.07031036547352308,0.15133164206926775,,
21,221,232,3226,0.07191568505889646,0.0433199403780454,0.10051142973974753,,
21,223,97,1957,0.049565661727133364,0.03169332130160145,0.06743800215266528,,
21,225,124,2438,0.05086136177194422,0.0329890213464123,0.06873370219747613,,
21,227,1834,33283,0.05510320584081964,0.03723086541528772,0.07297554626635155,,
21,229,144,2826,0.050955414012738856,0.03308307358720694,0.06882775443827077,,
21,231,161,4039,0.03986135181975736,0.02556347947933183,0.054159224160182894,,
21,233,202,3085,0.06547811993517018,0.041648332701127624,0.08930790716921273,,
21,235,373,9713,0.038402141459899106,0.025295758481175698,0.05150852443862251,,
21,237,67,1447,0.04630269523151347,0.029621844167683688,0.06298354629534325,,
21,239,233,6059,0.038455190625515764,0.025348807646792357,0.05156157360423917,,
22,000,38742,1081550,0.035820812722481624,0.031054855275673112,0.04058677016929013,,
22,001,571,14942,0.038214429125953686,0.02510804614723028,0.051320812104677094,,
22,003,146,5252,0.027798933739527798,0.01707552948420865,0.038522337994846945,,
22,005,938,35223,0.02663032677511853,0.01828990124320364,0.03497075230703342,,
22,007,180,4300,0.04186046511627907,0.026371103414151408,0.05734982681840673,,
22,009,341,9266,0.036801208720051805,0.023694825741328397,0.04990759169877521,,
22,011,407,9583,0.04247104247104247,0.028173170130616938,0.056768914811468,,
22,013,100,2906,0.034411562284927734,0.020113689944502203,0.048709434625353265,,
22,015,1330,32637,0.04075129454300334,0.026453422202577806,0.05504916688342887,,
22,017,1892,53257,0.03552584636761365,0.02361095275059237,0.047440739984634925,,
22,019,2045,51018,0.040083891959700496,0.02697750898097709,0.053190274938423904,,
22,021,99,2235,0.04429530201342282,0.02880594031129516,0.05978466371555048,,
22,023,31,1149,0.026979982593559618,0.01625657833824047,0.037703386848878764,,
22,025,73,1876,0.03891257995735608,0.024614707616930548,0.05321045229778161,,
22,027,113,2608,0.043328220858895705,0.02664736979506592,0.06000907192272549,,
22,029,146,4318,0.03381194997684113,0.020705566998117722,0.04691833295556454,,
22,031,222,6471,0.034306907742234584,0.022392014125213307,0.04622180135925586,,
22,033,3244,100553,0.03226159338856126,0.022729678494944235,0.04179350828217828,,
22,035,59,1383,0.04266088214027477,0.024788541714742852,0.060533222565806684,,
22,037,105,3296,0.031856796116504854,0.019941902499483577,0.04377168973352613,,
22,039,340,8155,0.041692213366033105,0.026202851663905444,0.05718157506816077,,
22,041,199,4878,0.04079540795407954,0.02530604625195188,0.056284769656207205,,
22,043,169,4714,0.03585065761561307,0.02274427463688966,0.048957040594336476,,
22,045,648,17403,0.03723495948974315,0.02412857651101974,0.050341342468466554,,
22,047,203,6002,0.03382205931356214,0.021907165696540866,0.04573695293058342,,
