statecode,countycode,v135_denominator,v135_numerator,v135_rawvalue,v135_cilow,v135_cihigh,v135_sourceflag,v135_flag_CT
12,133,127857,129,100.89396747929328,83.48285919774665,118.30507576083991,,
13,000,54069109,43427,80.31758022866624,79.5621631960423,81.07299726129018,,
13,001,92084,81,87.96316406759047,69.85544936595431,109.33018133457391,,
13,003,41425,46,111.04405552202776,81.29820497036059,148.11720871595895,,
13,005,55594,62,111.52282620426665,85.5039113684437,142.96723005314652,,
13,007,14359,16,111.42837244933492,63.69094263974876,180.95269585319977,,
13,009,220801,176,79.70978392308007,67.93341590102114,91.486151945139,,
13,011,96265,89,92.45312418843817,74.24745041536463,113.7715248467838,,
13,013,437577,378,86.38479627585545,77.67621348776599,95.09337906394491,,
13,015,555864,539,96.96616438553315,88.77997277685259,105.1523559942137,,
13,017,84669,105,124.0123303688481,100.29169648716672,147.73296425052948,,
13,019,93736,93,99.21481607920117,80.07916139290064,121.54485259167518,,
13,021,775367,866,111.68904531660492,104.25016272801349,119.12792790519634,,
13,023,63157,62,98.1680573808129,75.26488668900136,125.84701913603602,,
13,025,92996,99,106.45619166415759,86.52233951373755,129.60659356655714,,
13,027,79582,77,96.75554773692544,76.35796518615582,120.92783355548094,,
13,029,225284,182,80.78691784591892,69.04980130682391,92.52403438501393,,
13,031,410275,255,62.15343367253672,54.52472364427866,69.78214370079479,,
13,033,118167,117,99.01241463352714,81.07116073038307,116.95366853667122,,
13,035,129679,160,123.38158067227538,104.26340667670162,142.49975466784912,,
13,037,28855,19,65.8464737480506,39.64387858037337,102.82742530440339,,
13,039,280849,203,72.28083418491788,62.337518943062285,82.22414942677347,,
13,043,54884,66,120.2536258290212,93.00414550441165,152.992096863397,,
13,045,615283,612,99.46642439332796,91.58586826594207,107.34698052071384,,
13,047,341709,259,75.79548680309854,66.56447011893601,85.02650348726107,,
13,049,65303,63,96.47336263265088,74.13278072291817,123.43133896894552,,
13,051,1479984,1268,85.67660190920982,80.96076607896583,90.39243773945381,,
13,053,47986,30,62.518234485058144,42.18079027512382,89.24866710042025,,
13,055,124722,152,121.87104119561906,102.4963495681288,141.2457328231093,,
13,057,1366542,852,62.34715069130696,58.160633444434225,66.53366793817969,,
13,059,644645,392,60.80866213187103,54.788911703105164,66.8284125606369,,
13,061,14280,18,126.05042016806723,74.70546764985664,199.2140074756862,,
13,063,1476866,1171,79.28952254300661,74.74808415668767,83.83096092932556,,
13,065,33333,29,87.00087000870009,58.265848071124516,124.94776179337771,,
13,067,3838582,2507,65.3105756240195,62.75397779455484,67.86717345348417,,
13,069,216366,188,86.88980708614108,74.46910973370488,99.31050443857727,,
13,071,228883,220,96.11897781836134,83.417511099813,108.82044453690969,,
13,073,804311,500,62.165008311461605,56.71600508273592,67.61401154018729,,
13,075,86904,78,89.75421154377244,70.94697966148895,112.01731801858347,,
13,077,758088,521,68.72553054526651,62.82412703205799,74.62693405847503,,
13,079,61205,82,133.9759823543828,106.55507469635548,166.29951986940307,,
13,081,103624,115,110.97815177951054,90.69457039128324,131.26173316773784,,
13,083,80745,66,81.73880735649267,63.21678768795753,103.99180437489234,,
13,085,143588,114,79.39382121068613,64.81943242194238,93.96820999942987,,
13,087,139968,136,97.16506630086877,80.83466833290925,113.4954642688283,,
13,089,3804836,2980,78.32137837215585,75.5092945540513,81.1334621902604,,
13,091,100394,112,111.56045181982988,90.89916700326077,132.221736636399,,
13,093,59002,43,72.87888546150978,52.74281077246057,98.1673804453809,,
13,095,424888,438,103.08598971964376,93.43173704800925,112.74024239127827,,
13,097,736621,523,70.99987646293005,64.91484511383265,77.08490781202744,,
13,099,51983,54,103.88011465286729,78.03793927350242,135.541016089319,,
13,101,19102,11,57.58559313160925,28.74652061164715,103.03653289342452,,
13,103,337384,238,70.54276432788751,61.58045215651561,79.5050764992594,,
13,105,97935,88,89.85551641394804,72.06675169356903,110.70450936075386,,
13,107,113917,99,86.90537847731242,70.63240328853058,105.80418001979993,,
13,109,53413,48,89.86576301649411,66.25991953921937,119.1489640763995,,
13,111,130218,188,144.37328172756455,123.7354543660845,165.0111090890446,,
13,113,596197,391,65.58234945831663,59.08173119468247,72.0829677219508,,
13,115,495429,454,91.63775233181747,83.20823761321631,100.06726705041862,,
13,117,1295429,552,42.611366582035764,39.05659258145948,46.166140582612044,,
13,119,119548,141,117.94425670023756,98.4761681578995,137.41234524257564,,
13,121,5360412,4353,81.20644457925995,78.79402839048304,83.61886076803687,,
13,123,160640,156,97.11155378486055,81.87226584056167,112.35084172915943,,
13,125,14767,20,135.43712331550077,82.72851347872923,209.17165235101643,,
13,127,426850,409,95.81820311584866,86.53190889172612,105.1044973399712,,
13,129,293691,227,77.29211994919831,67.23720591379853,87.34703398459808,,
13,131,127116,127,99.90874476855785,82.53242846503517,117.28506107208054,,
13,133,97558,86,88.15268865700403,70.51077230382951,108.86785336102336,,
13,135,4802302,2553,53.162004388728576,51.09979855582151,55.224210221635644,,
13,137,234381,210,89.59770629871876,77.47936120140656,101.71605139603096,,
13,139,1048360,825,78.6943416383685,73.32436243884995,84.06432083788705,,
13,141,42644,54,126.62977206641028,95.1281820948897,165.22438418936002,,
13,143,154122,187,121.33245091550849,103.94194411627957,138.7229577147374,,
13,145,179872,159,88.39619284824764,74.6560556299367,102.13633006655857,,
13,147,133485,128,95.89092407386597,79.2786690204816,112.50317912725035,,
13,149,59220,86,145.2212090509963,116.15822229680852,179.34701178984665,,
13,151,1221912,891,72.9185080431324,68.13049865277785,77.70651743348697,,
13,153,826407,615,74.41853711306898,68.53688081911963,80.30019340701833,,
13,155,46667,52,111.42777551588917,83.21959243247099,146.12270285399293,,
13,157,402013,297,73.8782079186494,65.4759850150011,82.28043082229769,,
13,159,76386,70,91.63982928808943,71.43774265957829,115.78141129531453,,
13,161,74995,82,109.34062270818055,86.96184208001117,135.72054288428316,,
13,163,76650,92,120.02609262883234,96.75797099316688,147.20134768646585,,
13,165,43377,45,103.74161421951725,75.66984528260244,138.81444197837286,,
13,167,46994,41,87.24518023577478,62.60864763258135,118.35793838731523,,
13,169,143363,110,76.72830507174096,62.3894216610039,91.06718848247802,,
13,171,97286,86,88.39915301276649,70.70791197517629,109.17223483537938,,
13,173,51690,36,69.64596633778294,48.77917859801749,96.41937413278428,,
13,175,244206,259,106.05800021293499,93.14135819706112,118.97464222880885,,
13,177,161151,125,77.56700237665295,63.96890731084638,91.16509744245951,,
13,179,327390,253,77.27786432084059,67.75536562132312,86.80036302035806,,
13,181,39421,32,81.17500824433678,55.523645547511634,114.59489124938602,,
13,183,94824,67,70.65721758204674,54.75837311777667,89.73216867860074,,
13,185,595401,393,66.00593549557358,59.479999848986814,72.53187114216034,,
13,187,172128,175,101.66852574828036,86.60510617189942,116.7319453246613,,
13,189,107619,120,111.50447411702395,91.55379230971992,131.45515592432795,,
13,191,62569,86,137.44825712413495,109.94086407673129,169.74747939386464,,
13,193,61245,54,88.1704628949302,66.23636537275657,115.04332826142654,,
13,195,154886,177,114.2775977170306,97.44192244394321,131.113272990118,,
13,197,39204,38,96.92888480767269,68.59264780429586,133.04246739939703,,
13,199,104900,108,102.95519542421354,83.53773355861773,122.37265728980935,,
13,201,28813,39,135.35556866692116,96.25104116001968,185.0355182238325,,
13,205,107216,83,77.41381883301,61.6596745801029,95.96607576972288,,
13,207,144384,146,101.11923758865248,84.71660979869975,117.52186537860521,,
13,209,44253,44,99.42828734775043,72.24474579835115,133.47783490454376,,
13,211,102038,92,90.16248848468217,72.68369114081266,110.57628824719816,,
13,213,201586,162,80.36272360183743,67.98749554023524,92.73795166343962,,
13,215,1002321,1113,111.042270889266,104.51852818757263,117.56601359095939,,
13,217,578150,506,87.52053965233935,79.89464502871715,95.14643427596155,,
13,219,212197,129,60.79256539913382,50.301691015642504,71.28343978262514,,
13,221,77005,78,101.29212388805921,80.06722057661236,126.41715479627265,,
13,223,877391,655,74.65314779841599,68.93594567793454,80.37034991889743,,
13,225,141280,142,100.5096262740657,83.97784855314734,117.04140399498405,,
13,227,170537,146,85.61191999390162,71.7247458860861,99.49909410171715,,
13,229,99556,107,107.47719876250552,87.11238132481652,127.84201620019452,,
13,231,98011,85,86.72495944332779,69.27281734172134,107.23675538347631,,
13,233,216881,254,117.11491555276857,102.71196656092599,131.51786454461114,,
13,235,52324,45,86.0025991896644,62.73088599540261,115.07824420334607,,
13,237,113337,129,113.81984700494985,94.17814066409287,133.46155334580683,,
13,239,11342,10,88.1678716275789,42.279921496494744,162.14385506980938,,
13,241,86177,114,132.28587674205414,108.00204999712061,156.56970348698766,,
13,243,31941,35,109.57703265395574,76.32441815384541,152.39512654294816,,
13,245,1022324,1214,118.74904629060846,112.0690402015875,125.42905237962943,,
13,247,466888,413,88.45804561265228,79.92668331409523,96.98940791120934,,
13,249,23953,23,96.02137519308646,60.8693150630179,144.07920884579397,,
13,251,70234,87,123.87162912549478,99.2160969556336,152.7951968882932,,
13,253,43566,50,114.76839737409907,85.18331666313608,151.30782413886246,,
13,255,340891,328,96.2184393251802,85.80540121578491,106.63147743457549,,
13,257,132892,164,123.40848207567046,104.52077851884479,142.29618563249613,,
13,259,27973,28,100.0965216458728,66.51341170363396,144.66734330700388,,
13,261,145856,115,78.84488810881966,64.43433360455747,93.25544261308185,,
13,263,29545,38,128.61736334405145,91.0173012191442,176.5373799941094,,
13,265,,,,,,,
13,267,122063,98,80.28640947707332,65.18038805727177,97.84341716419823,,
13,269,39388,33,83.78186249619174,57.671579091931136,117.66088470897047,,
13,271,67329,54,80.20318139286192,60.25109829723412,104.64775415305543,,
13,273,43490,53,121.8670958841113,91.28681750369618,159.40516194344502,,
13,275,225875,183,81.01826231322634,69.27973943703438,92.75678518941831,,
13,277,205541,178,86.60072686228052,73.87836900390306,99.32308472065799,,
13,279,134591,155,115.16371822781612,97.03338023191898,133.29405622371326,,
13,281,63166,68,107.65285121742708,83.59665128807023,136.47564062316675,,
13,283,32735,26,79.42569115625477,51.88349844385625,116.37704011952047,,
13,285,350789,339,96.63929028561328,86.35178777742088,106.92679279380569,,
13,287,42584,36,84.53879391320685,59.20993193996628,117.03732502638596,,
13,289,39450,47,119.1381495564005,87.53823109522371,158.4284824857971,,
13,291,128902,108,83.78458053404913,67.98271749312657,99.58644357497168,,
13,293,136916,112,81.80198077653452,66.65204192443076,96.95191962863828,,
13,295,346791,325,93.71638825690401,83.52742646160164,103.90535005220639,,
13,297,501088,421,84.01717861932435,75.99147501512329,92.04288222352542,,
13,299,179450,198,110.33714126497632,94.96815566020521,125.70612686974744,,
13,301,25987,33,126.98657020818102,87.41171190491336,178.33635767564277,,
13,303,99867,83,83.11053701422892,66.19707881262391,103.02801505729228,,
13,305,152599,138,90.43309589184726,75.3446702508125,105.52152153288202,,
13,307,12234,15,122.60912211868563,68.62339490586328,202.22510112380124,,
13,309,37472,29,77.39111870196413,51.83004680173979,111.14655593132629,,
13,311,148166,154,103.93747553419813,87.52145543097467,120.35349563742159,,
13,313,518132,382,73.72638632626435,66.33293296689715,81.11983968563155,,
13,315,43416,49,112.86161783674223,83.49564618764774,149.20904411488462,,
13,317,48101,44,91.47418972578532,66.4652862895664,122.79983010812197,,
13,319,44003,60,136.35433947685385,104.05272583689127,175.51506353349393,,
13,321,101470,115,113.333990341973,92.61983011950659,134.04815056443942,,
15,000,7139765,4876,68.29356428397854,66.37664422343379,70.2104843445233,,
15,001,1021689,778,76.1484169840333,70.79751307203593,81.49932089603068,,
15,003,4924325,3133,63.62293309235276,61.39506455324969,65.85080163145582,,
15,005,,,,,,,
15,007,365259,262,71.72992315042204,63.04420382516852,80.41564247567555,,
15,009,828074,703,84.89579433722106,78.62005950584532,91.1715291685968,,
16,000,9418660,7943,84.33259083563904,82.47795249835731,86.18722917292077,,
16,001,2531497,1761,69.56358233882956,66.31451784407565,72.81264683358347,,
16,003,23086,27,116.95399809408299,77.0734216917819,170.1619269044533,,
16,005,444783,435,97.80050046876792,88.60971730379897,106.99128363373687,,
16,007,32301,29,89.78050215163617,60.12741134190252,128.93977721614374,,
16,009,49398,63,127.5355277541601,98.00180127836605,163.17334160672598,,
16,011,243207,249,102.38192157298103,89.66506789582675,115.0987752501353,,
16,013,121120,94,77.60898282694848,62.71595805737303,94.97373986858673,,
16,015,40840,59,144.46620959843293,109.97437225439143,186.3508848251121,,
16,017,246008,241,97.96429384410263,85.59584143415269,110.33274625405257,,
16,019,629988,546,86.66831749176174,79.3985567873439,93.93807819617957,,
16,021,64364,56,87.00515816294823,65.72276145458676,112.98343485113567,,
16,023,13339,17,127.44583551990404,74.24189571637521,204.05312853967024,,
16,025,,,,,,,
16,027,1218756,926,75.9791131284687,71.08532911473375,80.87289714220364,,
16,029,35798,39,108.94463377842338,77.4702846232652,148.93090079287353,,
16,031,124822,145,116.16541955744981,97.25727405871329,135.07356505618634,,
16,033,,,,,,,
16,035,44726,65,145.32933863971738,112.16211538978284,185.23417210542317,,
16,037,22021,30,136.23359520457745,91.91623460070349,194.4819281359051,,
16,039,142913,115,80.46853680211038,65.76122649602439,95.17584710819636,,
16,041,73440,46,62.63616557734205,45.85754549151943,83.54786725297659,,
16,043,68083,64,94.00290821497289,72.39369379468508,120.03961518864469,,
16,045,98096,115,117.23209916816181,95.80547792189624,138.65872041442736,,
16,047,78345,80,102.1124513370349,80.96882327013896,127.08778475644706,,
16,049,86013,110,127.8876448908886,103.98817222497185,151.78711755680536,,
16,051,160280,118,73.62116296481159,60.33750326756151,86.90482266206166,,
16,053,124442,120,96.4304655984314,79.17686612702904,113.68406506983375,,
16,055,884702,716,80.93120621406983,75.00310549900217,86.85930692913749,,
16,057,203530,122,59.94202328895003,49.305307525334335,70.57873905256574,,
16,059,40924,53,129.5083569543544,97.01064639907503,169.40011956114807,,
16,061,18893,26,137.61710686497645,89.89606317470144,201.64094682223592,,
16,063,26785,25,93.33582228859437,60.402022952508226,137.7820858597363,,
16,065,243629,95,38.993715854844865,31.54824469309078,47.66779555125027,,
16,067,108884,104,95.5144924874178,77.15719803342665,113.87178694140894,,
16,069,209608,253,120.70149994275027,105.82816090399686,135.5748389815037,,
16,071,23327,24,102.88506880438976,65.92040491570482,153.08482699769883,,
16,073,61627,59,95.73725802002369,72.87963656951247,123.49408759565738,,
16,075,129307,115,88.93563380172768,72.68078419750155,105.1904834059538,,
16,077,39595,31,78.29271372648061,53.19610046506339,111.13025761648882,,
16,079,67443,95,140.85968892249753,113.96389997973125,172.19366520403233,,
16,081,62003,57,91.93103559505185,69.62766860139791,119.10731965060211,,
16,083,456384,498,109.11863693731596,99.53477977653338,118.70249409809853,,
16,085,60533,50,82.59957378619926,61.306995750188925,108.89724061972284,,
16,087,53964,60,111.18523460084502,84.84604727226905,143.11743645141826,,
17,000,63062541,50160,79.54008703835768,78.84400028470348,80.23617379201188,,
17,001,324338,245,75.5384814606984,66.07956741075756,84.99739551063925,,
17,003,25841,34,131.5738555009481,91.11871980407986,183.86127508688944,,
17,005,82300,82,99.63547995139733,79.24305403147555,123.67390174491878,,
17,007,265836,173,65.0777170887314,55.38009335890806,74.77534081855475,,
