statecode,countycode,v148_denominator,v148_numerator,v148_rawvalue,v148_cilow,v148_cihigh,v148_sourceflag,v148_flag_CT
13,071,228308,40,17.520192021304553,12.516682044338772,23.857528848741204,,
13,073,793440,101,12.7293809235733,10.246804267821517,15.211957579325084,,
13,075,86352,21,24.31906614785992,15.053885241889226,37.17427591132039,,
13,077,748060,130,17.378285164291636,14.39089934872295,20.365670979860322,,
13,079,61246,14,22.85863566600268,12.497028828495901,38.35290651117718,,
13,081,106594,28,26.267895003471114,17.45482546471427,37.964421959273686,,
13,083,,,,,,,
13,085,136939,29,21.177312526015232,14.182778563848089,30.414153337315582,,
13,087,137456,33,24.007682458386682,16.5257839401189,33.71571213273286,,
13,089,3798402,858,22.588446404566973,21.076978987947115,24.09991382118683,,
13,091,101323,24,23.686625938829287,15.176468180656379,35.243821830929996,,
13,093,61727,15,24.300549192411747,13.600832913932823,40.08006038117168,,
13,095,433486,108,24.914299423741483,20.215435447278576,29.61316340020439,,
13,097,732792,118,16.102795882051115,13.197326149473191,19.00826561462904,,
13,099,51667,11,21.290185224611456,10.627983756047069,38.0940223223759,,
13,101,,,,,,,
13,103,328033,50,15.242368908006206,11.313179996360692,20.095163189172073,,
13,105,,,,,,,
13,107,113410,15,13.226346882990917,7.40268594725625,21.814847783692656,,
13,109,53380,10,18.733608092918697,8.98349324865574,34.45177227804005,,
13,111,130227,33,25.3403672049575,17.443142798904862,35.587297003823544,,
13,113,586305,80,13.644775330246203,10.819458232658834,16.98210401880224,,
13,115,493243,84,17.03014538472923,13.583910920131858,21.08447880048732,,
13,117,1259154,92,7.306493089804743,5.890064659784461,8.960765164680103,,
13,119,117789,26,22.073368480927762,14.419057140816497,32.34259912481219,,
13,121,5331421,1077,20.200993318666825,18.994511046882735,21.407475590450915,,
13,123,158596,41,25.851849983606144,18.551733882604402,35.07095359639267,,
13,125,,,,,,,
13,127,425897,63,14.792308938546173,11.366816341859005,18.925788931805222,,
13,129,291619,50,17.14565923345187,12.72583876135021,22.604414206322918,,
13,131,125798,26,20.668055136011702,13.501059806671286,30.2834894697253,,
13,133,94534,15,15.867307000655849,8.88081127719478,26.17070987315235,,
13,135,4746557,575,12.114043926998033,11.123870440648567,13.104217413347499,,
13,137,231012,33,14.284972209235885,9.833117575160527,20.061412077800846,,
13,139,1033241,129,12.48498656170245,10.330472685894474,14.639500437510424,,
13,141,,,,,,,
13,143,151617,35,23.084482610789028,16.079187955519345,32.10492713157698,,
13,145,177693,26,14.631977624329602,9.558093574646353,21.439237383084887,,
13,147,132028,19,14.390886781591783,8.664253919143466,22.473152340098764,,
13,149,59065,16,27.08880047405401,15.48359003410061,43.990514852384585,,
13,151,1197519,253,21.127013433607317,18.523655282934946,23.730371584279688,,
13,153,809902,156,19.261589673812388,16.238953335870054,22.284226011754722,,
13,155,46945,10,21.30152305889871,10.214908288704727,39.17425932903989,,
13,157,383820,64,16.67448283049346,12.841383603312865,21.29294231902584,,
13,159,73971,21,28.389503994808774,17.57355042391773,43.39637254456934,,
13,161,75118,13,17.30610506137011,9.214772079932642,29.593966716577754,,
13,163,76897,16,20.807053591167406,11.89302892654008,33.78935146697655,,
13,165,,,,,,,
13,167,47420,11,23.196963306621676,11.579840504506196,41.50577501750728,,
13,169,143010,30,20.977554017201594,14.153467604657656,29.946762740233314,,
13,171,95885,18,18.772487876101582,11.125766053501101,29.668624151356305,,
13,173,,,,,,,
13,175,241590,66,27.319011548491247,21.128521552482017,34.75648099776763,,
13,177,157043,35,22.286889578013664,15.52363518432516,30.995668300454692,,
13,179,319677,73,22.83554963291072,17.899425646042456,28.71227526002231,,
13,181,,,,,,,
13,183,94228,13,13.796323810332385,7.345961381971178,23.5921338860624,,
13,185,591010,102,17.258591225190774,13.909235092605932,20.607947357775615,,
13,187,169825,44,25.90902399528927,18.825536498244862,34.781655398385254,,
13,189,107351,29,27.014187105849036,18.091825076196713,38.79687887265753,,
13,191,65408,17,25.990704500978474,15.140543159257719,41.61363566521926,,
13,193,,,,,,,
13,195,152345,29,19.03574124520004,12.74853466641369,27.338499746356355,,
13,197,,,,,,,
13,199,105037,35,33.32159143920714,23.209709342917034,46.3422673620563,,
13,201,,,,,,,
13,205,108294,23,21.238480432895635,13.463374736407076,31.868148646123544,,
13,207,141279,40,28.312771183261493,20.227058828126594,38.553958453828294,,
13,209,44685,10,22.378874342620566,10.731540105477082,41.15554669803688,,
13,211,99431,16,16.09156098198751,9.197717466023196,26.131686895999188,,
13,213,200472,24,11.971746677840297,7.670523990725121,17.813010093056988,,
13,215,994604,306,30.766013408351466,27.31881259861308,34.21321421808985,,
13,217,567556,123,21.671870264784445,17.841860265319642,25.501880264249248,,
13,219,207287,25,12.06057302194542,7.8049669529827375,17.803784944318924,,
13,221,76305,15,19.657951641438963,11.002406307297443,32.42280174495229,,
13,223,858271,136,15.845810938503105,13.18262746524191,18.5089944117643,,
13,225,139772,27,19.317173682854936,12.730139177921737,28.105473517701753,,
13,227,166548,36,21.615390157792348,15.139153527700866,29.924811159086985,,
13,229,98520,15,15.22533495736906,8.521504397871816,25.111874615799675,,
13,231,96184,21,21.833153123180573,13.51506589877338,33.3742937858099,,
13,233,215128,53,24.636495481759695,18.45442570579258,32.22514267282931,,
13,235,,,,,,,
13,237,112017,25,22.318041011632165,14.44305939976015,32.94583116627866,,
13,239,,,,,,,
13,241,85602,14,16.35475806640032,8.941298423285204,27.440505037073407,,
13,243,,,,,,,
13,245,1018464,235,23.073962359003364,20.123810851945525,26.024113866061203,,
13,247,461495,101,21.885394207954583,17.617145100727647,26.15364331518152,,
13,249,,,,,,,
13,251,69998,21,30.00085716734764,18.57100343449268,45.85949703554871,,
13,253,,,,,,,
13,255,337045,83,24.62579180821552,19.61430571520216,30.527374029362868,,
13,257,131699,28,21.260601826893144,14.127515513297391,30.7274891557781,,
13,259,,,,,,,
13,261,146699,29,19.768369245870797,13.239187136618474,28.390675763697494,,
13,263,,,,,,,
13,265,,,,,,,
13,267,123158,17,13.803407005635039,8.040993252251003,22.1005917730936,,
13,269,,,,,,,
13,271,72285,13,17.984367434460815,9.57591822785336,30.753816031208242,,
13,273,43383,11,25.35555401885531,12.657401210697367,45.368090065928946,,
13,275,224674,27,12.017411894567239,7.919550162352906,17.4847033680631,,
13,277,204558,42,20.532074032792657,14.797712987259212,27.753399416542326,,
13,279,134438,30,22.315119237120456,15.055917241718051,31.856220261241358,,
13,281,,,,,,,
13,283,,,,,,,
13,285,350081,80,22.85185428515115,18.120099231603646,28.44111076220602,,
13,287,,,,,,,
13,289,,,,,,,
13,291,125779,24,19.081086667885735,12.225612268094405,28.391144462710947,,
13,293,134868,26,19.2781089658036,12.59310082124473,28.246896286090866,,
13,295,346712,40,11.536952860010613,8.242168266973444,15.710055309301111,,
13,297,487889,77,15.782278346099217,12.455127263464954,19.72514004212492,,
13,299,178887,29,16.21135129998267,10.856996393001133,23.282204653544746,,
13,301,,,,,,,
13,303,100433,17,16.92670735714357,9.860430804224997,27.101298194723466,,
13,305,151034,27,17.87676946912616,11.780903724833331,26.009761010873117,,
13,307,,,,,,,
13,309,,,,,,,
13,311,149110,29,19.448729126148482,13.02511913188112,27.931619233174562,,
13,313,518507,62,11.957408482431289,9.167676518575949,15.328858024240034,,
13,315,,,,,,,
13,317,,,,,,,
13,319,44314,13,29.336101457778582,15.620238504770054,50.16562693089967,,
13,321,101496,33,32.5135965949397,22.380863849540702,45.661178045607,,
15,000,7125118,308,4.322735426978192,3.8399664342600768,4.805504419696307,,
15,001,1015057,78,7.684297532059776,6.074118320943588,9.590351088743763,,
15,003,4914997,176,3.580877058521094,3.0518362807467363,4.109917836295451,,
15,005,,,,,,,
15,007,363541,17,4.676226340357759,2.7240741675924554,7.48709136408455,,
15,009,831098,37,4.451941888922846,3.134577939918761,6.136415457855851,,
16,000,9208142,1517,16.474550457627608,15.645507845023786,17.30359307023143,,
16,001,2476790,324,13.081448164761646,11.657023809043157,14.505872520480136,,
16,003,,,,,,,
16,005,441521,91,20.610571184609565,16.59434624781858,25.305214229118814,,
16,007,,,,,,,
16,009,48255,12,24.867889337892446,12.849601302916208,43.43919811040711,,
16,011,239048,46,19.242997222315186,14.088292480577907,25.667461643931766,,
16,013,118680,14,11.796427367711493,6.449216612993427,19.792400675628222,,
16,015,39957,18,45.048427059088525,26.69855289536134,71.19593630034285,,
16,017,238188,57,23.93067660839337,18.1248607666737,31.004967254002228,,
16,019,615476,116,18.847201190623192,15.417360539815158,22.277041841431227,,
16,021,62755,10,15.934985260138633,7.641444818950577,29.305005245825477,,
16,023,,,,,,,
16,025,,,,,,,
16,027,1184581,176,14.85757411270314,12.662507810239541,17.052640415166742,,
16,029,35639,11,30.865063553971773,15.407728519983273,55.22612450770772,,
16,031,122990,17,13.822261972518092,8.051976965287658,22.130780401582744,,
16,033,,,,,,,
16,035,44270,16,36.14185678789248,20.658193931876042,58.69211113070014,,
16,037,21778,12,55.10147855634127,28.471738032520054,96.25119408658718,,
16,039,140448,21,14.952153110047846,9.25561843819505,22.85595432825201,,
16,041,,,,,,,
16,043,67055,12,17.895757214227128,9.24699889452273,31.26028640396235,,
16,045,94659,22,23.241318839201767,14.565210779988814,35.18763602734578,,
16,047,77480,14,18.069179143004646,9.87858837932447,30.317012289410915,,
16,049,84636,18,21.26754572522331,12.604495463395635,33.61189123721347,,
16,051,155521,26,16.717999498460017,10.92075232000588,24.495742750577115,,
16,053,122978,21,17.076225015856494,10.570452425699056,26.102823866824462,,
16,055,861197,143,16.604795418469873,13.883212429156309,19.326378407783437,,
16,057,202363,20,9.883229641782341,6.03693342429394,15.263846603714413,,
16,059,40444,14,34.61576500840668,18.924760845367913,58.079371777854746,,
16,061,,,,,,,
16,063,,,,,,,
16,065,228386,15,6.567828150587164,3.6759635585295567,10.832633730388833,,
16,067,107229,18,16.786503651064546,9.948745936639837,26.52991286641486,,
16,069,207029,48,23.18515763492071,17.094904976347873,30.740155331923187,,
16,071,,,,,,,
16,073,60598,13,21.45285322947952,11.422740834687286,36.68503237426792,,
16,075,125579,25,19.907787130013777,12.883270170832168,29.387820971285297,,
16,077,,,,,,,
16,079,66213,18,27.18499388337638,16.111550270187923,42.964010492694776,,
16,081,61094,10,16.36821946508659,7.849197459869111,30.101738373682817,,
16,083,447309,75,16.766932925561523,13.188256373435689,21.017495612391606,,
16,085,,,,,,,
16,087,,,,,,,
17,000,63253932,8287,13.101161837654615,12.819085138162508,13.383238537146722,,
17,001,325588,29,8.906962173053062,5.965132356704773,12.791883435073341,,
17,003,,,,,,,
17,005,82480,10,12.124151309408342,5.814001813933602,22.296745928731546,,
17,007,266211,19,7.137195683123537,4.297058034554069,11.145615159247964,,
17,009,,,,,,,
17,011,163635,14,8.555626852445993,4.677440814190485,14.354888087411359,,
17,013,,,,,,,
17,015,,,,,,,
17,017,,,,,,,
17,019,1041349,109,10.46719207489516,8.50214474134371,12.432239408446609,,
17,021,164138,18,10.966381946898341,6.499372954708555,17.33161136819505,,
17,023,,,,,,,
17,025,,,,,,,
17,027,186301,10,5.367657715202816,2.5740005132191635,9.871313649426346,,
17,029,244988,18,7.34729864319885,4.35447482341973,11.611899467536363,,
17,031,25721448,4683,18.206595522927014,17.685133438251,18.728057607603027,,
17,033,,,,,,,
17,035,,,,,,,
17,037,514177,38,7.390451148145484,5.229923089752392,10.143971612744176,,
17,039,77426,11,14.207113889391161,7.092140065658614,25.420451157623997,,
17,041,,,,,,,
17,043,4614777,219,4.745624761499851,4.117092738599946,5.374156784399756,,
17,045,,,,,,,
17,047,,,,,,,
17,049,171036,13,7.6007390257021905,4.047073417879161,12.997495216304682,,
17,051,106705,11,10.308795276697436,5.146113459759935,18.4452823328822,,
17,053,,,,,,,
17,055,189914,31,16.323177859452173,11.09080740711156,23.16944801502193,,
17,057,169092,18,10.645092612305728,6.308956532774779,16.82383570336148,,
17,059,,,,,,,
17,061,,,,,,,
17,063,259049,21,8.106574431864242,5.018097342231078,12.39176014381194,,
17,065,,,,,,,
17,067,,,,,,,
17,069,,,,,,,
17,071,,,,,,,
17,073,243740,19,7.795191597604004,4.693214558286179,12.173157287103304,,
17,075,134729,11,8.164537701608415,4.075707803989371,14.608613226032968,,
17,077,276026,26,9.419402520052458,6.153066455912247,13.801607125098732,,
17,079,,,,,,,
17,081,186016,19,10.214175124720454,6.149600660355418,15.950699709479613,,
17,083,107815,10,9.275147242962483,4.4477936243866205,17.057326014021964,,
17,085,,,,,,,
17,087,,,,,,,
17,089,2627399,167,6.356095895598651,5.392070939841746,7.320120851355556,,
17,091,541155,71,13.120085742532176,10.246895816263187,16.54920292838477,,
17,093,659664,51,7.73120861529506,5.756392623864688,10.16511153808663,,
17,095,246772,22,8.915111925177897,5.587053179546143,13.497586592938113,,
17,097,3511349,258,7.34760344243765,6.45101749577585,8.24418938909945,,
17,099,542713,39,7.1861186299204185,5.110032833087926,9.82366073151608,,
17,101,76976,11,14.290168364165453,7.133600560222456,25.569058555006695,,
17,103,169863,14,8.241936148543237,4.505943187333674,13.828568388545813,,
17,105,178008,21,11.797222596737226,7.302666725133807,18.033307904669112,,
17,107,141509,13,9.186694839197507,4.891528094328843,15.709527958051344,,
17,109,,,,,,,
17,111,1545101,78,5.048213676646381,3.990403423790442,6.300399135776223,,
17,113,857631,73,8.511819185640444,6.671907489642882,10.702334708398078,,
17,115,515651,92,17.841524597062744,14.382786955957116,21.881046095455275,,
17,117,223457,26,11.63534818779452,7.600595736806787,17.048480952990968,,
17,119,1318416,160,12.135775051273649,10.255317224933549,14.01623287761375,,
17,121,186174,19,10.205506676549895,6.144381688295216,15.937162853881638,,
17,123,,,,,,,
17,125,,,,,,,
17,127,,,,,,,
17,129,60837,10,16.43736541907063,7.882355632480947,30.22890024494597,,
17,131,77349,12,15.514098436954582,8.016361050203901,27.100007819334383,,
17,133,173676,13,7.485202330776849,3.985554993783713,12.79992394928423,,
17,135,141164,24,17.001501799325606,10.893183003234864,25.29688702059534,,
17,137,165849,16,9.647329799998793,5.5142825423376225,15.666659188515428,,
17,139,,,,,,,
17,141,254672,19,7.460576741848338,4.491754556593082,11.650614740366274,,
17,143,895267,157,17.536667832054572,14.793494051625084,20.279841612484063,,
17,145,104327,12,11.502295666510108,5.943404016910499,20.092195738569067,,
17,147,,,,,,,
17,149,,,,,,,
17,151,,,,,,,
17,153,,,,,,,
17,155,,,,,,,
17,157,155449,14,9.006169225919754,4.923756522268138,15.1108216339993,,
17,159,,,,,,,
17,161,710699,80,11.256523507138747,8.925723068555094,14.009717892868636,,
17,163,1286258,313,24.33415380118141,21.63827631895078,27.030031283412043,,
17,165,116986,23,19.660472193253895,12.463052875595952,29.500361491830677,,
17,167,973170,103,10.583967857619944,8.539943949404448,12.627991765835441,,
17,169,,,,,,,
17,171,,,,,,,
17,173,106224,10,9.41406838379274,4.514411711225744,17.312806938185137,,
17,175,,,,,,,
17,177,220730,37,16.76256059439134,11.80238960137092,23.104981716092436,,
17,179,655232,47,7.173031842156671,5.270473995022488,9.538611719306589,,
17,181,,,,,,,
17,183,372851,83,22.260903148979082,17.730685098820473,27.595738725996732,,
17,185,,,,,,,
17,187,,,,,,,
17,189,68944,14,20.30633557669993,11.101662619373114,34.070580647823704,,
17,191,,,,,,,
17,193,67964,11,16.185039138367372,8.079513223525453,28.959505787331462,,
17,195,275420,27,9.803209643453634,6.46037692678991,14.263155342808108,,
17,197,3465788,292,8.425212390371252,7.45883779730195,9.391586983440554,,
17,199,333642,41,12.288620737197354,8.818526405085475,16.670901614825144,,
17,201,1413255,219,15.496141885222412,13.443762715828386,17.548521054616437,,
17,203,,,,,,,
18,000,33818072,5556,16.429085608428533,15.997081034057468,16.861090182799597,,
18,001,,,,,,,
18,003,1916894,296,15.441646747290147,13.682492874055264,17.20080062052503,,
18,005,416994,42,10.07208736816357,7.2590746467521585,13.614536127256184,,
18,007,,,,,,,
18,009,59480,10,16.812373907195695,8.062186778971812,30.91855420648584,,
18,011,351405,38,10.813733441470667,7.652441383929127,14.842694019510141,,
18,013,76560,22,28.735632183908045,18.008467701449334,43.506092459672466,,
