statecode,countycode,v161_race_white,v161_race_white_cilow,v161_race_white_cihigh,v161_race_black,v161_race_black_cilow,v161_race_black_cihigh,v161_race_aian,v161_race_aian_cilow,v161_race_aian_cihigh,v161_race_asian,v161_race_asian_cilow,v161_race_asian_cihigh,v161_race_nhopi,v161_race_nhopi_cilow,v161_race_nhopi_cihigh,v161_race_tom,v161_race_tom_cilow,v161_race_tom_cihigh,v161_race_hispanic,v161_race_hispanic_cilow,v161_race_hispanic_cihigh,v161_race_flag_CT
19,105,20.68712551309829,12.260501660579155,32.694577067826785,,,,,,,,,,,,,,,,,,,
19,107,,,,,,,,,,,,,,,,,,,,,,
19,109,28.615744944331993,15.644494043451319,48.012357632960025,,,,,,,,,,,,,,,,,,,
19,111,38.03117633034979,28.403501544261186,49.872827958546786,,,,,,,,,,,,,,,,,,,
19,113,17.668960124280225,14.983749384184788,20.35417086437566,,,,,,,,,,,,,,,,,,,
19,115,,,,,,,,,,,,,,,,,,,,,,
19,117,,,,,,,,,,,,,,,,,,,,,,
19,119,,,,,,,,,,,,,,,,,,,,,,
19,121,14.45583451730989,7.216300506980577,25.865481064692094,,,,,,,,,,,,,,,,,,,
19,123,13.866544724285346,7.580969035205997,23.265705845889336,,,,,,,,,,,,,,,,,,,
19,125,20.18829085262347,13.62095506185853,28.820040496551073,,,,,,,,,,,,,,,,,,,
19,127,21.86308185321141,14.281690933949992,32.034480492741366,,,,,,,,,,,,,,,,,,,
19,129,19.079133158187076,9.858466513054289,33.32740602840261,,,,,,,,,,,,,,,,,,,
19,131,,,,,,,,,,,,,,,,,,,,,,
19,133,,,,,,,,,,,,,,,,,,,,,,
19,135,,,,,,,,,,,,,,,,,,,,,,
19,137,,,,,,,,,,,,,,,,,,,,,,
19,139,17.1185173714064,11.07820185034095,25.27030857418961,,,,,,,,,,,,,,,,,,,
19,141,,,,,,,,,,,,,,,,,,,,,,
19,143,,,,,,,,,,,,,,,,,,,,,,
19,145,17.16235292348236,8.86803819537089,29.979176702700318,,,,,,,,,,,,,,,,,,,
19,147,,,,,,,,,,,,,,,,,,,,,,
19,149,22.23576897119199,13.935038031244089,33.6652214428863,,,,,,,,,,,,,,,,,,,
19,151,,,,,,,,,,,,,,,,,,,,,,
19,153,18.072944179857288,16.15474145313836,19.991146906576216,12.31666210435048,7.891517812680499,18.326216907318223,,,,8.12696773458216,3.716167153129017,15.427516266817944,,,,,,,9.840990147913887,6.011132444087864,15.198611131263087,
19,155,24.30818311143706,19.326252869104973,29.290113353769147,,,,,,,,,,,,,,,,,,,
19,157,15.585169198693116,8.29844621212381,26.651113979880222,,,,,,,,,,,,,,,,,,,
19,159,,,,,,,,,,,,,,,,,,,,,,
19,161,,,,,,,,,,,,,,,,,,,,,,
19,163,16.692435307602043,13.52919579973723,19.855674815466855,16.900703738371753,8.436770413323496,30.240027443685378,,,,,,,,,,,,,,,,
19,165,18.269337672121548,8.353904529196614,34.680893701756055,,,,,,,,,,,,,,,,,,,
19,167,10.09815453694637,5.376841996273636,17.26815179992847,,,,,,,,,,,,,,,,,,,
19,169,16.019985143054416,12.133380303179667,20.755748903304877,,,,,,,,,,,,,,,,,,,
19,171,,,,,,,,,,,,,,,,,,,,,,
19,173,,,,,,,,,,,,,,,,,,,,,,
19,175,18.430947230439124,8.427802710149873,34.98767898394788,,,,,,,,,,,,,,,,,,,
19,177,,,,,,,,,,,,,,,,,,,,,,
19,179,30.267795464883115,21.311321288865994,41.72016899593157,,,,,,,,,,,,,,,,,,,
19,181,18.75696975759506,13.62884294029303,25.180356409613225,,,,,,,,,,,,,,,,,,,
19,183,15.331796631437594,8.382035887674553,25.72414957067886,,,,,,,,,,,,,,,,,,,
19,185,,,,,,,,,,,,,,,,,,,,,,
19,187,23.4515838159031,16.142991222370885,32.934742883415325,,,,,,,,,,,,,,,,,,,
19,189,,,,,,,,,,,,,,,,,,,,,,
19,191,,,,,,,,,,,,,,,,,,,,,,
19,193,24.72160777207922,19.632525026504172,30.726701219237643,,,,,,,,,,,,,,,,,,,
19,195,,,,,,,,,,,,,,,,,,,,,,
19,197,,,,,,,,,,,,,,,,,,,,,,
20,000,20.509944420670813,19.632415260647758,21.387473580693868,15.594564396152954,12.899561592247554,18.289567200058354,19.717663311548346,12.7602320600063,29.10716070990368,5.733290583086941,3.8097299556378026,8.286201192850838,,,,20.87350868661586,15.589334683326896,27.372829558996973,12.850044735196523,11.185812465641149,14.514277004751897,
20,001,21.190724174998145,10.161775917164642,38.97049623664093,,,,,,,,,,,,,,,,,,,
20,003,,,,,,,,,,,,,,,,,,,,,,
20,005,28.457447078397596,16.265889824138103,46.21311119192017,,,,,,,,,,,,,,,,,,,
20,007,,,,,,,,,,,,,,,,,,,,,,
20,009,25.425526436054092,15.934042052237716,38.49455257790599,,,,,,,,,,,,,,,,,,,
20,011,,,,,,,,,,,,,,,,,,,,,,
20,013,35.435711295777054,17.689379404747065,63.40427586088482,,,,,,,,,,,,,,,,,,,
20,015,18.84598076229088,13.987850173325615,24.84607616860066,,,,,,,,,,,,,,,,,,,
20,017,,,,,,,,,,,,,,,,,,,,,,
20,019,,,,,,,,,,,,,,,,,,,,,,
20,021,28.1268572525196,17.830014748210086,42.20409603708098,,,,,,,,,,,,,,,,,,,
20,023,,,,,,,,,,,,,,,,,,,,,,
20,025,,,,,,,,,,,,,,,,,,,,,,
20,027,,,,,,,,,,,,,,,,,,,,,,
20,029,28.187937814806585,13.51721183644075,51.83862125045497,,,,,,,,,,,,,,,,,,,
20,031,25.88396453687274,11.8357968120601,49.13582740621942,,,,,,,,,,,,,,,,,,,
20,033,,,,,,,,,,,,,,,,,,,,,,
20,035,18.16121061312175,11.752977939244726,26.80952948886887,,,,,,,,,,,,,,,,,,,
20,037,29.355614148763838,21.156944595287378,39.680262368396036,,,,,,,,,,,,,,,,,,,
20,039,,,,,,,,,,,,,,,,,,,,,,
20,041,32.240487047293854,20.657088395186722,47.97128912204165,,,,,,,,,,,,,,,,,,,
20,043,,,,,,,,,,,,,,,,,,,,,,
20,045,16.78500303996704,13.202469664711755,21.040146657273787,,,,,,,,,,,,,,,,,,,
20,047,,,,,,,,,,,,,,,,,,,,,,
20,049,,,,,,,,,,,,,,,,,,,,,,
20,051,20.334806006754246,13.028893904869049,30.256579460468043,,,,,,,,,,,,,,,,,,,
20,053,,,,,,,,,,,,,,,,,,,,,,
20,055,33.918870226477146,21.73246016740981,50.46859025238953,,,,,,,,,,,,,,,,15.153146750949045,8.284366335593925,25.424405427383345,
20,057,22.851612900201744,11.807761845262203,39.9171689412997,,,,,,,,,,,,,,,,13.175123949465013,7.0151986185602455,22.529863205186484,
20,059,17.142501108480385,10.159732591844557,27.092542328882377,,,,,,,,,,,,,,,,,,,
20,061,36.99173293615522,24.580737891353273,53.4633535731501,,,,,,,,,,,,,,,,25.16044315306697,11.504956763360966,47.76235844675049,
20,063,,,,,,,,,,,,,,,,,,,,,,
20,065,,,,,,,,,,,,,,,,,,,,,,
20,067,,,,,,,,,,,,,,,,,,,,,,
20,069,,,,,,,,,,,,,,,,,,,,,,
20,071,,,,,,,,,,,,,,,,,,,,,,
20,073,,,,,,,,,,,,,,,,,,,,,,
20,075,,,,,,,,,,,,,,,,,,,,,,
20,077,,,,,,,,,,,,,,,,,,,,,,
20,079,15.202919423847169,9.010213561265962,24.027167063119386,,,,,,,,,,,,,,,,,,,
20,081,,,,,,,,,,,,,,,,,,,,,,
20,083,,,,,,,,,,,,,,,,,,,,,,
20,085,29.283312587563625,16.009459486023406,49.13242270529629,,,,,,,,,,,,,,,,,,,
20,087,14.947878685247757,7.723787041995551,26.11093586255436,,,,,,,,,,,,,,,,,,,
20,089,,,,,,,,,,,,,,,,,,,,,,
20,091,16.933974226301107,15.269363472877377,18.598584979724837,13.427974142741792,8.41523990486209,20.330114224087502,,,,,,,,,,,,,9.791679911364422,6.396250407749928,14.347079758368869,
20,093,,,,,,,,,,,,,,,,,,,,,,
20,095,,,,,,,,,,,,,,,,,,,,,,
20,097,,,,,,,,,,,,,,,,,,,,,,
20,099,23.648903411093386,14.01583895060737,37.37546304603942,,,,,,,,,,,,,,,,,,,
20,101,,,,,,,,,,,,,,,,,,,,,,
20,103,20.822229520853732,16.0356539673018,26.589522244746867,,,,,,,,,,,,,,,,,,,
20,105,,,,,,,,,,,,,,,,,,,,,,
20,107,30.847549570890326,15.39898560273152,55.19478715411405,,,,,,,,,,,,,,,,,,,
20,109,,,,,,,,,,,,,,,,,,,,,,
20,111,17.555477717440265,10.226712710010803,28.10802045150147,,,,,,,,,,,,,,,,,,,
20,113,14.235756306673524,8.292852652676322,22.79282488639187,,,,,,,,,,,,,,,,,,,
20,115,,,,,,,,,,,,,,,,,,,,,,
20,117,37.39822508735684,20.931502685940313,61.6826849377534,,,,,,,,,,,,,,,,,,,
20,119,,,,,,,,,,,,,,,,,,,,,,
20,121,19.85902764032786,13.196179644964083,28.701824220732526,,,,,,,,,,,,,,,,,,,
20,123,,,,,,,,,,,,,,,,,,,,,,
20,125,33.61264953281603,23.277736925717207,46.97030864241689,,,,,,,,,,,,,,,,,,,
20,127,,,,,,,,,,,,,,,,,,,,,,
20,129,,,,,,,,,,,,,,,,,,,,,,
20,131,,,,,,,,,,,,,,,,,,,,,,
20,133,22.261743282025172,11.853440720392406,38.06825899906409,,,,,,,,,,,,,,,,,,,
20,135,,,,,,,,,,,,,,,,,,,,,,
20,137,,,,,,,,,,,,,,,,,,,,,,
20,139,17.89179099138095,9.244949489301426,31.253358210836502,,,,,,,,,,,,,,,,,,,
20,141,,,,,,,,,,,,,,,,,,,,,,
20,143,,,,,,,,,,,,,,,,,,,,,,
20,145,34.14021694582745,15.61108115083535,64.80876625647467,,,,,,,,,,,,,,,,,,,
20,147,,,,,,,,,,,,,,,,,,,,,,
20,149,16.02178849625067,9.333282220451153,25.652435437564854,,,,,,,,,,,,,,,,,,,
20,151,,,,,,,,,,,,,,,,,,,,,,
20,153,,,,,,,,,,,,,,,,,,,,,,
20,155,22.98200884811697,17.164063455139274,30.137846998680928,,,,,,,,,,,,,,,,,,,
20,157,,,,,,,,,,,,,,,,,,,,,,
20,159,32.56477343473683,15.616074642105078,59.88777778924525,,,,,,,,,,,,,,,,,,,
20,161,11.550870185149288,7.47511415164431,17.051363009198976,,,,,,,,,,,,,,,,,,,
20,163,,,,,,,,,,,,,,,,,,,,,,
20,165,,,,,,,,,,,,,,,,,,,,,,
20,167,31.72278011875206,14.505675097195606,60.219718140162954,,,,,,,,,,,,,,,,,,,
20,169,17.63610822823713,12.284195569242325,24.527557281597023,,,,,,,,,,,,,,,,,,,
20,171,,,,,,,,,,,,,,,,,,,,,,
20,173,22.374051349717778,20.083098902786976,24.66500379664858,12.982996460774784,8.55587647580243,18.88957821674422,,,,,,,,,,24.288236676076753,12.932463104773799,41.53362442024103,13.673472333406767,10.300730631262311,17.797903716876572,
20,175,44.51175067239388,21.34511460194629,81.85869429188477,,,,,,,,,,,,,,,,,,,
20,177,23.033001918023867,19.145071511379513,26.92093232466822,34.02101302133459,21.059543270375908,52.00473230132688,,,,,,,,,,,,,13.608259875780972,7.439762305071901,22.832347757826593,
20,179,,,,,,,,,,,,,,,,,,,,,,
20,181,,,,,,,,,,,,,,,,,,,,,,
20,183,,,,,,,,,,,,,,,,,,,,,,
20,185,,,,,,,,,,,,,,,,,,,,,,
20,187,,,,,,,,,,,,,,,,,,,,,,
20,189,,,,,,,,,,,,,,,,,,,,,,
20,191,20.844654792741892,12.353863495380095,32.94354124462776,,,,,,,,,,,,,,,,,,,
20,193,28.64081758218253,13.09640557384826,54.36919323105988,,,,,,,,,,,,,,,,,,,
20,195,,,,,,,,,,,,,,,,,,,,,,
20,197,,,,,,,,,,,,,,,,,,,,,,
20,199,,,,,,,,,,,,,,,,,,,,,,
20,201,,,,,,,,,,,,,,,,,,,,,,
20,203,,,,,,,,,,,,,,,,,,,,,,
20,205,25.01606366765723,11.438937268908903,47.48828121001244,,,,,,,,,,,,,,,,,,,
20,207,,,,,,,,,,,,,,,,,,,,,,
20,209,23.005407728896966,18.032567278644212,28.92584631416815,17.41499971913541,11.376056004976475,25.517009565684543,,,,,,,,,,,,,13.023606683392616,8.428191561674913,19.225412604244177,
21,000,18.872893451231697,18.238753887057953,19.50703301540544,11.862689401964328,10.297100530130372,13.428278273798284,,,,5.932112279650929,3.717623183153373,8.98128928112388,,,,5.343134866358855,3.2637255871163826,8.252038446852453,8.49995468172136,6.4377826690951645,11.012677195881716,
21,001,17.0522820320637,9.07962200685713,29.159921606221758,,,,,,,,,,,,,,,,,,,
21,003,21.285353923902502,13.001647154680484,32.873502789683904,,,,,,,,,,,,,,,,,,,
21,005,20.246445994988207,12.68833991319194,30.653362550032735,,,,,,,,,,,,,,,,,,,
21,007,,,,,,,,,,,,,,,,,,,,,,
21,009,18.77259354953554,13.14809373251544,25.98918237585588,,,,,,,,,,,,,,,,,,,
21,011,,,,,,,,,,,,,,,,,,,,,,
21,013,25.98636354771527,16.649953460292704,38.6656490998193,,,,,,,,,,,,,,,,,,,
21,015,12.836768453072251,10.079624223910514,16.11538727476362,,,,,,,,,,,,,,,,,,,
21,017,14.850210102818378,7.413171378339671,26.5711279249361,,,,,,,,,,,,,,,,,,,
21,019,19.74329357886646,14.28831945852479,26.59408688439729,,,,,,,,,,,,,,,,,,,
21,021,20.104619060574763,13.133004655780189,29.457925073604255,,,,,,,,,,,,,,,,,,,
21,023,34.99491915297307,18.633320600261428,59.842377530350184,,,,,,,,,,,,,,,,,,,
21,025,17.263312126462143,8.617783214188004,30.888834012743686,,,,,,,,,,,,,,,,,,,
21,027,14.379200854850934,7.656318859683032,24.588871383851142,,,,,,,,,,,,,,,,,,,
21,029,20.8757167204004,16.474789175980717,26.091064088437033,,,,,,,,,,,,,,,,,,,
21,031,16.054485360435145,7.341133016065454,30.476414099635655,,,,,,,,,,,,,,,,,,,
21,033,32.591378524393654,18.241147154132427,53.754522534462815,,,,,,,,,,,,,,,,,,,
21,035,25.722454110360875,18.53848240782398,34.76928544862779,,,,,,,,,,,,,,,,,,,
21,037,11.362603526113245,8.40611664063893,15.021964448890207,,,,,,,,,,,,,,,,,,,
21,039,,,,,,,,,,,,,,,,,,,,,,
21,041,38.136641761072,21.798385900157527,61.93151695356103,,,,,,,,,,,,,,,,,,,
21,043,22.14084392867413,14.328386790578492,32.684253316535944,,,,,,,,,,,,,,,,,,,
21,045,21.164601049386015,11.845666543727102,34.907790819299265,,,,,,,,,,,,,,,,,,,
21,047,18.83838730072633,13.518751973345568,25.556399533248644,20.13524690537774,10.404175897455104,35.17222420609311,,,,,,,,,,,,,,,,
21,049,21.654544088720037,15.083183381847897,30.11622879998848,,,,,,,,,,,,,,,,,,,
21,051,14.62395955738431,7.5564133018731265,25.54511433360095,,,,,,,,,,,,,,,,,,,
21,053,,,,,,,,,,,,,,,,,,,,,,
21,055,,,,,,,,,,,,,,,,,,,,,,
21,057,,,,,,,,,,,,,,,,,,,,,,
21,059,21.554092297858286,17.35401059215602,26.463649077265302,,,,,,,,,,,,,,,,,,,
21,061,19.676185323336444,9.822280820537477,35.206130666252236,,,,,,,,,,,,,,,,,,,
21,063,,,,,,,,,,,,,,,,,,,,,,
21,065,21.363369480021674,11.679552890495293,35.84410392653533,,,,,,,,,,,,,,,,,,,
21,067,15.870890886265894,13.526659379318362,18.215122393213427,7.590832963222266,4.570177310774951,11.854025965164897,,,,,,,,,,,,,,,,
21,069,16.58096828620397,7.95121878905929,30.492991030469636,,,,,,,,,,,,,,,,,,,
21,071,19.902476763052608,13.428117495840164,28.412023111818044,,,,,,,,,,,,,,,,,,,
21,073,22.60240473272575,16.357472377240512,30.445290845588083,,,,,,,,,,,,,,,,,,,
21,075,,,,,,,,,,,,,,,,,,,,,,
21,077,,,,,,,,,,,,,,,,,,,,,,
21,079,20.193555747308388,11.54236190050413,32.79306940428294,,,,,,,,,,,,,,,,,,,
21,081,17.702066595530102,10.657800468102591,27.643969782654235,,,,,,,,,,,,,,,,,,,
21,083,16.983296728909146,11.094053278962443,24.88446466136082,,,,,,,,,,,,,,,,,,,
21,085,19.735202266738142,12.367946190553898,29.879333401541246,,,,,,,,,,,,,,,,,,,
21,087,,,,,,,,,,,,,,,,,,,,,,
21,089,21.733835257628012,15.138412586226439,30.226503621516354,,,,,,,,,,,,,,,,,,,
21,091,,,,,,,,,,,,,,,,,,,,,,
21,093,23.449120182084542,18.971738525662488,28.665333431089838,,,,,,,,,,,,,,,,,,,
21,095,19.558448214707877,12.25717536718326,29.61172564260853,,,,,,,,,,,,,,,,,,,
21,097,18.47537411222593,10.560272639400866,30.002850073250382,,,,,,,,,,,,,,,,,,,
21,099,15.560262219552838,8.708960644033734,25.664286200629952,,,,,,,,,,,,,,,,,,,
21,101,19.80622372947409,13.795760529042067,27.545662612740802,,,,,,,,,,,,,,,,,,,
21,103,15.865271283981215,7.608014257627803,29.17679876156151,,,,,,,,,,,,,,,,,,,
21,105,,,,,,,,,,,,,,,,,,,,,,
21,107,22.53282145152064,16.239675743435264,30.457828698985413,,,,,,,,,,,,,,,,,,,
21,109,27.81725786798392,15.569108063795316,45.88033653723225,,,,,,,,,,,,,,,,,,,
21,111,19.42688549816303,17.656457070110754,21.19731392621531,13.80892408072813,11.3235626704566,16.29428549099966,,,,8.369747500856525,4.013619255509007,15.392263652254,,,,,,,8.539563914940427,5.216187490883926,13.188663866436162,
21,113,15.681965365705508,10.92306346555388,21.80981760927934,,,,,,,,,,,,,,,,,,,
21,115,12.1477158001688,6.6412692679147955,20.3818029744072,,,,,,,,,,,,,,,,,,,
21,117,15.153979916693507,12.327568273434174,17.98039155995284,,,,,,,,,,,,,,,,,,,
21,119,28.400072622831082,16.544088878231047,45.471267427466934,,,,,,,,,,,,,,,,,,,
21,121,15.9374403032539,9.987908987283381,24.129476148854838,,,,,,,,,,,,,,,,,,,
21,123,31.124635109575816,18.73906353533441,48.60497320027664,,,,,,,,,,,,,,,,,,,
21,125,15.233918533136796,11.153143007849271,20.31991249173114,,,,,,,,,,,,,,,,,,,
21,127,15.181141363292014,7.279947368791905,27.918659479514332,,,,,,,,,,,,,,,,,,,
21,129,,,,,,,,,,,,,,,,,,,,,,
21,131,,,,,,,,,,,,,,,,,,,,,,
21,133,16.577197763450517,9.278131748245269,27.34156672957809,,,,,,,,,,,,,,,,,,,
21,135,22.12810261150764,11.433913521347112,38.653342070491995,,,,,,,,,,,,,,,,,,,
21,137,21.18429172978786,13.276082842109979,32.07327226317112,,,,,,,,,,,,,,,,,,,
21,139,,,,,,,,,,,,,,,,,,,,,,
21,141,15.823774759748007,9.37817178107625,25.008386160703978,,,,,,,,,,,,,,,,,,,
21,143,40.22716778406705,21.992566959449633,67.49435214658892,,,,,,,,,,,,,,,,,,,
21,145,24.5453234119643,18.861300452446564,31.404131166245758,,,,,,,,,,,,,,,,,,,
21,147,22.527429036213835,12.876372139590288,36.58313340794806,,,,,,,,,,,,,,,,,,,
21,149,,,,,,,,,,,,,,,,,,,,,,
21,151,18.17444470236037,14.194392097591612,22.924589015073018,,,,,,,,,,,,,,,,,,,
21,153,,,,,,,,,,,,,,,,,,,,,,
21,155,14.669824964284697,7.580112626904622,25.625231969226924,,,,,,,,,,,,,,,,,,,
21,157,22.183830737479365,15.072836697596491,31.48817696355873,,,,,,,,,,,,,,,,,,,
21,159,,,,,,,,,,,,,,,,,,,,,,
21,161,22.16820855448976,12.119565901896793,37.19448713534277,,,,,,,,,,,,,,,,,,,
21,163,21.25975778595071,14.010314342427101,30.93183139809524,,,,,,,,,,,,,,,,,,,
21,165,,,,,,,,,,,,,,,,,,,,,,
21,167,22.98016804912174,14.567455281392402,34.48153523111844,,,,,,,,,,,,,,,,,,,
21,169,24.972400850013596,12.903603926302319,43.62175868956054,,,,,,,,,,,,,,,,,,,
21,171,,,,,,,,,,,,,,,,,,,,,,
21,173,12.495814294690287,7.142437549663968,20.292419549906597,,,,,,,,,,,,,,,,,,,
21,175,21.83843687572598,11.939276656442752,36.641186293137565,,,,,,,,,,,,,,,,,,,
21,177,20.686860737735866,13.957338069706339,29.53178000853818,,,,,,,,,,,,,,,,,,,
21,179,24.021761265044066,17.82941422434033,31.66969751393689,,,,,,,,,,,,,,,,,,,
21,181,,,,,,,,,,,,,,,,,,,,,,
21,183,21.712855730440012,13.764087982663733,32.579944508542134,,,,,,,,,,,,,,,,,,,
21,185,16.343107768670983,12.050117524447817,21.668589850716565,,,,,,,,,,,,,,,,,,,
21,187,19.997977203578866,9.589807382755621,36.77699208939704,,,,,,,,,,,,,,,,,,,
21,189,,,,,,,,,,,,,,,,,,,,,,
21,191,,,,,,,,,,,,,,,,,,,,,,
21,193,,,,,,,,,,,,,,,,,,,,,,
21,195,17.001752657485135,12.401195053729344,22.749682714683512,,,,,,,,,,,,,,,,,,,
21,197,19.811864896759033,9.890011574739452,35.448898901667846,,,,,,,,,,,,,,,,,,,
21,199,23.834444968141714,18.433558011678517,30.323257931830483,,,,,,,,,,,,,,,,,,,
21,201,,,,,,,,,,,,,,,,,,,,,,
21,203,34.6243162043732,22.40703184276782,51.11232098384347,,,,,,,,,,,,,,,,,,,
21,205,15.898456480705141,9.087341558664011,25.818097283943064,,,,,,,,,,,,,,,,,,,
21,207,19.626182095510607,11.21805883551601,31.871690139809118,,,,,,,,,,,,,,,,,,,
21,209,16.0894972269757,11.546100996603329,21.827219753881657,,,,,,,,,,,,,,,,,,,
21,211,16.258517405589558,11.046873765830343,23.077667662121467,,,,,,,,,,,,,,,,,,,
21,213,23.57490220634877,14.193631145515,36.815130069948665,,,,,,,,,,,,,,,,,,,
21,215,20.865758534810027,12.366370910414966,32.97689425546676,,,,,,,,,,,,,,,,,,,
21,217,14.526609892958774,8.1304332834466,23.959433880832773,,,,,,,,,,,,,,,,,,,
21,219,26.115677446909917,13.905498350606916,44.658603793518466,,,,,,,,,,,,,,,,,,,
21,221,23.394010855856315,11.678205931126051,41.858347513233454,,,,,,,,,,,,,,,,,,,
21,223,26.460790286839153,13.209131173532423,47.345663047088586,,,,,,,,,,,,,,,,,,,
21,225,28.926780213011803,16.850915459293503,46.31457730231318,,,,,,,,,,,,,,,,,,,
21,227,17.839316597548002,14.344917195491261,21.92754877627188,21.1152236638225,10.91054418875001,36.88404638670782,,,,,,,,,,,,,,,,
21,229,25.269835220563994,12.614610695433326,45.21471545781225,,,,,,,,,,,,,,,,,,,
21,231,23.80581429388289,14.541209828385478,36.76614940951737,,,,,,,,,,,,,,,,,,,
21,233,31.71910867481064,18.13021124498512,51.50984528089873,,,,,,,,,,,,,,,,,,,
21,235,24.483877973987973,17.410430688893648,33.47026719081045,,,,,,,,,,,,,,,,,,,
21,237,,,,,,,,,,,,,,,,,,,,,,
21,239,15.511103447415932,8.681446852440212,25.583206281821916,,,,,,,,,,,,,,,,,,,
22,000,19.496291010057835,18.735407232837915,20.257174787277755,7.6158888622298,6.976951151806446,8.254826572653155,9.556577664658844,5.224669937525029,16.034313468873748,7.586143104738758,5.221951852497143,10.653765416983784,,,,5.349035086305816,2.763924484319136,9.343687823940158,9.423367366982802,7.747537162594408,11.099197571371196,
22,001,20.965356840762233,15.172732700659042,28.240198078320592,,,,,,,,,,,,,,,,,,,
22,003,27.379300382901224,17.356127819046417,41.082393685648626,,,,,,,,,,,,,,,,,,,
22,005,14.087801455720472,10.7242871938281,18.17223746515801,,,,,,,,,,,,,,,,,,,
22,007,,,,,,,,,,,,,,,,,,,,,,
22,009,29.459827908620873,20.40178722787898,41.167156670272796,,,,,,,,,,,,,,,,,,,
22,011,20.87087284913592,13.9775511028557,29.974054844657672,,,,,,,,,,,,,,,,,,,
22,013,36.22663276966233,18.084204554837555,64.81945285270369,,,,,,,,,,,,,,,,,,,
22,015,21.354302924499194,17.080685957009997,26.37239039250265,10.484396638364673,5.731917204223114,17.59103605187377,,,,,,,,,,,,,,,,
22,017,21.583190744238426,17.401572168430043,25.76480932004681,7.51704696775343,5.370288561524839,10.236084437456213,,,,,,,,,,,,,,,,
22,019,20.377576010793465,16.94023897679753,23.8149130447894,11.915632844898012,7.852477127293132,17.3366201944012,,,,,,,,,,,,,,,,
22,021,39.15510779992757,21.406461790119955,65.69561765749482,,,,,,,,,,,,,,,,,,,
22,023,,,,,,,,,,,,,,,,,,,,,,
22,025,,,,,,,,,,,,,,,,,,,,,,
22,027,,,,,,,,,,,,,,,,,,,,,,
22,029,18.58029201728348,8.909972231052091,34.1698185562504,,,,,,,,,,,,,,,,,,,
22,031,19.501109688733127,10.661438133432389,32.719548431692715,,,,,,,,,,,,,,,,,,,
22,033,16.833776215231705,14.14850040907977,19.51905202138364,6.978614762382391,5.42977883327259,8.831883622752526,,,,,,,,,,,,,12.861125992895392,6.848007931048923,21.992917136568366,
22,035,,,,,,,,,,,,,,,,,,,,,,
22,037,21.50710374997048,10.736268702353517,38.48214948331817,,,,,,,,,,,,,,,,,,,
22,039,21.352871810220588,13.38173108099858,32.32850453087368,,,,,,,,,,,,,,,,,,,
22,041,18.477141743775746,9.223722585748977,33.06071049243032,,,,,,,,,,,,,,,,,,,
22,043,23.896878967329563,14.162804981102601,37.76737133359573,,,,,,,,,,,,,,,,,,,
22,045,14.727316019573694,9.8631146746706,21.15088244158334,10.891032367565003,5.222673350463368,20.028996290466026,,,,,,,,,,,,,,,,
22,047,20.03449556359772,11.213155082129141,33.04385368154798,,,,,,,,,,,,,,,,,,,
22,049,,,,,,,,,,,,,,,,,,,,,,
22,051,19.375986166164374,16.62641420747512,22.12555812485363,7.464593753486048,5.3328152162333,10.164658047204806,,,,,,,,,,,,,7.625839422876381,4.935041193814055,11.257243321503488,
22,053,18.496149338550424,11.591438317163513,28.00339237782678,,,,,,,,,,,,,,,,,,,
22,055,17.799052495367164,14.870221355744194,20.727883634990135,5.706858279528719,3.435901481599581,8.91196612450987,,,,,,,,,,,,,,,,
22,057,14.939357077964459,11.15742642689722,19.590979224222355,,,,,,,,,,,,,,,,,,,
22,059,,,,,,,,,,,,,,,,,,,,,,
22,061,12.82202206804468,7.176388417620262,21.147975489229793,,,,,,,,,,,,,,,,,,,
22,063,18.732691127258867,15.307451270085298,22.157930984432436,,,,,,,,,,,,,,,,,,,
