statecode,countycode,v127_numerator,v127_denominator,v127_rawvalue,v127_cilow,v127_cihigh,v127_sourceflag,v127_flag_CT
12,123,547,58708,648.2353723377275,590.2192833885092,706.2514612869459,,
12,125,526,44016,948.0973230230355,865.3198528069929,1030.8747932390781,,
12,127,11578,1543086,494.0677996284126,484.0227715571692,504.112827699656,,
12,129,633,99896,461.1243447104141,423.92423558723004,498.32445383359817,,
12,131,1359,230900,405.83964026457045,382.5338029898197,429.1454775393212,,
12,133,601,70742,598.1177936513986,548.3411225287754,647.8944647740219,,
13,000,165126,30819442,445.4296658312459,443.2317758059557,447.62755585653616,,
13,001,373,51206,579.20145156352,517.1447618108697,641.2581413161703,,
13,003,213,23511,761.7003075894202,657.0958722613268,866.3047429175135,,
13,005,289,31161,742.2204317935422,653.4155832703892,831.0252803166951,,
13,007,77,7499,720.6280515079249,547.2030922168686,931.5788645621398,,
13,009,877,121802,575.5731502160119,534.9546289307476,616.1916715012761,,
13,011,396,53591,539.4651722484242,484.02296578618734,594.9073787106611,,
13,013,1449,255717,493.7454927066235,468.06348311385494,519.4275022993921,,
13,015,2026,319262,513.0035187205644,490.0606415289563,535.9463959121726,,
13,017,467,47625,732.5167082346202,662.5332131755929,802.5002032936475,,
13,019,448,50874,677.1007390122734,611.68293726342,742.5185407611268,,
13,021,3560,438359,680.0122511223497,656.7965287337391,703.2279735109602,,
13,023,253,34206,595.2009501781108,518.5937426588428,671.8081576973789,,
13,025,482,50800,718.1041042145887,650.5808317323458,785.6273766968316,,
13,027,326,44551,489.2849604481232,432.03105800790814,546.5388628883381,,
13,029,642,138976,453.1680157281841,418.01971751283793,488.3163139435303,,
13,031,1129,238126,463.5448992270013,435.81290990070914,491.2768885532934,,
13,033,500,68416,560.170114946526,508.2005443061786,612.1396855868735,,
13,035,589,74525,620.3963332136252,568.8911770317102,671.9014893955402,,
13,037,112,15214,594.4033330932515,481.4408227596397,707.3658434268633,,
13,039,805,160821,436.9989568860914,405.6006355473496,468.39727822483314,,
13,043,317,30598,812.4126337564321,718.0364986109398,906.7887689019244,,
13,045,2348,352914,578.431432271271,554.5304609900674,602.3324035524746,,
13,047,1151,189951,447.28952490191995,420.29002859411867,474.2890212097212,,
13,049,270,35707,614.6727188741619,539.8069323172721,689.5385054310517,,
13,051,4788,839812,464.4467643014882,450.817264462491,478.0762641404854,,
13,053,75,25898,576.6569322955606,446.90120188961595,732.3339198623846,,
13,055,646,69351,694.7313901026205,638.4908727253003,750.9719074799407,,
13,057,2850,790756,280.72553241070096,270.1090682364143,291.3419965849876,,
13,059,1427,369744,404.61362275941343,383.0001609737112,426.22708454511564,,
13,061,74,7495,669.8742387773095,506.0158010089428,869.8874183252863,,
13,063,4500,861394,495.07428215938086,480.4129407745655,509.7356235441962,,
13,065,160,18789,655.100976598485,550.2665902934389,759.9353629035311,,
13,067,7664,2194289,297.72602831616143,290.95931707468645,304.4927395576364,,
13,069,847,122591,586.9964647389406,546.7029010851509,627.2900283927304,,
13,071,951,128599,612.6330397072186,572.6414002523209,652.6246791621163,,
13,073,1821,458818,331.5289791318521,315.9964329525652,347.061525311139,,
13,075,362,48762,604.1138308250517,539.7333962888363,668.494265361267,,
13,077,2096,431683,388.6576658702189,371.5463582962908,405.76897344414704,,
13,079,312,33716,639.6154284713787,561.1365755557143,718.094281387043,,
13,081,540,54483,755.9534591196021,687.7908699100997,824.1160483291046,,
13,083,322,44679,510.72509762953644,450.4157281722064,571.0344670868665,,
13,085,480,83196,398.7215818458014,360.6347834159639,436.80838027563885,,
13,087,640,80791,634.8884631549696,583.6329196157848,686.1440066941544,,
13,089,9405,2163135,377.9214126143406,370.15639165187986,385.6864335768014,,
13,091,492,54351,656.3543861753695,595.4456021835418,717.2631701671972,,
13,093,236,29412,559.5897820498963,482.5837385580426,636.59582554175,,
13,095,1960,233723,704.2462888900031,671.4212572610069,737.0713205189994,,
13,097,2058,422593,429.3044394673682,410.4696549143138,448.13922402042255,,
13,099,278,28848,741.5310866443688,649.1648239029805,833.897349385757,,
13,101,50,10563,400.8019045322373,295.5196846278108,531.4051772542007,,
13,103,1055,198053,469.13731023798226,440.4785572496494,497.79606322631514,,
13,105,517,53985,676.138122773083,613.5082175555834,738.7680279905825,,
13,107,591,64381,728.4751608076442,667.6046776426524,789.345643972636,,
13,109,235,29863,632.1735889666681,548.5948041197157,715.7523738136206,,
13,111,635,67828,549.1131683054855,496.9442607312047,601.2820758797664,,
13,113,1333,335661,294.3791942928296,277.2563590489177,311.5020295367415,,
13,115,2026,277366,582.9615152639211,556.6277440578365,609.2952864700057,,
13,117,1894,757372,224.79854790351132,214.49607388951912,235.10102191750352,,
13,119,536,66965,595.8147468402082,542.3283707772899,649.3011229031264,,
13,121,13042,3057859,380.4523591078018,373.85937048862047,387.0453477269831,,
13,123,630,87120,447.08229055898823,406.42718117272784,487.7373999452486,,
13,125,74,8139,631.6594786082734,490.5083011630626,800.7789020343603,,
13,127,1625,231088,509.26010342863765,482.50167004878585,536.0185368084894,,
13,129,1156,165830,550.7084379451813,518.1196523020459,583.2972235883168,,
13,131,509,71733,537.2742254136848,487.79857478073046,586.7498760466392,,
13,133,346,52827,414.16457979136334,361.11582113143203,467.21333845129465,,
13,135,8740,2805221,287.604405175173,281.5132027480921,293.69560760225386,,
13,137,803,131751,469.38814180681567,435.2995051262794,503.4767784873519,,
13,139,2660,594211,370.50108199033235,356.0154120806369,384.9867519000278,,
13,141,230,23071,619.3576781150073,530.0357383124083,708.6796179176063,,
13,143,680,87879,613.361149186308,566.1000888840553,660.6222094885608,,
13,145,514,100619,360.41306680607937,327.13201370310975,393.694119909049,,
13,147,528,73120,494.94315565652687,449.02438108129917,540.8619302317545,,
13,149,284,32908,644.373493310814,565.2170492829273,723.5299373387006,,
13,151,3566,714609,436.82618226863167,422.25396712986463,451.3983974073987,,
13,153,2542,481810,458.54498703342716,440.3835594287015,476.7064146381528,,
13,155,216,25505,646.1112248438781,556.8757024331845,735.3467472545716,,
13,157,1199,238231,420.88189753123754,396.67419039526703,445.08960466720805,,
13,159,326,44514,532.6490182220082,471.85568402721736,593.442352416799,,
13,161,359,41708,704.5165601978761,629.4250479570852,779.6080724386669,,
13,163,424,42665,739.3641767098201,664.714620601891,814.0137328177491,,
13,165,203,24129,639.8686138395817,548.5607157693352,731.1765119098283,,
13,167,202,25234,568.2822923092934,486.6409961244236,649.9235884941633,,
13,169,499,79681,451.1078686593028,409.62197793925606,492.5937593793496,,
13,171,458,54968,641.4395307800611,580.0912537132333,702.7878078468889,,
13,173,185,28733,526.3305386556536,448.22437878526455,604.4366985260427,,
13,175,1183,137547,667.8388438722992,628.0892473394322,707.5884404051662,,
13,177,474,95950,410.6490750315987,373.11277917352925,448.1853708896682,,
13,179,1048,195473,604.2993220073316,566.5770429389349,642.0216010757283,,
13,181,168,21042,510.3832431910157,422.3796193627512,598.3868670192802,,
13,183,282,53299,526.0271808180057,464.24737469052997,587.8069869454814,,
13,185,1936,341133,547.8468058177393,522.8400840913946,572.853527544084,,
13,187,547,96779,453.52208739313545,412.25835359127893,494.78582119499197,,
13,189,483,60162,610.7710648042273,553.0037553839194,668.5383742245352,,
13,191,312,29589,648.1151769741565,564.824406581406,731.405947366907,,
13,193,285,33039,611.7400314917396,536.6023206710672,686.877742312412,,
13,195,612,87883,526.7038959169088,483.06857744173374,570.3392143920838,,
13,197,208,20238,689.8581488073044,587.2173483377386,792.4989492768701,,
13,199,536,57165,662.4386655089587,601.5982204044725,723.2791106134449,,
13,201,187,15523,918.004566906005,775.9156815536708,1060.0934522583393,,
13,205,479,58826,626.1456411934386,567.6962649235832,684.595017463294,,
13,207,545,81940,471.3929764394167,429.5593687597925,513.2265841190409,,
13,209,218,24206,689.8673638119091,593.6908960622458,786.0438315615723,,
13,211,338,57569,411.2164078470127,364.4055177674184,458.027297926607,,
13,213,887,113821,616.6628840029207,574.7999832707488,658.5257847350925,,
13,215,3936,574191,603.8664781345237,584.5577678150916,623.1751884539559,,
13,217,1938,335053,503.25343923480636,480.4126802512691,526.0941982183436,,
13,219,407,121447,268.1183782845194,240.82152257600666,295.41523399303213,,
13,221,285,42680,468.057185459971,410.59103233531465,525.5233385846273,,
13,223,2103,512631,372.27686349938784,356.1951018161667,388.358625182609,,
13,225,657,80087,655.8388411237098,602.6354352491403,709.0422469982793,,
13,227,700,95887,470.4016783789809,431.4396155906837,509.3637411672781,,
13,229,459,56220,624.6544245939125,565.4824563663135,683.8263928215115,,
13,231,380,56051,519.009256280805,465.2285570250151,572.7899555365948,,
13,233,991,123233,660.5013717837949,618.1121434844746,702.8906000831151,,
13,235,262,26973,643.862912268189,561.3117082991436,726.4141162372345,,
13,237,537,61965,560.7091796021783,506.605432513297,614.8129266910597,,
13,239,65,5843,653.9295746766686,471.2949185986189,883.9228149725667,,
13,241,349,45581,480.2722069718246,421.65945809594746,538.8849558477017,,
13,243,151,16247,678.4463608345642,556.1170054757268,800.7757161934015,,
13,245,4391,582747,643.8887115941324,624.0819381768307,663.695485011434,,
13,247,1470,268522,442.17456349982365,418.5319664863606,465.8171605132867,,
13,249,84,12333,501.275998704607,396.2378753396325,625.615132662519,,
13,251,376,38921,681.6756875652995,607.078248765592,756.2731263650071,,
13,253,223,24344,594.0473044424392,507.0239049904816,681.0707038943968,,
13,255,1656,190937,670.2031159421907,636.2019077366732,704.2043241477082,,
13,257,706,74084,676.6200339098002,622.8366613310675,730.4034064885329,,
13,259,127,13631,819.6151785547546,672.6662123581968,966.5641447513124,,
13,261,617,80555,631.6192321058963,578.8909731258044,684.3474910859883,,
13,263,166,15387,680.9544995776746,559.5075907540883,802.4014084012609,,
13,265,47,4167,582.8324218744114,410.3678120378575,803.3577194321915,,
13,267,524,67033,626.4404631148523,571.8141622632445,681.06676396646,,
13,269,193,21079,631.0754387050504,534.3084981040927,727.8423793060081,,
13,271,294,32752,668.8840682835054,589.9036118837051,747.8645246833056,,
13,273,242,24095,747.0580492125266,644.7645505363629,849.3515478886903,,
13,275,930,125989,555.5721603069422,517.7768321816945,593.3674884321899,,
13,277,805,115929,582.227952399882,540.8227173581649,623.6331874415991,,
13,279,607,75044,667.803803342803,612.8590543064466,722.7485523791594,,
13,281,263,32590,439.30008676627534,371.24203986587565,507.35813366667503,,
13,283,176,17608,773.5132677904829,653.1543036753906,893.8722319055753,,
13,285,1470,197337,606.304960346657,574.3221760967283,638.2877445965858,,
13,287,219,24341,700.4952174076795,603.4082700403601,797.582164774999,,
13,289,252,20910,781.9000577484419,673.210777820793,890.5893376760907,,
13,291,471,67963,365.187671713792,323.38302049893247,406.9923229286515,,
13,293,771,77732,708.907320837089,656.1804042609834,761.6342374131945,,
13,295,1471,190069,562.1637757476753,532.0318265937575,592.2957249015932,,
13,297,1721,288856,473.6522322844084,450.62512552576493,496.67933904305187,,
13,299,918,100004,735.7094254581949,686.2262909534477,785.1925599629421,,
13,301,122,13930,567.0833564445314,456.0591405431987,678.1075723458641,,
13,303,461,55035,626.7379755751579,566.3510414566415,687.1249096936742,,
13,305,776,86717,728.8211336429866,676.0660187285799,781.5762485573933,,
13,307,45,6217,542.0959965135796,375.4172363891729,757.5248194939952,,
13,309,127,20322,503.54799251528226,413.7939690461159,593.3020159844486,,
13,311,568,77982,489.34458791460264,444.6911641143304,533.9980117148749,,
13,313,1690,290219,496.92305521394786,472.77611407731894,521.0699963505767,,
13,315,263,23814,814.4902614238819,713.3337788866655,915.6467439610982,,
13,317,230,25513,620.0794976590549,531.7016675041291,708.4573278139808,,
13,319,262,23925,754.8758558462929,655.8432765326049,853.9084351599809,,
13,321,489,56016,628.5880495695263,568.7368303452508,688.4392687938018,,
15,000,16294,3928446,309.50161976039317,304.51488993422066,314.4883495865657,,
15,001,3021,562157,365.3915834031976,351.04687566566105,379.7362911407342,,
15,003,10317,2712955,295.98723444069105,290.0654018605701,301.909067020812,,
15,005,,,,,,,
15,007,848,200825,290.9410511165506,269.9050495706247,311.9770526624765,,
15,009,2108,452305,329.40627051778245,314.42513552999,344.3874055055749,,
16,000,23005,5419488,340.6565245624232,336.08912618719756,345.22392293764887,,
16,001,4923,1456886,272.81954860001326,264.99313482710386,280.64596237292267,,
16,003,77,12838,360.4165991270778,266.63818415575537,476.4898578423668,,
16,005,1352,253071,461.3669852849579,436.0685208255347,486.6654497443811,,
16,007,89,18314,340.01683161059475,268.33596623752436,424.96270013234664,,
16,009,221,27997,523.2084933251888,445.4118217702069,601.0051648801706,,
16,011,716,140621,453.99946009935053,419.68969537394827,488.3092248247528,,
16,013,205,67944,210.56939227372746,178.67922787151838,242.45955667593654,,
16,015,134,22608,366.95705178993444,290.825362469242,443.08874111062687,,
16,017,740,138569,315.5490570745494,289.32597312881234,341.7721410202865,,
16,019,1447,367682,367.45496234137727,348.1736983151667,386.73622636758785,,
16,021,204,35950,360.78897441801246,305.8127537674843,415.7651950685406,,
16,023,69,7253,625.8847860283944,470.1839142891699,816.6438796936101,,
16,025,,,,,,,
16,027,2967,709460,366.37920088134996,352.9305219714714,379.8278797912285,,
16,029,104,19932,426.5555595032557,340.6572036269449,512.4539153795665,,
16,031,287,71948,356.71468999682895,314.46760172829437,398.96177826536353,,
16,033,,,,,,,
16,035,188,23793,437.18200015516595,365.1526325937408,509.2113677165911,,
16,037,92,11899,437.54771458185576,336.9650564168161,558.7386633290455,,
16,039,365,82893,391.7961435707818,349.86115451798173,433.73113262358186,,
16,041,165,42627,341.83349818456577,288.38825965010324,395.2787367190283,,
16,043,165,38904,318.5130743208458,267.5815486868002,369.44459995489143,,
16,045,339,55598,409.94021598617854,361.6877748270201,458.19265714533697,,
16,047,229,43993,402.2731538855176,347.4677321683449,457.0785756026903,,
16,049,311,46392,397.5684189934216,344.8425979046637,450.29424008217944,,
16,051,340,95532,337.0698327818479,300.713755076764,373.42591048693174,,
16,053,323,71589,404.34681325001617,359.3418888770402,449.3517376229921,,
16,055,2214,505461,309.71950469189386,296.0293699016786,323.4096394821091,,
16,057,356,115413,279.800675605464,249.33881819903198,310.26253301189604,,
16,059,155,21602,441.7294127021714,357.14150209185686,526.3173233124859,,
16,061,93,9910,547.0673676558447,427.2641529067387,690.0510454352047,,
16,063,58,15217,315.9721450395052,237.36800011349047,412.2751090301584,,
16,065,250,159134,284.01354728173044,246.90465702184994,321.12243754161096,,
16,067,290,62098,403.2048603426387,355.1754824297847,451.2342382554927,,
16,069,759,116684,462.3525758604696,427.19962728346167,497.5055244374775,,
16,071,65,13034,352.0670788266287,265.9476877727181,457.18838634072716,,
16,073,203,35003,446.7984747488767,381.9395537555722,511.65739574218117,,
16,075,367,73993,372.83772486965444,332.5389470946119,413.136502644697,,
16,077,86,22634,310.5753103008074,245.49689473374744,387.61204298161607,,
16,079,323,37859,575.0245677505109,504.76559066035475,645.283544840667,,
16,081,113,35826,262.36996508759256,212.56805573535934,312.1718744398258,,
16,083,1258,262011,406.258666665128,383.08413615692416,429.4331971733318,,
16,085,149,33959,241.0765384665035,195.67102640680298,286.48205052620403,,
16,087,189,29925,392.8935121204913,330.08550369136634,455.7015205496163,,
